iter,continuity,x-velocity,y-velocity,energy
1010,6.002216116606087e-13,1.552881357198061e-17,6.422106470162061e-18,1.474044667212093e-16
1011,5.875569728329347e-13,1.554397052322227e-17,6.312378151699728e-18,1.500351024834106e-16
1012,5.987531705556084e-13,1.560795310575836e-17,6.61978496914248e-18,1.502075492340358e-16
1013,6.096303127511208e-13,1.551242047462796e-17,6.777733174451383e-18,1.480233768080073e-16
1014,5.96364408917167e-13,1.534748915358252e-17,6.33222892862435e-18,1.472002554781253e-16
1015,5.942432449585809e-13,1.568185018133696e-17,6.559790987801007e-18,1.475321752890824e-16
1016,5.893173243064569e-13,1.553488673684355e-17,6.4478587593659e-18,1.471984950363746e-16
1017,5.896317337232383e-13,1.538786511534342e-17,6.348190817632963e-18,1.476305304042859e-16
1018,5.909578855019761e-13,1.552091166471903e-17,6.399651603010525e-18,1.46886284518931e-16
1019,5.817399820743914e-13,1.557373875962457e-17,6.484700789671142e-18,1.479447309863173e-16
1020,5.975206419675652e-13,1.563659009836493e-17,6.748940799781647e-18,1.476386820150012e-16
1021,5.925843024452062e-13,1.540801947327782e-17,6.418929205992741e-18,1.459077467988384e-16
1022,5.770272785877975e-13,1.561984222733822e-17,6.326602353335431e-18,1.457977191894182e-16
1023,5.771321800908975e-13,1.559104457245913e-17,6.442376284540749e-18,1.498205582126593e-16
1024,6.068632178895266e-13,1.539844012200479e-17,6.689937380323318e-18,1.48897857112443e-16
1025,6.098723998816105e-13,1.541355238106123e-17,6.462886355907995e-18,1.506791945413385e-16
1026,6.092140686153058e-13,1.540186130039665e-17,6.60608612019035e-18,1.467773667532232e-16
1027,5.863935874381731e-13,1.553339416384903e-17,6.205710823800729e-18,1.474800126345991e-16
1028,5.94980813495403e-13,1.556252077583726e-17,6.614715603296145e-18,1.466522223070305e-16
1029,5.794890125317026e-13,1.551897373209362e-17,6.124528490935158e-18,1.477005270991137e-16
1030,5.894395362858987e-13,1.546896275822838e-17,6.160050338953598e-18,1.485185201856348e-16
1031,5.924517281436956e-13,1.556248132504585e-17,6.663790444535061e-18,1.493364750016831e-16
1032,6.031306547128792e-13,1.546855736676749e-17,6.556272608715224e-18,1.473985347979189e-16
1033,5.84025246228232e-13,1.560129182114214e-17,6.371911201423426e-18,1.528756517891492e-16
1034,6.208784135933491e-13,1.546730558192678e-17,6.612926463939644e-18,1.482314533688482e-16
1035,6.062366562520099e-13,1.560217261525369e-17,6.434201071346005e-18,1.530458405818768e-16
1036,6.080861128207956e-13,1.556183983290019e-17,6.527006204290689e-18,1.517440704481622e-16
1037,6.121007347874641e-13,1.544935828603536e-17,6.542843661303212e-18,1.513824144798069e-16
1038,6.072383691765256e-13,1.541320855558042e-17,6.472872822879013e-18,1.516045363041809e-16
1039,6.156057779523814e-13,1.559514078043165e-17,6.669901019090622e-18,1.506042609555142e-16
1040,6.091958276021168e-13,1.546904228291395e-17,6.690225517154232e-18,1.508287938196771e-16
1041,6.039589522935926e-13,1.548128331347183e-17,6.528514732545675e-18,1.50772459683654e-16
1042,6.105592467597602e-13,1.545567608614202e-17,6.601043963798148e-18,1.48472978322953e-16
1043,5.901068008493722e-13,1.543516149954174e-17,6.44173179434426e-18,1.512300214569508e-16
1044,6.081396309826436e-13,1.552106915074111e-17,6.575491778246486e-18,1.487953305156997e-16
1045,5.918202891033674e-13,1.55547309436591e-17,6.515166917927256e-18,1.464627451959905e-16
1046,5.776008306443262e-13,1.568514118822768e-17,6.203959702810443e-18,1.464202267006633e-16
1047,5.810764905651114e-13,1.5602653183369e-17,6.140329069483972e-18,1.484130467624827e-16
1048,6.014723380189099e-13,1.544672492124173e-17,6.70470048250422e-18,1.476916483494143e-16
1049,5.892023185969103e-13,1.563173272837586e-17,6.356267510641705e-18,1.490106784663806e-16
1050,5.9112639227359e-13,1.549873262406828e-17,6.407790634465815e-18,1.472608376366339e-16
1051,5.860010712306773e-13,1.559353480038913e-17,6.155933651726614e-18,1.467383691413974e-16
1052,5.796303316488368e-13,1.572117081825228e-17,6.278667636180077e-18,1.465301012281922e-16
1053,5.861716667962999e-13,1.559873331906445e-17,6.419396721477294e-18,1.468810414641517e-16
1054,5.823857086117819e-13,1.557111335365023e-17,6.331474966657287e-18,1.475307592815873e-16
1055,5.920005582749946e-13,1.548676751844048e-17,6.27745332856202e-18,1.506823327201115e-16
1056,6.050350855086702e-13,1.540253370346789e-17,6.374147434087197e-18,1.484327943264691e-16
1057,5.982830422454871e-13,1.554794490003524e-17,6.285776502586093e-18,1.523430416186096e-16
1058,6.158696411510509e-13,1.544586282543914e-17,6.478690922045007e-18,1.509607121395629e-16
1059,6.084832483662197e-13,1.543095498513775e-17,6.521603089515009e-18,1.482600414120611e-16
1060,5.963735421330228e-13,1.539400742276971e-17,6.334645784993287e-18,1.466635503669916e-16
1061,5.831662251474987e-13,1.546075088059955e-17,6.085559463302241e-18,1.483722887089062e-16
1062,5.995782980213809e-13,1.542480627295687e-17,6.344721334100887e-18,1.468841031019791e-16
1063,5.825909808683462e-13,1.550970312313636e-17,6.538986834237398e-18,1.493538497963533e-16
1064,6.047004405261412e-13,1.539067561923869e-17,6.678097861041615e-18,1.474820026991868e-16
1065,5.89456513132384e-13,1.545512480371799e-17,6.429607817881469e-18,1.462592228214177e-16
1066,5.874088132548426e-13,1.554131890523687e-17,6.325464223975973e-18,1.479900432261621e-16
1067,6.0118098253834e-13,1.545975492593627e-17,6.5469768937988e-18,1.469676475441927e-16
1068,5.882829620525613e-13,1.555587619639994e-17,6.360378894823396e-18,1.491483756276655e-16
1069,6.012768753824238e-13,1.542042348895887e-17,6.274285446650669e-18,1.485602350010324e-16
1070,5.960522613227836e-13,1.550641590008457e-17,6.759578873834309e-18,1.471755710231424e-16
1071,5.843217779487285e-13,1.552018834644727e-17,6.412602464614115e-18,1.488983163581171e-16
1072,5.974772166775165e-13,1.556790559328633e-17,6.554523478131358e-18,1.489448915235655e-16
1073,5.985588649772813e-13,1.550545581010295e-17,6.433527912134732e-18,1.487270559921499e-16
1074,5.967060630219745e-13,1.550552690986959e-17,6.526750324586332e-18,1.486203579138669e-16
1075,5.969087935826103e-13,1.545535021147868e-17,6.562114872404976e-18,1.468005586597654e-16
1076,5.849110462859403e-13,1.551531744873205e-17,6.210456820635625e-18,1.473808921099387e-16
1077,5.908398239702268e-13,1.555668026671932e-17,6.592229134887452e-18,1.476115865202292e-16
1078,5.906561078487787e-13,1.562772455810307e-17,6.487897122691424e-18,1.474033951479697e-16
1079,5.875526173061155e-13,1.551064737292435e-17,6.408082149462612e-18,1.485494044572181e-16
1080,5.936348950282853e-13,1.561557026805958e-17,6.332607764251902e-18,1.47393176931721e-16
1081,5.8888865460905e-13,1.547388417987482e-17,6.325876537912455e-18,1.472374161072547e-16
1082,5.885950936614505e-13,1.553027161864928e-17,6.074780180834358e-18,1.467037726339483e-16
1083,5.811657151730401e-13,1.570704684776375e-17,6.63767892522286e-18,1.476932939797465e-16
1084,5.945153166003764e-13,1.546262660688301e-17,6.617700492200478e-18,1.509167776367405e-16
1085,6.162459797155948e-13,1.555200466969657e-17,6.689703930393718e-18,1.477293830356364e-16
1086,5.924414426571678e-13,1.543868130279062e-17,6.443415101042281e-18,1.496705762295922e-16
1087,6.079327305775003e-13,1.544596659143169e-17,6.452384686265162e-18,1.477957440355441e-16
1088,5.920317580083778e-13,1.54644999192377e-17,6.445409242170321e-18,1.480358912526265e-16
1089,5.96860905910273e-13,1.543206622145801e-17,6.580730898463215e-18,1.488722541661117e-16
1090,6.019770815728516e-13,1.55501498444483e-17,6.46134918484873e-18,1.466243614028015e-16
1091,5.826025099360889e-13,1.559894482965222e-17,6.329956796102227e-18,1.482098688221654e-16
1092,5.962172981116985e-13,1.558364916140571e-17,6.460961930351798e-18,1.465637409738201e-16
1093,5.878356461207076e-13,1.543504709689512e-17,6.288395163091185e-18,1.480169856390427e-16
1094,5.881374962553585e-13,1.57275718452966e-17,6.492294635658353e-18,1.495449342672525e-16
1095,6.000471897072555e-13,1.541672689636781e-17,6.578397387749058e-18,1.466189652661309e-16
1096,5.882414282818029e-13,1.550561333081828e-17,6.298882373953194e-18,1.513181583559056e-16
1097,6.136133424238999e-13,1.54493221665213e-17,6.693213136186276e-18,1.475856008691697e-16
1098,5.96950683934661e-13,1.549286990486581e-17,6.367421434131901e-18,1.498183385252345e-16
1099,6.00235394570927e-13,1.544911812470227e-17,6.585426608569177e-18,1.489688105690917e-16
1100,6.001410425101752e-13,1.533779411806103e-17,6.539176801084966e-18,1.488832377918174e-16
1101,5.978851265868774e-13,1.539791204964088e-17,6.483810610023922e-18,1.4731721004313e-16
1102,5.945851614541393e-13,1.548963645029402e-17,6.610724726158927e-18,1.467306767763562e-16
1103,5.794318195647724e-13,1.552245809613181e-17,6.291384636711458e-18,1.483720208155963e-16
1104,5.998760924977047e-13,1.537318041916927e-17,6.370146626855317e-18,1.481075718482593e-16
1105,5.979259347974209e-13,1.55334093676834e-17,6.703656013501521e-18,1.491533507891349e-16
1106,6.042017991664749e-13,1.547051119230745e-17,6.550236595665224e-18,1.477900417350907e-16
1107,5.927052748831524e-13,1.541721138549249e-17,6.468486513194043e-18,1.496758575548443e-16
1108,5.967763189754029e-13,1.546971052696728e-17,6.479322750131825e-18,1.484530394066024e-16
1109,6.025387182199826e-13,1.548488059120114e-17,6.293149272684651e-18,1.480606905190279e-16
1110,5.888131667922349e-13,1.549804583859265e-17,6.52139293695979e-18,1.483866018657489e-16
1111,5.947423295798359e-13,1.557491712093106e-17,6.616632689224157e-18,1.485465724422277e-16
1112,5.988409023378162e-13,1.554820915048751e-17,6.507025601891577e-18,1.472004851009623e-16
1113,5.86185949595727e-13,1.557216913204509e-17,6.379634239430849e-18,1.479949035762129e-16
1114,5.854144910127315e-13,1.547080959196388e-17,6.259655883609708e-18,1.482082614623061e-16
1115,5.925439539089366e-13,1.552633500994187e-17,6.692488255763153e-18,1.491253368030147e-16
1116,6.065072002567183e-13,1.548901900958605e-17,6.655193523522591e-18,1.48806161059514e-16
1117,6.043493086203046e-13,1.546412261328662e-17,6.431708081885019e-18,1.474441532015463e-16
1118,5.931039193214595e-13,1.545440480110661e-17,6.504855526606122e-18,1.474034334184426e-16
1119,5.878990514811453e-13,1.539814818268658e-17,6.468306845413397e-18,1.46630293326092e-16
1120,5.819244015557728e-13,1.561310566954863e-17,6.204058857928818e-18,1.478383773422899e-16
1121,5.894023579763767e-13,1.546638439744941e-17,6.336575442177724e-18,1.495379690411953e-16
1122,5.992017349587711e-13,1.546885127729657e-17,6.565437850760179e-18,1.471407066223834e-16
1123,5.848465722882364e-13,1.559764070700507e-17,6.236085218078374e-18,1.461620923613452e-16
1124,5.757916016489301e-13,1.548669428565372e-17,6.030884890150136e-18,1.470818849056256e-16
1125,5.949600514290607e-13,1.556428177905386e-17,6.68337624287354e-18,1.463583050756053e-16
1126,5.822320017114506e-13,1.553404493062434e-17,6.092265820172601e-18,1.488019130370285e-16
1127,5.939124988094534e-13,1.550029468138267e-17,6.537816021405647e-18,1.47796509445001e-16
1128,5.9134055595356e-13,1.553714760771668e-17,6.253652501904754e-18,1.499620824212284e-16
1129,6.02194004164756e-13,1.547841723393444e-17,6.517298301049344e-18,1.47045260063116e-16
1130,5.833843440339606e-13,1.533921391572403e-17,5.986176073244361e-18,1.481828498683391e-16
1131,6.02426866684357e-13,1.546843082170647e-17,6.522937519102481e-18,1.473913399490245e-16
1132,5.964525353162569e-13,1.551948076062541e-17,6.396608425314954e-18,1.473585804242719e-16
1133,5.892203836891817e-13,1.559659489512414e-17,6.580701662593436e-18,1.474912258831417e-16
1134,5.877429657022268e-13,1.56322948129523e-17,6.298925650551755e-18,1.474944023323876e-16
1135,5.918971362521955e-13,1.540493400632499e-17,6.133116820476667e-18,1.503514079414482e-16
1136,6.040284728396802e-13,1.557711024113255e-17,6.719408447569959e-18,1.510839813325864e-16
1137,6.142318107088022e-13,1.540568715255216e-17,6.622205480123264e-18,1.491074644921976e-16
1138,5.965844279238589e-13,1.545368625415457e-17,6.221184660603122e-18,1.477932947252822e-16
1139,5.971821943360735e-13,1.554828652202885e-17,6.45626447400225e-18,1.495800282908485e-16
1140,5.986084602673786e-13,1.552267527736096e-17,6.303455145531103e-18,1.489003064227048e-16
1141,5.972136901818384e-13,1.539142673760527e-17,6.615368753711421e-18,1.476677293038882e-16
1142,5.873907949093841e-13,1.534797519897562e-17,6.395038542992349e-18,1.467686793558881e-16
1143,5.842485197033831e-13,1.552202777546779e-17,6.183203601868648e-18,1.467095132048746e-16
1144,5.921888918419522e-13,1.550300811560117e-17,6.519863670779185e-18,1.510995191445602e-16
1145,6.202784406600958e-13,1.547947917156476e-17,6.671225463137871e-18,1.48918637979196e-16
1146,6.066185766241081e-13,1.546342835901714e-17,6.551926051320548e-18,1.499842410250038e-16
1147,6.014469379272697e-13,1.548995429904354e-17,6.504763661241526e-18,1.528533401034824e-16
1148,6.128709852272034e-13,1.556843928778254e-17,6.645320063618107e-18,1.495122512834455e-16
1149,6.033208962605194e-13,1.548197044249907e-17,6.59204165838222e-18,1.503954955261621e-16
1150,6.018959587861265e-13,1.545711752889982e-17,6.523465051972131e-18,1.474947084961704e-16
1151,5.943827859095571e-13,1.53714416240998e-17,6.277293748365609e-18,1.464030815288302e-16
1152,5.823970567778707e-13,1.544569517757551e-17,6.076649412056913e-18,1.488068116575523e-16
1153,5.955236167577822e-13,1.557489406417733e-17,6.695422522385861e-18,1.494440150303686e-16
1154,6.033314523014442e-13,1.540328616528331e-17,6.439918191043422e-18,1.505214053818117e-16
1155,6.137237636471258e-13,1.539036414561921e-17,6.738450820306623e-18,1.481484447132544e-16
1156,5.960498622873097e-13,1.541818627549035e-17,6.281773400671777e-18,1.486594320666384e-16
1157,6.021102734083814e-13,1.554135025577341e-17,6.415729570360631e-18,1.478214617932938e-16
1158,5.947810684922371e-13,1.560320347987979e-17,6.72336573235722e-18,1.478350095406799e-16
1159,5.972094727829243e-13,1.545663495368874e-17,6.634532876758619e-18,1.511684059956755e-16
1160,6.094092101715575e-13,1.541263396294607e-17,6.475926156370757e-18,1.510496144479745e-16
1161,6.197443858161607e-13,1.545467002190004e-17,6.580853792044071e-18,1.503478487874739e-16
1162,6.062091584022888e-13,1.556536228194782e-17,6.413925172607475e-18,1.466513803566279e-16
1163,5.911304946768675e-13,1.552049560087897e-17,6.196756404436231e-18,1.470785553744884e-16
1164,5.968641281014465e-13,1.547704784579908e-17,6.400996179103441e-18,1.508324295145971e-16
1165,6.080102966314142e-13,1.556193176314138e-17,6.681983845346063e-18,1.485163387686828e-16
1166,6.062522852584265e-13,1.540993023990916e-17,6.623935320357101e-18,1.484730931343715e-16
1167,5.953438574817748e-13,1.548897017146973e-17,6.545620073372505e-18,1.470845638387245e-16
1168,5.858182094198005e-13,1.542962664541075e-17,6.374298986635205e-18,1.463030807832944e-16
1169,5.816664881831478e-13,1.548523174817904e-17,6.383497356449477e-18,1.500125994453795e-16
1170,6.096829460170573e-13,1.52991156096917e-17,6.577270851369438e-18,1.476047743760634e-16
1171,5.934110549768281e-13,1.555167939612623e-17,6.574589636286761e-18,1.494072371059676e-16
1172,6.02201457250788e-13,1.537047861405007e-17,6.528738463696403e-18,1.480892020212952e-16
1173,5.989452065693257e-13,1.54594074161131e-17,6.558657155790837e-18,1.486039016105449e-16
1174,5.982579303721943e-13,1.548079785858312e-17,6.514761474226353e-18,1.474068394905255e-16
1175,5.808508115667005e-13,1.540179445581608e-17,6.12542135307673e-18,1.487550317077973e-16
1176,5.944059624453965e-13,1.562112042155771e-17,6.722117879921311e-18,1.472872825333677e-16
1177,5.907610639281024e-13,1.548452958916797e-17,6.363296703232134e-18,1.495399208353103e-16
1178,6.059772202025463e-13,1.551603443600433e-17,6.432608336585294e-18,1.488921930824624e-16
1179,5.983138899471157e-13,1.546693641300199e-17,6.659616094193345e-18,1.487866813888375e-16
1180,6.029079374555093e-13,1.54364326103431e-17,6.318906169566111e-18,1.47108176720468e-16
1181,5.893477332470452e-13,1.546688958083926e-17,6.379490791273573e-18,1.495115624149344e-16
1182,6.041327259168976e-13,1.547428842135547e-17,6.458665240271408e-18,1.497449740287967e-16
1183,6.077611720862765e-13,1.543471019930406e-17,6.615634500611655e-18,1.502100368147705e-16
1184,5.993081828219411e-13,1.539732811832005e-17,6.47596964103414e-18,1.504885310456405e-16
1185,6.135745733553815e-13,1.53851121081865e-17,6.588496106239556e-18,1.493531991983149e-16
1186,6.049553034752348e-13,1.551339609620965e-17,6.636575457404108e-18,1.494376621318768e-16
1187,5.970977753599078e-13,1.545042436480128e-17,6.379905543692432e-18,1.498428698983261e-16
1188,6.072135174115674e-13,1.541319245325308e-17,6.591759332784829e-18,1.47380356323319e-16
1189,5.853790719693337e-13,1.563884845475347e-17,6.497569612874708e-18,1.48824033370331e-16
1190,5.944791697580315e-13,1.546513138059192e-17,6.586427058472989e-18,1.468032758633371e-16
1191,5.748526207666329e-13,1.556030101854713e-17,6.404668870067979e-18,1.467259695081966e-16
1192,5.823301540570241e-13,1.566021484741273e-17,6.506586102072015e-18,1.464088220997564e-16
1193,5.796730110771856e-13,1.557321658299268e-17,6.201573192936449e-18,1.485063501752711e-16
1194,5.958738279538049e-13,1.550256027485795e-17,6.324979290238902e-18,1.500099587827535e-16
1195,6.146390849794001e-13,1.542629698773481e-17,6.452737636870505e-18,1.479546430387833e-16
1196,5.829696860174703e-13,1.556860316833889e-17,6.338595323100484e-18,1.50685356087466e-16
1197,6.108043033739542e-13,1.546945189624422e-17,6.581916439023536e-18,1.510856652333915e-16
1198,6.094602017370391e-13,1.538939153682972e-17,6.590539841182255e-18,1.529598850998741e-16
1199,6.127484191906729e-13,1.558244443348205e-17,6.619096460564346e-18,1.491005375366132e-16
1200,5.995762424273887e-13,1.556531462602963e-17,6.577190161620069e-18,1.517599144239187e-16
1201,6.143203694776021e-13,1.542923688645119e-17,6.56268190445393e-18,1.495781147672063e-16
1202,6.075468564428038e-13,1.546686567350962e-17,6.532059475733263e-18,1.486190949882631e-16
1203,5.918505570473963e-13,1.542106146384328e-17,6.296960323813185e-18,1.532018310291801e-16
1204,6.147120880126009e-13,1.546435945153171e-17,6.517713320114792e-18,1.484193613905016e-16
1205,5.930875586417447e-13,1.564429295596719e-17,6.516007418454754e-18,1.515209918619672e-16
1206,6.070377913392888e-13,1.548951427471536e-17,6.574777117692182e-18,1.489230390835728e-16
1207,6.022852671707233e-13,1.558738927219985e-17,6.54567622484105e-18,1.524773709782844e-16
1208,6.166410844633031e-13,1.537920226369942e-17,6.407376250071973e-18,1.496003499119274e-16
1209,6.005684717934177e-13,1.548619305917562e-17,6.592005079320586e-18,1.492974773898573e-16
1210,5.952724375212903e-13,1.550240433330499e-17,6.54769103439392e-18,1.527895814957279e-16
1211,6.182044189837564e-13,1.550850596130853e-17,6.558571913891208e-18,1.507411544368693e-16
1212,5.960702261024562e-13,1.550890249801395e-17,6.246873104166693e-18,1.526636333696055e-16
1213,6.20810545642417e-13,1.552149665878702e-17,6.713827713351161e-18,1.504345696789335e-16
1214,6.130367562244565e-13,1.54798762648727e-17,6.621218035822192e-18,1.501735267836794e-16
1215,5.994401559316247e-13,1.54273676007258e-17,6.531682341893765e-18,1.48388285766554e-16
1216,5.998603835648336e-13,1.55228300047224e-17,6.574641086430277e-18,1.482183648671363e-16
1217,5.909061504954317e-13,1.547304937077129e-17,6.586590774902703e-18,1.489605441469578e-16
1218,6.050928493515863e-13,1.547050707061643e-17,6.646055247767926e-18,1.477413999641088e-16
1219,5.976052195634915e-13,1.545045435998316e-17,6.419064941925887e-18,1.471624825214305e-16
1220,5.862977583609901e-13,1.544621568365944e-17,6.436780627684061e-18,1.501989766481193e-16
1221,6.078104316455542e-13,1.558917999830439e-17,6.635034470798546e-18,1.476024016067473e-16
1222,5.886946457100403e-13,1.560118976609487e-17,6.45453620203854e-18,1.472023986246045e-16
1223,5.88333623819192e-13,1.546755506863656e-17,6.338223095261946e-18,1.483441599113675e-16
1224,5.957015998814519e-13,1.538797787320941e-17,6.533161670939143e-18,1.477325212144095e-16
1225,5.959172899281671e-13,1.54145192020656e-17,6.614131354757583e-18,1.501190296303527e-16
1226,6.073370433414262e-13,1.553890057262891e-17,6.501302514469662e-18,1.484425150265709e-16
1227,5.901323916347636e-13,1.556699983460419e-17,6.291707595577801e-18,1.499569924483404e-16
1228,6.012838445510698e-13,1.557620060436018e-17,6.663566342756296e-18,1.47084678650143e-16
1229,5.946756760173686e-13,1.55260854949529e-17,6.362337474547427e-18,1.510165487594391e-16
1230,6.020394711070991e-13,1.541554821419973e-17,6.487869775273458e-18,1.484212366436708e-16
1231,6.013061030454455e-13,1.557635186544862e-17,6.609413918508886e-18,1.483440450999489e-16
1232,5.917030155989303e-13,1.556710822291324e-17,6.529701904539385e-18,1.48140790618686e-16
1233,5.912038761743953e-13,1.551025952417409e-17,6.585821756919594e-18,1.467449133922534e-16
1234,5.814732363975189e-13,1.562975370248179e-17,6.398936108874697e-18,1.476291909377365e-16
1235,5.87569541688854e-13,1.560229527522676e-17,6.589620032869593e-18,1.477497429271883e-16
1236,5.86028801327731e-13,1.556268736556889e-17,6.521121094298248e-18,1.492623833662613e-16
1237,5.995849466809047e-13,1.540240370208027e-17,6.518431269416359e-18,1.476396005063495e-16
1238,5.893460154254048e-13,1.551896991040198e-17,6.447927657548631e-18,1.470552103860549e-16
1239,5.824243619294457e-13,1.555867393060808e-17,6.526177430039574e-18,1.49238502591208e-16
1240,5.956644341519164e-13,1.546445158378469e-17,6.521542038658123e-18,1.488770762456898e-16
1241,6.093407074089281e-13,1.544765996670275e-17,6.44930075742476e-18,1.487109058526106e-16
1242,5.941897790014784e-13,1.538658922374472e-17,6.409018670064506e-18,1.50469510620638e-16
1243,6.145870887230875e-13,1.535529738273252e-17,6.527505042585702e-18,1.48072056849462e-16
1244,5.896468169462531e-13,1.544951886298785e-17,6.071272792046357e-18,1.481815486722625e-16
1245,6.021724127989276e-13,1.562303265326135e-17,6.540895712464911e-18,1.476458768638955e-16
1246,5.93844284235315e-13,1.563357849249433e-17,6.614981003973972e-18,1.490146585955561e-16
1247,5.963134315016516e-13,1.550382505056211e-17,6.505867197069126e-18,1.480361208754636e-16
1248,5.963225894766464e-13,1.555555028331241e-17,6.508441458010771e-18,1.493653309382058e-16
1249,5.981201407172276e-13,1.543861211325838e-17,6.318875499460255e-18,1.489373522404157e-16
1250,6.036289299301067e-13,1.541140415809522e-17,6.305521719710367e-18,1.483583965272646e-16
1251,5.925724591460025e-13,1.540305643214039e-17,6.472607959150301e-18,1.490994276929008e-16
1252,5.96244478393928e-13,1.548060804541691e-17,6.560934795164746e-18,1.468141064071513e-16
1253,5.858808209416817e-13,1.548730336679317e-17,6.406592777247338e-18,1.474503147476738e-16
1254,5.908836363444497e-13,1.550651296724943e-17,6.333281768585799e-18,1.479258636432064e-16
1255,5.879786856121312e-13,1.551648789510173e-17,6.363539206763402e-18,1.463516077428579e-16
1256,5.793154987971255e-13,1.56736479623225e-17,6.297947649029652e-18,1.466329339887181e-16
1257,5.850434888851917e-13,1.558686215849498e-17,6.521984500322262e-18,1.463898399452268e-16
1258,5.815805823276785e-13,1.544100288177648e-17,6.140052280616038e-18,1.47710362610634e-16
1259,5.876947687763989e-13,1.557873863503147e-17,6.559926592115361e-18,1.46662249170915e-16
1260,5.782149485518999e-13,1.557919828779278e-17,6.306257462519119e-18,1.466579246074838e-16
1261,5.826098769505818e-13,1.551804476218254e-17,6.28001246299555e-18,1.458950027313821e-16
1262,5.720277325402172e-13,1.560054067497272e-17,6.00849926509858e-18,1.460925931826644e-16
1263,5.702281695277013e-13,1.54428004896138e-17,5.897082818525379e-18,1.468397093534825e-16
1264,5.828461984110997e-13,1.54935429260997e-17,6.551380984422242e-18,1.474430433578339e-16
1265,5.903916527328285e-13,1.557005794775201e-17,6.478718786707753e-18,1.500998561234589e-16
1266,6.062971486287101e-13,1.537201620659222e-17,6.261666897685014e-18,1.495521291161467e-16
1267,6.155409027367352e-13,1.555744943142318e-17,6.670427612793689e-18,1.481580123314648e-16
1268,6.007639735550598e-13,1.547745225209398e-17,6.621332004625576e-18,1.501230097595282e-16
1269,5.984257099574564e-13,1.551351205425644e-17,6.594828563310721e-18,1.477428925125495e-16
1270,5.987575335258482e-13,1.539664120230719e-17,6.269777132094465e-18,1.486134692287553e-16
1271,5.964199314785866e-13,1.557456051955452e-17,6.764498553052895e-18,1.504398127337128e-16
1272,6.104504509483018e-13,1.544509594861795e-17,6.586777704130441e-18,1.479152627222292e-16
1273,5.985159029051218e-13,1.552347009574525e-17,6.338958276725037e-18,1.492263708513172e-16
1274,5.93509551531518e-13,1.547014802171971e-17,6.459342725815383e-18,1.514883471486331e-16
1275,6.094581368782081e-13,1.560368706637724e-17,6.760490319444816e-18,1.483314158439111e-16
1276,5.926092943325878e-13,1.551114701538978e-17,6.515870406820422e-18,1.497274078817623e-16
1277,5.985678660487303e-13,1.554723187815933e-17,6.542125890390778e-18,1.47913349198587e-16
1278,5.886289129610101e-13,1.541271323090675e-17,6.220295447313241e-18,1.485683483412748e-16
1279,6.02531413660396e-13,1.545804330201251e-17,6.32500410231383e-18,1.490271347697026e-16
1280,6.024875260250141e-13,1.560372395806728e-17,6.44389951599574e-18,1.466800449407864e-16
1281,5.824954406793356e-13,1.564621898787052e-17,6.45685955204335e-18,1.466606418110557e-16
1282,5.888818267783664e-13,1.550212038347999e-17,6.224779667780114e-18,1.48333138015189e-16
1283,5.976725389298692e-13,1.556641933233981e-17,6.445723413884497e-18,1.477753076030466e-16
1284,5.902122566663208e-13,1.552481915872508e-17,6.516971571414023e-18,1.508487327360277e-16
1285,6.054522194201059e-13,1.539192511749642e-17,6.548170291124696e-18,1.474461049956612e-16
1286,5.904299501897075e-13,1.548171924262584e-17,6.366777434668678e-18,1.463424228293758e-16
1287,5.795283651334027e-13,1.567657762734459e-17,6.552931095398485e-18,1.471840287976404e-16
1288,5.898602370221627e-13,1.559967016252653e-17,6.533867461878889e-18,1.470016317240763e-16
1289,5.810347053536137e-13,1.561774067295495e-17,6.394223491586404e-18,1.486155358342888e-16
1290,5.994888683578045e-13,1.55224633750983e-17,6.389685856630196e-18,1.467279213023115e-16
1291,5.916582556319896e-13,1.549559174577316e-17,6.313459383662713e-18,1.45361053094293e-16
1292,5.754057176792424e-13,1.560841209609254e-17,6.205802401833299e-18,1.477994562714097e-16
1293,5.893197974516098e-13,1.549687355005788e-17,6.081096010710287e-18,1.473208074675771e-16
1294,5.877843484064766e-13,1.563209056054557e-17,6.641732655532183e-18,1.487908145999043e-16
1295,6.058072214941912e-13,1.553402614968148e-17,6.710172785339222e-18,1.462930921898827e-16
1296,5.847041743012844e-13,1.543357604909624e-17,6.124070700577663e-18,1.485561400604383e-16
1297,5.954509785838099e-13,1.568175608301941e-17,6.407120368414873e-18,1.490933426877189e-16
1298,5.944604649617675e-13,1.564535789413462e-17,6.30880628895859e-18,1.464239006660561e-16
1299,5.843175674475208e-13,1.571009949312817e-17,6.521199496203939e-18,1.479534566541252e-16
1300,5.970835430028441e-13,1.551136158656809e-17,6.461355649015858e-18,1.465378701341791e-16
1301,5.848429391373112e-13,1.55338194911244e-17,6.305716115579278e-18,1.469067592219014e-16
1302,5.849449664657114e-13,1.552223229507313e-17,6.291255419688743e-18,1.480632546407084e-16
1303,5.898470183232758e-13,1.566874782915374e-17,6.735200996139576e-18,1.490577128775032e-16
1304,5.951794804659194e-13,1.551095632911666e-17,6.236021922393858e-18,1.463035017584958e-16
1305,5.844584035576958e-13,1.553274538744151e-17,6.329205427657239e-18,1.475130400526616e-16
1306,5.936642259914219e-13,1.55566404800284e-17,6.444537182326826e-18,1.459779731165033e-16
