iter,continuity,x-velocity,y-velocity,energy
1012,1.116644523258726e-12,1.162029717380066e-17,4.263182249263152e-18,1.509998104761172e-16
1013,1.129815880894866e-12,1.166812515533744e-17,4.354102440695534e-18,1.464621364027561e-16
1014,1.11028963328109e-12,1.165188780619766e-17,4.236013107412027e-18,1.481761695881968e-16
1015,1.120624887660623e-12,1.157858023024792e-17,4.316405523530957e-18,1.46451212429833e-16
1016,1.099418269888026e-12,1.163134249613735e-17,4.308173383361846e-18,1.461545132029881e-16
1017,1.084686723862706e-12,1.166492033790008e-17,4.187039945107581e-18,1.464969694484919e-16
1018,1.087769827980887e-12,1.176137722516559e-17,4.275565664679437e-18,1.46087835745618e-16
1019,1.106599176796996e-12,1.168360487344327e-17,4.133016410772393e-18,1.469427912113717e-16
1020,1.101139676011731e-12,1.173745055305735e-17,4.28488345205887e-18,1.448433272831731e-16
1021,1.083467768287009e-12,1.165141564111095e-17,4.151886129219273e-18,1.448635263274459e-16
1022,1.089332342369697e-12,1.159222090094322e-17,4.261931515402952e-18,1.452699805652633e-16
1023,1.096132187219638e-12,1.160591826157891e-17,4.182590534484958e-18,1.463577403218967e-16
1024,1.09975524146307e-12,1.164989705741782e-17,4.241439800359412e-18,1.46521599915743e-16
1025,1.095832500826421e-12,1.169838200911178e-17,4.278082963747303e-18,1.462246945762015e-16
1026,1.093636014371873e-12,1.164608533814245e-17,4.163804414244329e-18,1.476403796332241e-16
1027,1.095894936782537e-12,1.172139891757659e-17,4.280688432965709e-18,1.461659524576528e-16
1028,1.085611564698438e-12,1.169899762187492e-17,4.159233945665391e-18,1.439534357153351e-16
1029,1.092154048552131e-12,1.161814305599924e-17,4.154697454860139e-18,1.468635408795052e-16
1030,1.098852783742482e-12,1.161097035940672e-17,4.141087815498537e-18,1.46959383283453e-16
1031,1.112819627042906e-12,1.159793241785954e-17,4.144913962733065e-18,1.492410508355008e-16
1032,1.14800972006548e-12,1.156321565176013e-17,4.440281259492459e-18,1.48051677519413e-16
1033,1.100066055217995e-12,1.17375825878999e-17,4.210454143978944e-18,1.447799476289495e-16
1034,1.080040185033616e-12,1.174083959027226e-17,4.10456170157829e-18,1.461269971579837e-16
1035,1.092438945198114e-12,1.183097350503027e-17,4.265175465827422e-18,1.447227513556258e-16
1036,1.070017487195976e-12,1.172735894147718e-17,4.022499741804243e-18,1.481013506793085e-16
1037,1.134776102772524e-12,1.15529772731648e-17,4.220388744394018e-18,1.459809663123987e-16
1038,1.092545840254793e-12,1.171952359913622e-17,4.27723096844729e-18,1.459286136874465e-16
1039,1.096706083189744e-12,1.17787015620106e-17,4.243507977616494e-18,1.468753923595632e-16
1040,1.104745011061282e-12,1.163450457010083e-17,4.219542870047907e-18,1.491328416697532e-16
1041,1.156461501452036e-12,1.153389283633118e-17,4.394935162793505e-18,1.472077490829306e-16
1042,1.143154037501241e-12,1.15117496391431e-17,4.299119154288548e-18,1.455406065359805e-16
1043,1.090039642028079e-12,1.17261736420108e-17,4.263843400459708e-18,1.47074600280887e-16
1044,1.112368654905866e-12,1.162031751235596e-17,4.305623338087132e-18,1.460298150215076e-16
1045,1.109147340694845e-12,1.15800039252937e-17,4.256854036519416e-18,1.463146627682944e-16
1046,1.099843480695411e-12,1.169757508077066e-17,4.281661909909189e-18,1.469977202450321e-16
1047,1.105465084897382e-12,1.171316106031881e-17,4.315588422324822e-18,1.470204956980132e-16
1048,1.110262252426192e-12,1.16408256074076e-17,4.234011413277762e-18,1.461633760489445e-16
1049,1.090861011240272e-12,1.161253090899646e-17,4.233744963403377e-18,1.454572339501807e-16
1050,1.071389042665082e-12,1.17058974793918e-17,4.109020927979317e-18,1.472020809837724e-16
1051,1.108170554676875e-12,1.167388905143176e-17,4.334951392407326e-18,1.486994897250215e-16
1052,1.136660539318439e-12,1.157666523314823e-17,4.318086843989176e-18,1.457840256307382e-16
1053,1.080426801261864e-12,1.174908017825537e-17,4.227290656774464e-18,1.488687082489809e-16
1054,1.122313750529086e-12,1.170534359457215e-17,4.363648068402058e-18,1.475208342691601e-16
1055,1.130971658602197e-12,1.150868273935338e-17,4.283788636794126e-18,1.469357833796852e-16
1056,1.127455165540295e-12,1.147800261474547e-17,4.343139923669532e-18,1.468234519600044e-16
1057,1.097584088083245e-12,1.169658096215544e-17,4.258256227900692e-18,1.453459330939832e-16
1058,1.097675363703797e-12,1.16032530198999e-17,4.12629499866006e-18,1.460919579995511e-16
1059,1.090261569584785e-12,1.169693252112969e-17,4.200454562506012e-18,1.463796913240913e-16
1060,1.098241982909579e-12,1.169732374186672e-17,4.204889641765584e-18,1.460292997397659e-16
1061,1.099369842745347e-12,1.160049289504599e-17,4.182040189346332e-18,1.452667858184651e-16
1062,1.068392148231472e-12,1.176664734091165e-17,4.185088150308143e-18,1.458467869468717e-16
1063,1.118370954214645e-12,1.154682025861615e-17,4.209831688544089e-18,1.460029173145932e-16
1064,1.109333851370613e-12,1.165625586457878e-17,4.30735687326366e-18,1.452459684361022e-16
1065,1.078676064513768e-12,1.167539729398586e-17,4.109216371883243e-18,1.464432770910114e-16
1066,1.102015190098645e-12,1.173724408382623e-17,4.313924664138935e-18,1.460354831206657e-16
1067,1.089523317201145e-12,1.166768375566351e-17,4.152659464954366e-18,1.468421051590523e-16
1068,1.093979080260852e-12,1.168554255776835e-17,4.258491453766133e-18,1.451832071199686e-16
1069,1.064054282203716e-12,1.175141860153596e-17,4.076179206903092e-18,1.446177369366766e-16
1070,1.056831757259824e-12,1.176241526884433e-17,4.079364461611852e-18,1.491968396620667e-16
1071,1.118658925458273e-12,1.169976195114456e-17,4.398370936495086e-18,1.453714910683693e-16
1072,1.068598996532179e-12,1.177363274584241e-17,4.152442074784752e-18,1.458081408162476e-16
1073,1.086436311216237e-12,1.172426734373967e-17,4.123718909560561e-18,1.43870578411277e-16
1074,1.083466536302462e-12,1.171692173712617e-17,4.114287804445586e-18,1.469003319958593e-16
1075,1.104663664083826e-12,1.159743591794103e-17,4.370083931053243e-18,1.457603226706221e-16
1076,1.088123981421522e-12,1.169442479518988e-17,4.259428656794332e-18,1.461668799647878e-16
1077,1.094937494457881e-12,1.160536735213143e-17,4.253117075365371e-18,1.457533148389356e-16
1078,1.085737801824208e-12,1.160298297898447e-17,4.085992494797758e-18,1.503118062946596e-16
1079,1.175169711546342e-12,1.163087763220716e-17,4.434581825845575e-18,1.474069570042544e-16
1080,1.108463588853555e-12,1.161898973119111e-17,4.310605533751163e-18,1.475777213734388e-16
1081,1.128245005073029e-12,1.149949124839909e-17,4.242341098088098e-18,1.465272680149012e-16
1082,1.093128422906738e-12,1.166020602352934e-17,4.065450273003333e-18,1.454309545813563e-16
1083,1.091218349381216e-12,1.16519946197619e-17,4.19345448561444e-18,1.458485389047934e-16
1084,1.09946249496082e-12,1.162777118382787e-17,4.115139052212217e-18,1.473326533771077e-16
1085,1.095071588519936e-12,1.164946165259577e-17,4.305333340881804e-18,1.479049252793897e-16
1086,1.10879392490759e-12,1.173312575761379e-17,4.323141937725595e-18,1.478815314883185e-16
1087,1.126247076130531e-12,1.157887409824139e-17,4.221359100989198e-18,1.461791436702391e-16
1088,1.097541480385012e-12,1.174685317073736e-17,4.291564466589141e-18,1.446993575645547e-16
1089,1.078402910270368e-12,1.171267541363914e-17,4.087243731557118e-18,1.465840520628315e-16
1090,1.090956569596645e-12,1.170611206742085e-17,4.288612736442446e-18,1.460802095758414e-16
1091,1.110731924161394e-12,1.171493644128148e-17,4.288174581203437e-18,1.462353093800796e-16
1092,1.10291786590929e-12,1.158329413834504e-17,4.234422593677686e-18,1.464365784283699e-16
1093,1.096181849718076e-12,1.176465828276136e-17,4.225644656011795e-18,1.452749272699832e-16
1094,1.097434196401851e-12,1.164452847711036e-17,4.23558324176055e-18,1.453269707258903e-16
1095,1.099138694301841e-12,1.167263478905614e-17,4.147872530795647e-18,1.469210463218739e-16
1096,1.103608964932637e-12,1.164467153182865e-17,4.275647900795149e-18,1.472780335124924e-16
1097,1.1064014352175e-12,1.166868459977585e-17,4.270792285601042e-18,1.475610262450092e-16
1098,1.108426579197518e-12,1.160430477905845e-17,4.283057428906072e-18,1.445971256670104e-16
1099,1.068848209079063e-12,1.164060930043677e-17,4.062578915565125e-18,1.476088443906348e-16
1100,1.129508905456481e-12,1.150775832177422e-17,4.273179268198613e-18,1.493420460568651e-16
1101,1.134338269839015e-12,1.164489942860995e-17,4.370456298521077e-18,1.489720737663569e-16
1102,1.15519806883847e-12,1.15059903903214e-17,4.255129441285554e-18,1.494669503510423e-16
1103,1.121165580647162e-12,1.157163863986384e-17,4.296803691410953e-18,1.468768351484398e-16
1104,1.079083352527761e-12,1.162781263983553e-17,4.244695053968861e-18,1.444299682700176e-16
1105,1.05811877775786e-12,1.179489733143648e-17,4.030714684008586e-18,1.432380185452215e-16
1106,1.059211815254797e-12,1.182912728804612e-17,4.05617891214515e-18,1.443726689403455e-16
1107,1.062530592358889e-12,1.179309971563029e-17,4.084670702987108e-18,1.456080053877889e-16
1108,1.095071391818663e-12,1.161136826922503e-17,4.125675533356629e-18,1.443677222356256e-16
1109,1.079632369318647e-12,1.170008199298634e-17,4.145617800306225e-18,1.491859156891436e-16
1110,1.130849685899578e-12,1.175628257097e-17,4.406024120104859e-18,1.488200656525687e-16
1111,1.125752335219489e-12,1.155834293930593e-17,4.269569316405108e-18,1.482227510576424e-16
1112,1.100685749309206e-12,1.166332569801071e-17,4.264880106972412e-18,1.461937776717021e-16
1113,1.090406244577041e-12,1.170332860467328e-17,4.22326339747797e-18,1.451187969022618e-16
1114,1.097055673005046e-12,1.171674018611997e-17,4.234704221339521e-18,1.470126634155401e-16
1115,1.135698377615133e-12,1.150558935037202e-17,4.202841198528978e-18,1.457693916292752e-16
1116,1.089262614042055e-12,1.1696242742053e-17,4.226012989807961e-18,1.446058854566185e-16
1117,1.09811331483985e-12,1.155895605282638e-17,4.161664185076565e-18,1.461260696508487e-16
1118,1.087981064273371e-12,1.167336397565725e-17,4.221386657851187e-18,1.464968663921436e-16
1119,1.115104643352856e-12,1.159706226185951e-17,4.27379448121347e-18,1.444448083841772e-16
1120,1.083042476714535e-12,1.171423906363548e-17,4.127574437926949e-18,1.458137058590575e-16
1121,1.095698667587138e-12,1.174462667945501e-17,4.349039260602967e-18,1.449224745586913e-16
1122,1.081618297214804e-12,1.171418977494471e-17,4.159327431706242e-18,1.469963805125038e-16
1123,1.108894265765497e-12,1.166353431548192e-17,4.218539259370223e-18,1.455423584939021e-16
1124,1.086109102721877e-12,1.161688930933808e-17,4.125685054748476e-18,1.460063181740881e-16
1125,1.097596218602557e-12,1.16608751772298e-17,4.338031522727125e-18,1.468358187218041e-16
1126,1.089150897405635e-12,1.174007737451653e-17,4.223744846679865e-18,1.448332277610367e-16
1127,1.080222545503759e-12,1.175053856677377e-17,4.112262993758192e-18,1.44932677137176e-16
1128,1.078391676033199e-12,1.171707223691581e-17,4.155755817688364e-18,1.451651722590107e-16
1129,1.081776504768281e-12,1.167606500625977e-17,4.087494504588643e-18,1.443199040900001e-16
1130,1.072499194003721e-12,1.171812689537845e-17,4.141191813192719e-18,1.451637294701341e-16
1131,1.097384414787241e-12,1.162262946935192e-17,4.066003858915966e-18,1.472080582519756e-16
1132,1.104613802834947e-12,1.156546502441841e-17,4.338690635780129e-18,1.470028730624486e-16
1133,1.097122449397125e-12,1.160269270999696e-17,4.16058913136694e-18,1.456968399600502e-16
1134,1.108324455919651e-12,1.151100318457635e-17,4.206068108462794e-18,1.449554525901572e-16
1135,1.080625352624048e-12,1.165517207995397e-17,4.273857285647566e-18,1.460137382311679e-16
1136,1.084135736706768e-12,1.162254750408109e-17,4.134655260616996e-18,1.458451380452985e-16
1137,1.094049205267819e-12,1.172387612493608e-17,4.311388532996113e-18,1.482087353942694e-16
1138,1.107739196614772e-12,1.16636422717317e-17,4.235970600903762e-18,1.459333542794698e-16
1139,1.082106668007547e-12,1.163962676329304e-17,4.119516495644356e-18,1.438700631295353e-16
1140,1.073705981459756e-12,1.180860227769587e-17,4.166871245893066e-18,1.445201425748071e-16
1141,1.073077404221514e-12,1.167479834251836e-17,4.055219478608938e-18,1.468060354371365e-16
1142,1.120577898885374e-12,1.146306696188546e-17,4.332004340894831e-18,1.451696036819889e-16
1143,1.104916111847268e-12,1.173677545383283e-17,4.344229910862332e-18,1.469778303698042e-16
1144,1.115463672463721e-12,1.155056580017164e-17,4.327927236971327e-18,1.464865607573105e-16
1145,1.092257073669448e-12,1.151625815928705e-17,4.153032700297225e-18,1.463351709816123e-16
1146,1.098176034067517e-12,1.161370123124829e-17,4.293246144665663e-18,1.453472728265116e-16
1147,1.08147457899293e-12,1.168409793080437e-17,4.142462911839889e-18,1.451978411214316e-16
1148,1.082103379484284e-12,1.15623362788381e-17,4.196751185558063e-18,1.452039214459832e-16
1149,1.094072423607918e-12,1.161858622259777e-17,4.165296614069729e-18,1.472429943540598e-16
1150,1.135590032460242e-12,1.142177559968887e-17,4.311849590101265e-18,1.452750303263316e-16
1151,1.10690439347765e-12,1.160427854129748e-17,4.200484394235503e-18,1.458610087229415e-16
1152,1.109809120708904e-12,1.154745546134202e-17,4.192304413028206e-18,1.442393140256052e-16
1153,1.075244288411747e-12,1.170162798951524e-17,4.230291475591735e-18,1.451471373980528e-16
1154,1.082622399085599e-12,1.170464321810057e-17,4.244784219258611e-18,1.465316994378795e-16
1155,1.129154313482021e-12,1.148394094300403e-17,4.35912750732461e-18,1.459546869435743e-16
1156,1.139623645010886e-12,1.150580460721001e-17,4.286362399014609e-18,1.456225363329036e-16
1157,1.116013756309434e-12,1.157760770940086e-17,4.271865235512271e-18,1.453291349092053e-16
1158,1.096724432528853e-12,1.169931685982788e-17,4.241630810376844e-18,1.472311428740018e-16
1159,1.112706326845563e-12,1.170324198947346e-17,4.394487996688373e-18,1.446341228960612e-16
1160,1.073453733662564e-12,1.165468766228353e-17,4.142211320904237e-18,1.453058441744825e-16
1161,1.087322095911834e-12,1.170739321844428e-17,4.28706918181936e-18,1.455379270709239e-16
1162,1.075077707980119e-12,1.166977942245069e-17,4.123967427040026e-18,1.480324059822751e-16
1163,1.11644073563879e-12,1.159174722137134e-17,4.323063070700955e-18,1.462053199827152e-16
1164,1.103006717826433e-12,1.16952462731537e-17,4.243971637012231e-18,1.467275064997083e-16
1165,1.109810376468997e-12,1.170129452059496e-17,4.330463609198835e-18,1.460469223753305e-16
1166,1.100249489641201e-12,1.175439773528627e-17,4.256597871056656e-18,1.5036488031405e-16
1167,1.156611027274257e-12,1.154263702398418e-17,4.307541285743767e-18,1.493611114813063e-16
1168,1.128720818399407e-12,1.165599915676847e-17,4.318539192392637e-18,1.467729543493222e-16
1169,1.086134081231462e-12,1.17120268292453e-17,4.25756068289718e-18,1.473615091546404e-16
1170,1.115918335957937e-12,1.158611981990779e-17,4.272542972760199e-18,1.474559087697116e-16
1171,1.09228985949617e-12,1.166955477243705e-17,4.242997969083159e-18,1.451869171485085e-16
1172,1.072635555907269e-12,1.179825568026501e-17,4.022001637420153e-18,1.514993245964774e-16
1173,1.178955939094259e-12,1.152940963006869e-17,4.440806910943167e-18,1.474237551890323e-16
1174,1.115391299422314e-12,1.159401415155662e-17,4.260138343083179e-18,1.460668122505584e-16
1175,1.074541490797413e-12,1.176016958511357e-17,4.278433542211304e-18,1.472283603525968e-16
1176,1.10819865263681e-12,1.171626293218921e-17,4.255220632159933e-18,1.499961446997218e-16
1177,1.152437710515577e-12,1.151119233537917e-17,4.392879378273204e-18,1.482730425556279e-16
1178,1.110104409471225e-12,1.153254926230264e-17,4.217226208064176e-18,1.50669720992413e-16
1179,1.151962018578813e-12,1.154356278877273e-17,4.36149376069314e-18,1.467295676266749e-16
1180,1.095238676507893e-12,1.17100264363635e-17,4.204655852726366e-18,1.468796176698448e-16
1181,1.092971556149118e-12,1.172381011815711e-17,4.261814403289898e-18,1.474973374217407e-16
1182,1.128695379065391e-12,1.14749587756536e-17,4.332078686618579e-18,1.466923642849274e-16
1183,1.093637353222436e-12,1.165718634363768e-17,4.227856757579169e-18,1.446170155422383e-16
1184,1.084797186478938e-12,1.167613382996168e-17,4.087611360706441e-18,1.443113504130886e-16
1185,1.077990979846658e-12,1.162960217595802e-17,4.128997293348966e-18,1.449605023512254e-16
1186,1.077294947183808e-12,1.175371485970045e-17,4.170628457721458e-18,1.47177038291128e-16
1187,1.104630740799932e-12,1.164884452920591e-17,4.34768367010519e-18,1.472251656057986e-16
1188,1.103940093261719e-12,1.150489133228815e-17,4.18913764195992e-18,1.502523427816726e-16
1189,1.141805530954646e-12,1.157316072083062e-17,4.30724888205022e-18,1.456181049099253e-16
1190,1.111670873088991e-12,1.162294782602821e-17,4.242073315238189e-18,1.466125986713193e-16
1191,1.113109550102834e-12,1.162511679500941e-17,4.332186733876428e-18,1.460959771971361e-16
1192,1.107190814206736e-12,1.156363264892362e-17,4.31209433641495e-18,1.453635557295478e-16
1193,1.086212866349542e-12,1.172466433123364e-17,4.17998700098006e-18,1.469184699131656e-16
1194,1.084783713324711e-12,1.175822516089148e-17,4.253961152001131e-18,1.472467043825997e-16
1195,1.116696907829395e-12,1.163459546447238e-17,4.280997048670733e-18,1.484847202950997e-16
1196,1.125810035188775e-12,1.17123992909597e-17,4.315841714441959e-18,1.463910275224076e-16
1197,1.092900010900888e-12,1.175532435134962e-17,4.248111562079335e-18,1.47232173437485e-16
1198,1.088335801387023e-12,1.175190595267346e-17,4.313303291831413e-18,1.458682226673246e-16
1199,1.088303015007876e-12,1.172061080990105e-17,4.174722374595489e-18,1.465263405077662e-16
1200,1.104998255634854e-12,1.161497143706021e-17,4.317695918456215e-18,1.450963306183256e-16
1201,1.084691880214697e-12,1.163558566184519e-17,4.08596218343758e-18,1.467982031546633e-16
1202,1.107535576849578e-12,1.161378394055551e-17,4.213990199330753e-18,1.465372644806893e-16
1203,1.098547530644235e-12,1.166263941070997e-17,4.110884778577461e-18,1.469216646599638e-16
1204,1.105487934483976e-12,1.1681844727296e-17,4.318897925294934e-18,1.483057114180488e-16
1205,1.131309970342765e-12,1.161550146036986e-17,4.352805770189878e-18,1.465563299051305e-16
1206,1.09597182168653e-12,1.163234075979432e-17,4.159708179557416e-18,1.452572015780703e-16
1207,1.099595572597614e-12,1.159369992367282e-17,4.214570631063487e-18,1.444423350318173e-16
1208,1.07459552533339e-12,1.168046577210548e-17,4.247149810728137e-18,1.469924643712672e-16
1209,1.113426109709205e-12,1.153030661968086e-17,4.192793258360315e-18,1.447962305319858e-16
1210,1.099913294811909e-12,1.16068728044272e-17,4.265511964876023e-18,1.456980766362302e-16
1211,1.09727182498084e-12,1.16780258242741e-17,4.049787483589004e-18,1.467322470917315e-16
1212,1.103805211185849e-12,1.170719335456829e-17,4.196210053588051e-18,1.463551639131885e-16
1213,1.103836511297076e-12,1.161866596209775e-17,4.31778382389423e-18,1.467241056402133e-16
1214,1.121516328391296e-12,1.156584735938889e-17,4.225419989158348e-18,1.476314137309193e-16
1215,1.094126203917179e-12,1.173063355457124e-17,4.357093616724334e-18,1.48951565553039e-16
1216,1.152089040890169e-12,1.156205024328397e-17,4.314589048785562e-18,1.497254156726564e-16
1217,1.140450939877241e-12,1.169184748243802e-17,4.377767404251027e-18,1.459132582915452e-16
1218,1.101949687491314e-12,1.167138050712759e-17,4.244034351390266e-18,1.51661741401447e-16
1219,1.139586206611233e-12,1.170464900389765e-17,4.322314067813786e-18,1.459128460661519e-16
1220,1.117574765418857e-12,1.163018724916727e-17,4.215751311659835e-18,1.46669485775598e-16
1221,1.110306959476123e-12,1.16628114086286e-17,4.374243536628798e-18,1.470058616965502e-16
1222,1.111823136937682e-12,1.162931358122471e-17,4.303546793921912e-18,1.44976579141565e-16
1223,1.074805099693707e-12,1.179026312032899e-17,4.071633370539335e-18,1.473348175604228e-16
1224,1.109043379702525e-12,1.176360074696013e-17,4.360610344226313e-18,1.474356066690905e-16
1225,1.111451412716778e-12,1.161617707978097e-17,4.230998076666165e-18,1.457447611620241e-16
1226,1.102580956035932e-12,1.155607932582822e-17,4.240811872032985e-18,1.450869524906275e-16
1227,1.089034666347529e-12,1.164625536367955e-17,4.110894817732803e-18,1.461553376537747e-16
1228,1.09102497135929e-12,1.166141193634262e-17,4.160260433305728e-18,1.456273799812751e-16
1229,1.088308962216078e-12,1.159476160594486e-17,4.279644051481473e-18,1.448340522118233e-16
1230,1.070703816536895e-12,1.17014842518235e-17,4.121746591993567e-18,1.442036565290827e-16
1231,1.064459063293987e-12,1.172552431801066e-17,4.152303399858795e-18,1.456522165612229e-16
1232,1.082110787865178e-12,1.166413986731125e-17,4.043368515781942e-18,1.440721566286124e-16
1233,1.064634643092125e-12,1.177524310894977e-17,4.094671655448587e-18,1.453206842886421e-16
1234,1.076906766224323e-12,1.170318343934123e-17,4.191581384662671e-18,1.441272917749694e-16
1235,1.07265161702888e-12,1.165385549054728e-17,4.045479198910518e-18,1.435747036352188e-16
1236,1.060989877478309e-12,1.174418808154756e-17,3.998168220883061e-18,1.463092007818328e-16
1237,1.130299783166821e-12,1.163629869095351e-17,4.19207804713476e-18,1.457934037584363e-16
1238,1.097394426197379e-12,1.169173315773779e-17,4.111018747137032e-18,1.445024168828942e-16
1239,1.096649788952287e-12,1.166649228264538e-17,4.199197827873836e-18,1.474004644543096e-16
1240,1.123488700377988e-12,1.158354347684944e-17,4.288539968208654e-18,1.458860514155859e-16
1241,1.082609502628246e-12,1.163792368018875e-17,4.208253807473254e-18,1.478308277649397e-16
1242,1.130529009660419e-12,1.152393053446678e-17,4.377838297002029e-18,1.463116741341928e-16
1243,1.095696133511936e-12,1.159703009013307e-17,4.268585959032928e-18,1.483079786577121e-16
1244,1.11390364492481e-12,1.165002050109053e-17,4.327405187615877e-18,1.458197861836091e-16
1245,1.100955749459978e-12,1.158912581775966e-17,4.114364581657713e-18,1.462200570405266e-16
1246,1.086386106752911e-12,1.170576435874874e-17,4.262580460695634e-18,1.462563328751391e-16
1247,1.101070563447367e-12,1.174739793845912e-17,4.262251688012222e-18,1.451490954686711e-16
1248,1.079527533633636e-12,1.169175581045556e-17,4.067122943986034e-18,1.480106610927773e-16
1249,1.117628087361272e-12,1.166987998968194e-17,4.356048739568201e-18,1.454477527661342e-16
1250,1.101625809001711e-12,1.162527982131695e-17,4.189892612540507e-18,1.473770706632384e-16
1251,1.111260529845299e-12,1.167468375165973e-17,4.301989864828689e-18,1.45223811321211e-16
1252,1.068471179648725e-12,1.164074555434642e-17,4.039770955611394e-18,1.451939249801951e-16
1253,1.069499497993454e-12,1.176169013725412e-17,4.286067668425234e-18,1.48822332892232e-16
1254,1.121072432381865e-12,1.177789280392504e-17,4.307551878771613e-18,1.465038742238301e-16
1255,1.089499754990299e-12,1.160908532160332e-17,4.225476553965536e-18,1.447123426644444e-16
1256,1.065790090666164e-12,1.170260632529541e-17,4.179526056985083e-18,1.454842347134434e-16
1257,1.072857218294985e-12,1.161696998092206e-17,4.093263222002593e-18,1.491771558995355e-16
1258,1.125718349753445e-12,1.164071993750404e-17,4.345512748289073e-18,1.463158994444743e-16
1259,1.09822239976103e-12,1.16031440323977e-17,4.118946827678628e-18,1.45981996875882e-16
1260,1.099885241877017e-12,1.157170813651055e-17,4.104483225557336e-18,1.491171771048069e-16
1261,1.114595937031558e-12,1.169912162829502e-17,4.39251112858358e-18,1.462702454821637e-16
1262,1.131500586069269e-12,1.143244809915383e-17,4.295219629222752e-18,1.459239761517717e-16
1263,1.114291595071925e-12,1.152243661656755e-17,4.27359642276476e-18,1.468886866284979e-16
1264,1.123792282705259e-12,1.151609366941934e-17,4.354218503140197e-18,1.470243087829015e-16
1265,1.100708519837564e-12,1.158242594277286e-17,4.24902384252398e-18,1.47526090142925e-16
1266,1.106448026142469e-12,1.157902585655458e-17,4.319960773443239e-18,1.473161643613748e-16
1267,1.111730375212104e-12,1.153780957954092e-17,4.247085741371241e-18,1.480612617598078e-16
1268,1.137864460280732e-12,1.146520083887937e-17,4.292561788419278e-18,1.491759192233556e-16
1269,1.132071994358477e-12,1.161407549278091e-17,4.370054297549218e-18,1.462602490163757e-16
1270,1.096757047436523e-12,1.161656399912857e-17,4.243342606608704e-18,1.452106201086247e-16
1271,1.087274461717027e-12,1.171923859877704e-17,4.215230554513844e-18,1.468449907368056e-16
1272,1.096863312019825e-12,1.168622074579044e-17,4.289180290434024e-18,1.455671950738499e-16
1273,1.115226485725537e-12,1.150272955918369e-17,4.289394929549907e-18,1.488709754886442e-16
1274,1.105006825190669e-12,1.173769983330651e-17,4.309551668459385e-18,1.461431770046716e-16
1275,1.108494412403303e-12,1.165116917421207e-17,4.263299388269871e-18,1.497189231227115e-16
1276,1.162283460591216e-12,1.164019313428063e-17,4.369439904682953e-18,1.475517511736594e-16
1277,1.12890467969176e-12,1.146997296608775e-17,4.293212549991697e-18,1.45382311984944e-16
1278,1.073346745271933e-12,1.171067349883264e-17,4.114362424521718e-18,1.444354302564791e-16
1279,1.074949213931524e-12,1.17137043740467e-17,4.160528886019555e-18,1.458684287800213e-16
1280,1.096123466844562e-12,1.16917315224129e-17,4.317948502612352e-18,1.436257165276426e-16
1281,1.064727209296827e-12,1.188050064708394e-17,4.132244048450578e-18,1.457568187547789e-16
1282,1.08480900086682e-12,1.178596868490723e-17,4.135092131289923e-18,1.478409272870761e-16
1283,1.11449259429079e-12,1.177629273965652e-17,4.365242212707797e-18,1.465714791883352e-16
1284,1.102467808872274e-12,1.161190814675062e-17,4.178780859338392e-18,1.484151572599763e-16
1285,1.15743305090299e-12,1.151913996257874e-17,4.288096996796734e-18,1.465382950441726e-16
1286,1.117792552541262e-12,1.148705173295457e-17,4.368142259427424e-18,1.454311606940529e-16
1287,1.081325454557456e-12,1.165240341025701e-17,4.135240969396901e-18,1.458358629739487e-16
1288,1.100787341717912e-12,1.154588140602499e-17,4.305693132642614e-18,1.463626870266166e-16
1289,1.102009565532939e-12,1.165592871156153e-17,4.27450288576073e-18,1.454952617427148e-16
1290,1.074661214084528e-12,1.172469554083218e-17,4.081445196166287e-18,1.466020869237894e-16
1291,1.092379892100189e-12,1.161869768026546e-17,4.307827148726178e-18,1.448047842088972e-16
1292,1.076476480413153e-12,1.163870506757063e-17,4.069832584403435e-18,1.487692588728415e-16
1293,1.116101422839363e-12,1.174551251532205e-17,4.270548317043277e-18,1.45252151817002e-16
1294,1.095386400528044e-12,1.164804844088901e-17,4.264218722046631e-18,1.501499047714316e-16
1295,1.156164884717686e-12,1.158343612639541e-17,4.350800754980987e-18,1.46591678232608e-16
1296,1.109313511602073e-12,1.16244956657095e-17,4.261796948449323e-18,1.506007762953796e-16
1297,1.129920635257641e-12,1.165535566438782e-17,4.329767029857812e-18,1.461509062307965e-16
1298,1.0845231220979e-12,1.164977204188733e-17,4.17868063370105e-18,1.478246443840398e-16
1299,1.103889473813479e-12,1.166234796047749e-17,4.313381768861113e-18,1.455214380551909e-16
1300,1.097682707056647e-12,1.161102429300795e-17,4.122922219308471e-18,1.512138585116006e-16
1301,1.15083461615141e-12,1.15234885597303e-17,4.398941903546578e-18,1.45370769673931e-16
1302,1.113948175795842e-12,1.157234689552187e-17,4.195301047502448e-18,1.470259576844748e-16
1303,1.106644804386218e-12,1.168144309041945e-17,4.338478266483799e-18,1.463072427112146e-16
1304,1.106856778936445e-12,1.171672993681071e-17,4.256381859523165e-18,1.44919588980938e-16
1305,1.075399220544362e-12,1.170838219812266e-17,4.083196866742149e-18,1.474530231919583e-16
1306,1.111561250117118e-12,1.160518671333687e-17,4.268243940064043e-18,1.483575487612593e-16
1307,1.112678080124978e-12,1.173942471017046e-17,4.325891599753831e-18,1.466484622805384e-16
1308,1.075883164123112e-12,1.167348883927855e-17,4.192670877877433e-18,1.453877739714056e-16
