iter,continuity,x-velocity,y-velocity,energy
1004,5.354768136559281e-13,1.863248532254362e-17,1.003971261922684e-17,1.478625163236401e-16
1005,5.312963213269607e-13,1.859710967160112e-17,1.004205587945227e-17,1.482174413435757e-16
1006,5.256268592073998e-13,1.814832436202114e-17,9.189795777821727e-18,1.472719346933816e-16
1007,5.277883149115294e-13,1.869783503215741e-17,1.018100461823904e-17,1.473853385812531e-16
1008,5.198463242188641e-13,1.858861699499716e-17,9.804788687888344e-18,1.469718030452174e-16
1009,5.138744228598202e-13,1.827930166164297e-17,9.778057171444267e-18,1.458782779483539e-16
1010,5.125246278228205e-13,1.865362565025724e-17,9.730877720672491e-18,1.462861398198647e-16
1011,5.108685105090027e-13,1.867070916966479e-17,9.463594894725821e-18,1.477006694041074e-16
1012,5.221607541430887e-13,1.855314160213965e-17,9.999840114626813e-18,1.471201511543516e-16
1013,5.140820505991409e-13,1.849890673280136e-17,9.42199553818013e-18,1.482905743587804e-16
1014,5.227071059287508e-13,1.849729021293566e-17,9.492744768369113e-18,1.482595340351264e-16
1015,5.241639456274639e-13,1.84379613191336e-17,9.760852545355875e-18,1.47277018435601e-16
1016,5.19757435229076e-13,1.836959574371246e-17,9.697334253746128e-18,1.471580102858289e-16
1017,5.218034778845642e-13,1.867377463594734e-17,9.75099050631929e-18,1.484298133734941e-16
1018,5.334411559331053e-13,1.857982943300127e-17,1.013290475839641e-17,1.482830615247155e-16
1019,5.237337190356886e-13,1.817587928090127e-17,9.286845109072993e-18,1.490908560179273e-16
1020,5.286791371681232e-13,1.844960402445811e-17,9.6996045921197e-18,1.472537338551966e-16
1021,5.18587094088126e-13,1.874845543368499e-17,9.775045071084283e-18,1.471316372886495e-16
1022,5.133325529711374e-13,1.829364350407868e-17,9.398506885744768e-18,1.47817231111378e-16
1023,5.194394114417265e-13,1.838067379404333e-17,9.386133216618874e-18,1.479692055076244e-16
1024,5.138685752622245e-13,1.835388246858678e-17,9.422089794104523e-18,1.468694862265549e-16
1025,5.125834973046464e-13,1.84927205412595e-17,9.844249428155302e-18,1.470934311440514e-16
1026,5.090754791865561e-13,1.866901567816606e-17,9.58670133372233e-18,1.481488542002531e-16
1027,5.203439581937234e-13,1.853533098225721e-17,1.004329366593776e-17,1.468483357768432e-16
1028,5.130004171999178e-13,1.845471493682501e-17,9.420803110917558e-18,1.485836095886246e-16
1029,5.223103195306271e-13,1.82939861781411e-17,9.715771895760997e-18,1.473848007109158e-16
1030,5.176234846151168e-13,1.843122927118218e-17,9.340362486692424e-18,1.468089150863225e-16
1031,5.185385003001339e-13,1.845064591831175e-17,9.284743050269043e-18,1.466016962012476e-16
1032,5.140339832077211e-13,1.869144869456017e-17,1.004148853035468e-17,1.481943129190756e-16
1033,5.211005775009966e-13,1.834278561391367e-17,9.62487017757699e-18,1.472317852753072e-16
1034,5.207590162847333e-13,1.839445498325091e-17,9.749696780001635e-18,1.460803089872731e-16
1035,5.148400903811708e-13,1.863671276348293e-17,9.613914608352639e-18,1.470461332556889e-16
1036,5.187440494223154e-13,1.853933896284552e-17,9.518534253225769e-18,1.467328671609032e-16
1037,5.133301791413993e-13,1.829361398776438e-17,9.149283543668586e-18,1.489762549347892e-16
1038,5.292185723512096e-13,1.861214101740659e-17,1.020944841316006e-17,1.478312851427697e-16
1039,5.217482032234521e-13,1.837416754461575e-17,9.618657060391099e-18,1.475070881346793e-16
1040,5.210544547560514e-13,1.831998042622113e-17,9.31080095214995e-18,1.47075941682764e-16
1041,5.167520778798078e-13,1.821993969705998e-17,9.09648397937342e-18,1.472899273236941e-16
1042,5.180589656126582e-13,1.829560121970134e-17,9.716338917458004e-18,1.476314055851994e-16
1043,5.184750183982958e-13,1.848966342497308e-17,9.831529653298026e-18,1.467506862846552e-16
1044,5.130827121568995e-13,1.84145657164375e-17,9.478597950166209e-18,1.480787922511672e-16
1045,5.177748616154611e-13,1.835663297537333e-17,9.427524818763772e-18,1.471528050890171e-16
1046,5.098688680319162e-13,1.816010658428421e-17,8.988241749330589e-18,1.469722368116183e-16
1047,5.135462807678029e-13,1.853468561437862e-17,9.334997238857203e-18,1.470786657357621e-16
1048,5.18119924345083e-13,1.849595697365192e-17,9.7542496875674e-18,1.479259156208068e-16
1049,5.280957737211434e-13,1.843696803438244e-17,9.989457327954596e-18,1.470803834507099e-16
1050,5.186312475967439e-13,1.825609692834084e-17,9.156433542482998e-18,1.499149601278159e-16
1051,5.382712314882414e-13,1.85015824060611e-17,9.627402556269124e-18,1.47770627249257e-16
1052,5.227595457107538e-13,1.862623927095966e-17,9.880264882050838e-18,1.486929360723268e-16
1053,5.251943629970732e-13,1.847263773109695e-17,9.844437085657018e-18,1.472576724541174e-16
1054,5.180534698100291e-13,1.867142968472727e-17,9.917903308549719e-18,1.483154725501965e-16
1055,5.146798363762643e-13,1.843323119180014e-17,9.382996166396202e-18,1.465703262151289e-16
1056,5.104121263062856e-13,1.864142974845945e-17,9.56742040154994e-18,1.460220628349498e-16
1057,5.081496435251797e-13,1.851752579169388e-17,9.331488681660316e-18,1.469787780089451e-16
1058,5.118044874762879e-13,1.825516424175541e-17,8.879394079606585e-18,1.471790392809482e-16
1059,5.221780811630915e-13,1.858093728473731e-17,1.012690220475055e-17,1.473252359087336e-16
1060,5.190761271104466e-13,1.849521881070792e-17,9.859633527144427e-18,1.491539603539415e-16
1061,5.2797280479612e-13,1.838363734307971e-17,9.611445043102119e-18,1.474513404768258e-16
1062,5.149688612928819e-13,1.847315090224195e-17,9.389771191985009e-18,1.465858377016279e-16
1063,5.128116119764166e-13,1.846360113743052e-17,9.33319007553078e-18,1.467201317793705e-16
1064,5.093931802242069e-13,1.837773939208206e-17,9.400357398941485e-18,1.465292919135965e-16
1065,5.16276718464047e-13,1.852146479761047e-17,9.458540300543304e-18,1.479092069390413e-16
1066,5.207012221572887e-13,1.829830144801713e-17,9.24100374033362e-18,1.478578663478217e-16
1067,5.25955649834509e-13,1.826792235778602e-17,9.906602967815892e-18,1.486728266619776e-16
1068,5.230314596983241e-13,1.835168225338156e-17,9.581210041450508e-18,1.483928391254748e-16
1069,5.233812783013197e-13,1.847300868069135e-17,9.390575705428643e-18,1.459416598948647e-16
1070,5.074880491949876e-13,1.824334789942269e-17,9.025247773999987e-18,1.480508403442883e-16
1071,5.183446358335837e-13,1.821069548077579e-17,9.164823236347475e-18,1.464515089225733e-16
1072,5.060688721163449e-13,1.797618011111263e-17,8.659024784073776e-18,1.482630388676464e-16
1073,5.144172534918147e-13,1.792477375804958e-17,8.841998851665357e-18,1.47093674053236e-16
1074,5.1398518389011e-13,1.823477950832846e-17,8.938158643208817e-18,1.481323016743918e-16
1075,5.205693957578981e-13,1.821044684413094e-17,9.635777430850952e-18,1.494139599346872e-16
1076,5.259576318132211e-13,1.852367476005391e-17,9.607352621805255e-18,1.479585348541603e-16
1077,5.233692941497484e-13,1.838671550686047e-17,1.015081252883867e-17,1.46976071306603e-16
1078,5.117279309462028e-13,1.841947076101205e-17,9.626028763195607e-18,1.463716959047934e-16
1079,5.118183792873863e-13,1.863702173963187e-17,9.394263475748522e-18,1.461668540595959e-16
1080,5.122915933412547e-13,1.866234118970065e-17,9.54809516635852e-18,1.473066186548037e-16
1081,5.258218399157095e-13,1.860650715774281e-17,9.992253433706076e-18,1.47400398950695e-16
1082,5.173078784684692e-13,1.819648638043641e-17,9.115732552641727e-18,1.487782839493832e-16
1083,5.307845991926554e-13,1.871174994464547e-17,1.021454745436871e-17,1.477718070938677e-16
1084,5.226359640555412e-13,1.837556950393641e-17,9.303820112743656e-18,1.47690241659828e-16
1085,5.212136879447789e-13,1.858369574319639e-17,9.795435871807356e-18,1.475521130871008e-16
1086,5.225669684268959e-13,1.84445416142058e-17,9.61164187401531e-18,1.473416843306587e-16
1087,5.155738106294028e-13,1.828862992024629e-17,9.37808867355009e-18,1.457743475186797e-16
1088,5.139834598370743e-13,1.888815656316766e-17,1.020145438337007e-17,1.462808305191168e-16
1089,5.093201619688266e-13,1.836857855538691e-17,9.625581235215533e-18,1.477876829441434e-16
1090,5.218647153944931e-13,1.853332822627239e-17,9.862340294050424e-18,1.465806498554722e-16
1091,5.145269637125739e-13,1.854639709740129e-17,9.745586403196958e-18,1.487987750741653e-16
1092,5.244139974176899e-13,1.852098791464689e-17,9.52616520092022e-18,1.466972115627428e-16
1093,5.166868667108015e-13,1.855692446803014e-17,9.401126356908217e-18,1.485055142857926e-16
1094,5.245538111112198e-13,1.829880409401119e-17,9.313086646870115e-18,1.485277404761787e-16
1095,5.219270955025508e-13,1.811389707457494e-17,9.039415408043682e-18,1.4810304846831e-16
1096,5.190683237460908e-13,1.824553250364857e-17,9.101080416304438e-18,1.476024126389581e-16
1097,5.185888023344574e-13,1.864473551050983e-17,9.718828410045915e-18,1.466070402033076e-16
1098,5.073636113617594e-13,1.844011623066654e-17,9.246494949309942e-18,1.468494982707978e-16
1099,5.132394815759328e-13,1.83894811608162e-17,9.645540306229926e-18,1.467068411768445e-16
1100,5.078445817914393e-13,1.84291850047517e-17,8.954368986101558e-18,1.473028535624432e-16
1101,5.123572402793891e-13,1.823274266785296e-17,8.992503007021252e-18,1.464791658682995e-16
1102,5.152667870185252e-13,1.855047379173488e-17,9.564976356397665e-18,1.470096968780068e-16
1103,5.191312196777729e-13,1.870627569404481e-17,9.581130465952791e-18,1.46385697884217e-16
1104,5.138185979960815e-13,1.831608774706483e-17,9.714193196518097e-18,1.46884615998621e-16
1105,5.173665449579052e-13,1.861621112674063e-17,9.509234455670272e-18,1.482949293734462e-16
1106,5.230933614835703e-13,1.837267128872229e-17,9.935311234270646e-18,1.480464506283103e-16
1107,5.176574035777541e-13,1.850911217858371e-17,9.51102010735598e-18,1.467141631536929e-16
1108,5.135670354258797e-13,1.838976235193595e-17,9.352290889983067e-18,1.464923523668892e-16
1109,5.138928986727912e-13,1.864094317861899e-17,9.681351509461049e-18,1.465481000247428e-16
1110,5.14726520290012e-13,1.843408652417718e-17,9.29216049954224e-18,1.461215514966779e-16
1111,5.062575564391776e-13,1.861969731263739e-17,9.331966859826164e-18,1.46258274666266e-16
1112,5.112034538695025e-13,1.863503624898886e-17,9.542450438573862e-18,1.479627337129219e-16
1113,5.232084143056746e-13,1.856076000246303e-17,9.742445129578605e-18,1.467601423921967e-16
1114,5.15361562251772e-13,1.831475025100207e-17,9.518963534643115e-18,1.500882411296784e-16
1115,5.298988388314378e-13,1.821120508975117e-17,9.276604650496163e-18,1.470622173138371e-16
1116,5.165285076812018e-13,1.808696034442304e-17,8.862546995074573e-18,1.488131240667096e-16
1117,5.292944313639815e-13,1.853556951460807e-17,1.014810914477284e-17,1.522173921842029e-16
1118,5.37948688772018e-13,1.851123273838137e-17,9.971120529478294e-18,1.484786728209001e-16
1119,5.283612829390226e-13,1.84271940943969e-17,9.51687007330756e-18,1.48734282685668e-16
1120,5.250289623011733e-13,1.825412750083436e-17,9.748996081988318e-18,1.471577673766444e-16
1121,5.145156143671223e-13,1.841154543407568e-17,9.492956066714449e-18,1.466408219306158e-16
1122,5.112447372461592e-13,1.853085131501042e-17,9.729823460295747e-18,1.476954121553276e-16
1123,5.192121338751973e-13,1.838724968152256e-17,9.806923106690511e-18,1.483029280258802e-16
1124,5.186363778844141e-13,1.83239065046525e-17,9.449260950103295e-18,1.468397472021039e-16
1125,5.162309390211553e-13,1.853802655272818e-17,9.404474402573425e-18,1.469400339940098e-16
1126,5.195770063013571e-13,1.857416359329271e-17,9.689463452768581e-18,1.466250154829641e-16
1127,5.118243250286041e-13,1.844304460161381e-17,9.158947884882623e-18,1.47143869501157e-16
1128,5.124852976605032e-13,1.870906580457599e-17,9.495026929740005e-18,1.461475254287684e-16
1129,5.107001517371601e-13,1.852807117408291e-17,9.433441592716227e-18,1.471667376658166e-16
1130,5.177841757150008e-13,1.850900874531859e-17,9.528662435597862e-18,1.482640972576647e-16
1131,5.20123376744902e-13,1.848206836995964e-17,9.380586892763724e-18,1.468133915555806e-16
1132,5.104391135881924e-13,1.818562203617774e-17,8.916302476775778e-18,1.461649107861197e-16
1133,5.029439601982388e-13,1.826316473462828e-17,8.74884884313152e-18,1.468199154022513e-16
1134,5.144937572885546e-13,1.83885624638363e-17,9.749597147046382e-18,1.464678185392501e-16
1135,5.09755165406819e-13,1.857854555468928e-17,9.56550950578572e-18,1.464360494880425e-16
1136,5.129349748546088e-13,1.864571297729638e-17,9.625891947093624e-18,1.472927207793164e-16
1137,5.138144775610272e-13,1.825935061920587e-17,9.019867174334488e-18,1.474899109852006e-16
1138,5.112617241969011e-13,1.803482945295057e-17,8.848587637430854e-18,1.506587480508996e-16
1139,5.375569263356454e-13,1.879816671265373e-17,1.044228326409799e-17,1.476098560703989e-16
1140,5.155158798876019e-13,1.858954996534269e-17,9.529397543348535e-18,1.459101511034977e-16
1141,5.039314340495773e-13,1.837962325712006e-17,9.470616910374385e-18,1.478660905587841e-16
1142,5.179675513437091e-13,1.849248383006743e-17,9.47506736742003e-18,1.458466477023946e-16
1143,5.103263722748693e-13,1.863342364074116e-17,9.809994056072953e-18,1.477259146086444e-16
1144,5.211129312140597e-13,1.864141033535886e-17,1.001123783435683e-17,1.477231905556462e-16
1145,5.233686908131091e-13,1.844255066157854e-17,9.791397711180256e-18,1.474643708195111e-16
1146,5.186275371805419e-13,1.833883800008374e-17,9.322485221398254e-18,1.466840944667773e-16
1147,5.190210083374798e-13,1.878391991198568e-17,1.019793766280096e-17,1.46451838585038e-16
1148,5.098119992258907e-13,1.85696978555401e-17,9.420948988622703e-18,1.459723185040857e-16
1149,5.093778955037032e-13,1.839216911201503e-17,9.322221457229366e-18,1.464482296485819e-16
1150,5.155404834501573e-13,1.857607077739922e-17,9.423917171044398e-18,1.480552474109222e-16
1151,5.179479534212531e-13,1.855781431823741e-17,9.683878511943669e-18,1.489728542062054e-16
1152,5.275830655196247e-13,1.851967913473331e-17,9.845366808654682e-18,1.46722179156783e-16
1153,5.103166744089965e-13,1.851075676891512e-17,9.263104723627831e-18,1.481310871284691e-16
1154,5.243144357836976e-13,1.850982534154923e-17,9.950525490077099e-18,1.478967491680051e-16
1155,5.276345029358344e-13,1.848564171870697e-17,9.975318729676958e-18,1.486222494996236e-16
1156,5.306771989420259e-13,1.864324066622237e-17,9.840923573120972e-18,1.473724123425039e-16
1157,5.20164999668127e-13,1.844717380789422e-17,9.828768238499668e-18,1.467619121591126e-16
1158,5.148515372282211e-13,1.831463311995823e-17,9.503553414469871e-18,1.47958812464657e-16
1159,5.207802376720383e-13,1.861622651347458e-17,9.991636658023482e-18,1.473015002112722e-16
1160,5.159027958357433e-13,1.86189647584274e-17,9.644552800502291e-18,1.478189141250139e-16
1161,5.212930266815525e-13,1.829646933437694e-17,9.279781125807105e-18,1.463513435852596e-16
1162,5.132587815418603e-13,1.87195241928188e-17,9.451511404850945e-18,1.491325496443892e-16
1163,5.280422988177168e-13,1.839472266632517e-17,1.014184748264746e-17,1.491412076217528e-16
1164,5.313287756096507e-13,1.840524586396178e-17,9.759236044700896e-18,1.482382447801665e-16
1165,5.192983437134954e-13,1.799834718407638e-17,9.020751252982293e-18,1.472073729022602e-16
1166,5.117365055028409e-13,1.818472322262221e-17,9.8047547757184e-18,1.475666529368615e-16
1167,5.190023208235014e-13,1.839832224976837e-17,9.416683002025253e-18,1.473848874641961e-16
1168,5.145422510938328e-13,1.822929151997774e-17,9.232450342325223e-18,1.472147989830449e-16
1169,5.163849134606925e-13,1.831880800382174e-17,9.668592824558325e-18,1.479590033218735e-16
1170,5.199164866647649e-13,1.849948816067632e-17,9.464195310674622e-18,1.483379069484551e-16
1171,5.225299980724173e-13,1.840719989951316e-17,9.978844880624473e-18,1.467044988382793e-16
1172,5.089373200988166e-13,1.835924367435872e-17,9.114135030344077e-18,1.477218892564433e-16
1173,5.205956003919103e-13,1.813388049498429e-17,9.536494822867894e-18,1.470692963815011e-16
1174,5.187743594254353e-13,1.840017648017318e-17,9.30997590387169e-18,1.488520762895174e-16
1175,5.299620465243426e-13,1.879057957665931e-17,1.021794484185568e-17,1.473585838696408e-16
1176,5.185224663028359e-13,1.824839326336302e-17,9.302158205941962e-18,1.463706895667432e-16
1177,5.134038492023898e-13,1.848487482069715e-17,9.23702965999082e-18,1.474073912650787e-16
1178,5.154754908509476e-13,1.846069715979401e-17,9.466470320273276e-18,1.463047223724826e-16
1179,5.141855217368308e-13,1.863494971416227e-17,9.967437937861717e-18,1.475392909522878e-16
1180,5.177396294315131e-13,1.836018422065694e-17,9.70339172733322e-18,1.483954417238806e-16
1181,5.306541197948684e-13,1.858843362786812e-17,1.006099252936183e-17,1.470187539204592e-16
1182,5.152118479847969e-13,1.847283464866556e-17,9.438611859069115e-18,1.462533817812629e-16
1183,5.145345698280499e-13,1.861745686938011e-17,9.835108434515509e-18,1.466028239938902e-16
1184,5.120196289963321e-13,1.842552308005364e-17,9.717003964263314e-18,1.467042038771265e-16
1185,5.092587746237773e-13,1.83191079010305e-17,9.261202940452141e-18,1.470095580727585e-16
1186,5.206477876936073e-13,1.861098408072802e-17,1.00670287811784e-17,1.472846180229461e-16
1187,5.132717265239715e-13,1.846347805306396e-17,9.604919249379594e-18,1.482877809031581e-16
1188,5.160848644571944e-13,1.841573828161284e-17,9.381066753767973e-18,1.471493002564973e-16
1189,5.182385013936891e-13,1.855354321730101e-17,9.576241195037187e-18,1.489067482066966e-16
1190,5.246692736414367e-13,1.831775430846298e-17,9.81486870658272e-18,1.463833728963078e-16
1191,5.152623095311468e-13,1.839276478150269e-17,9.48115226596479e-18,1.487211829403585e-16
1192,5.282683578405243e-13,1.87406059244266e-17,1.014830021434866e-17,1.487575152141044e-16
1193,5.212357496760979e-13,1.848320790243631e-17,9.604128403859588e-18,1.485068155849956e-16
1194,5.159165053406456e-13,1.834246830009087e-17,9.756539524433214e-18,1.460536410289409e-16
1195,5.091614369205025e-13,1.867397759498357e-17,9.46902831142038e-18,1.458653864109168e-16
1196,5.001554032945493e-13,1.816038312454895e-17,8.79321537842533e-18,1.480582143731049e-16
1197,5.221390884626519e-13,1.835669627749329e-17,9.206277098544916e-18,1.472586787921677e-16
1198,5.158208830492042e-13,1.819156640153511e-17,9.436960960821425e-18,1.470593891569027e-16
1199,5.140836400092921e-13,1.84630279067625e-17,9.449245635938143e-18,1.473213667124369e-16
1200,5.150874245490886e-13,1.854036347554159e-17,9.917282075833256e-18,1.460496503780519e-16
1201,5.008563800566248e-13,1.821212234269859e-17,8.935301475517006e-18,1.484869490838308e-16
1202,5.208409899719885e-13,1.842540968329843e-17,9.332405075131859e-18,1.473252706100457e-16
1203,5.183153412809768e-13,1.831049672913769e-17,9.663382036094061e-18,1.475876298800127e-16
1204,5.172729394756176e-13,1.841084899191036e-17,9.38639917150154e-18,1.466817000762438e-16
1205,5.073958985420162e-13,1.797970173200178e-17,8.795199047081821e-18,1.476839433716857e-16
1206,5.219361663801366e-13,1.853329580308312e-17,9.893578586573862e-18,1.468761141771618e-16
1207,5.213768217637888e-13,1.866932694481916e-17,9.619408852378024e-18,1.488535510952807e-16
1208,5.221269341307504e-13,1.834823371892403e-17,9.381444847262887e-18,1.473223383491751e-16
1209,5.183117516232582e-13,1.840107491488474e-17,9.560230718155159e-18,1.467741617222762e-16
1210,5.165427294242645e-13,1.867058914866506e-17,9.482132012948965e-18,1.481866439291063e-16
1211,5.181565503857658e-13,1.82600580774165e-17,9.184780245075452e-18,1.471783973066749e-16
1212,5.15637023799189e-13,1.854256518887705e-17,9.450724741743836e-18,1.490884095754258e-16
1213,5.311496765295781e-13,1.84614118935114e-17,1.012382247873686e-17,1.479396573403899e-16
1214,5.164049370759205e-13,1.845115371382762e-17,9.689827734279835e-18,1.497060755797614e-16
1215,5.227525821523727e-13,1.853309656847045e-17,9.702747135226258e-18,1.488528397183832e-16
1216,5.196932104926594e-13,1.817886501522153e-17,9.241770809909362e-18,1.46230756525788e-16
1217,5.103105288743911e-13,1.865137038943478e-17,9.63869484292964e-18,1.469062696173578e-16
1218,5.126101875353883e-13,1.829316680895991e-17,9.348048702130307e-18,1.474658282746184e-16
1219,5.186770633475624e-13,1.859042381516121e-17,9.57124328214292e-18,1.483804681077189e-16
1220,5.209447387196825e-13,1.819409371622943e-17,9.209664737523018e-18,1.481733706772364e-16
1221,5.202216674293807e-13,1.84694585269294e-17,9.589378978903163e-18,1.496101264518652e-16
1222,5.314721375902624e-13,1.838172523550631e-17,1.002568500850549e-17,1.483369526623729e-16
1223,5.207776745080475e-13,1.857735113782645e-17,9.655234059835894e-18,1.478151143313413e-16
1224,5.150751454667548e-13,1.857221232232549e-17,9.41213579327283e-18,1.475128138511723e-16
1225,5.140836901699173e-13,1.831219769382722e-17,9.256359010341664e-18,1.467606455612217e-16
1226,5.061475141328634e-13,1.792340999877748e-17,8.588136175613863e-18,1.461065778805162e-16
1227,5.115034830471974e-13,1.832211366456353e-17,9.417199694364193e-18,1.477706619505691e-16
1228,5.213634610414597e-13,1.836658586817694e-17,9.516726336412521e-18,1.482199224873892e-16
1229,5.218967631653127e-13,1.865900696775942e-17,9.560506562043439e-18,1.471462812423465e-16
1230,5.170443423449696e-13,1.844546127452268e-17,9.814716418728146e-18,1.476062644845988e-16
1231,5.173318437993677e-13,1.844429651848176e-17,9.46516370931868e-18,1.46534393006472e-16
1232,5.040901605734308e-13,1.850110522311665e-17,9.158914459726316e-18,1.460366026847106e-16
1233,5.033205817314287e-13,1.854604051265708e-17,9.166458254965743e-18,1.462379917493563e-16
1234,5.118028118295426e-13,1.860489842020285e-17,9.317092089601364e-18,1.477511598131812e-16
1235,5.178756581079799e-13,1.849323611190134e-17,9.495775570885217e-18,1.48546080119612e-16
1236,5.243599151726787e-13,1.847574779072335e-17,9.459796927406045e-18,1.481451411598607e-16
1237,5.175298188858426e-13,1.824266487641369e-17,9.039425663007839e-18,1.493759966992737e-16
1238,5.338023831870349e-13,1.842923772770319e-17,9.721119173249838e-18,1.468902549618337e-16
1239,5.163394561400211e-13,1.827061306672568e-17,9.654703319006836e-18,1.490303716309751e-16
1240,5.199133325012465e-13,1.838916412127559e-17,9.704733782919926e-18,1.492979360977539e-16
1241,5.272536736071628e-13,1.850886047813906e-17,9.876766205290508e-18,1.481060848331168e-16
1242,5.237458122701604e-13,1.844822422970935e-17,9.698885975611577e-18,1.464241989899678e-16
1243,5.152112999649589e-13,1.849597161428606e-17,9.989523947680968e-18,1.487323047108796e-16
1244,5.169912640977246e-13,1.818087124552889e-17,9.161313389154633e-18,1.481762161848268e-16
1245,5.2289207263294e-13,1.870569727350118e-17,9.601828795724252e-18,1.475319863260954e-16
1246,5.114731260848494e-13,1.830650340198302e-17,9.286353327051123e-18,1.495977554341093e-16
1247,5.260867801228449e-13,1.847585061178641e-17,9.807960930555908e-18,1.485905845523523e-16
1248,5.226259548090767e-13,1.845404349804035e-17,1.001938842700259e-17,1.482236528784377e-16
1249,5.152445642741778e-13,1.830228316977179e-17,9.171524242390945e-18,1.474031577050053e-16
1250,5.192638307855663e-13,1.866078426885079e-17,9.678412334841411e-18,1.465854733378511e-16
1251,5.114856195455753e-13,1.829274642356999e-17,9.537452506412212e-18,1.460375396201368e-16
1252,5.135520453810395e-13,1.863259881587022e-17,9.534365819408041e-18,1.472851558932835e-16
1253,5.104806675442995e-13,1.829614923456167e-17,9.431365122210241e-18,1.480125821477223e-16
1254,5.29782097877303e-13,1.850801282813091e-17,1.013596718571862e-17,1.475263126615707e-16
1255,5.20454426143052e-13,1.852735342585722e-17,9.561950733631553e-18,1.465764509967108e-16
1256,5.14416308371624e-13,1.863827731494727e-17,9.371545887498544e-18,1.465497656877227e-16
1257,5.14072174466034e-13,1.820097175212778e-17,8.954162243533964e-18,1.457540646017701e-16
1258,5.118642986799674e-13,1.87531719190401e-17,9.644149199042119e-18,1.469553546232924e-16
1259,5.136769792312527e-13,1.827552080475303e-17,9.227076688846966e-18,1.482350349087993e-16
1260,5.195827327119764e-13,1.852879129053681e-17,9.451400048148443e-18,1.472686033674221e-16
1261,5.186658013705771e-13,1.846610082803515e-17,1.006418330630194e-17,1.50053505116288e-16
1262,5.257875137816864e-13,1.836658081287711e-17,9.623577772088099e-18,1.470277936122555e-16
1263,5.19815501611963e-13,1.844460471702796e-17,9.314679887063854e-18,1.478552463987597e-16
1264,5.216129078024197e-13,1.850042019916012e-17,9.705809706550077e-18,1.505153448787364e-16
1265,5.262574299807285e-13,1.822813848857165e-17,9.466409741587549e-18,1.472427508899238e-16
1266,5.152475644808888e-13,1.818793034084419e-17,9.264273450182225e-18,1.479777073290836e-16
1267,5.249829805619627e-13,1.847452192017149e-17,9.471765609672037e-18,1.468565079358377e-16
1268,5.125518575997116e-13,1.82575854416375e-17,9.677588949012287e-18,1.473348134708673e-16
1269,5.180522184639742e-13,1.866280465800202e-17,1.000990851439011e-17,1.465610436141481e-16
1270,5.112355198063002e-13,1.827409991380669e-17,9.284185862586248e-18,1.475554097117482e-16
1271,5.215832252216844e-13,1.864221697394847e-17,9.610008340205383e-18,1.473189376205915e-16
1272,5.19159791087697e-13,1.843230912412597e-17,9.787406940238433e-18,1.482673591810001e-16
1273,5.212131667006208e-13,1.8506481817564e-17,9.54322529969252e-18,1.478555934118805e-16
1274,5.146409787295951e-13,1.830579349280188e-17,9.27719408010643e-18,1.471683686274842e-16
1275,5.179652136470869e-13,1.860805906324798e-17,9.981977987064165e-18,1.494010510465941e-16
1276,5.221303784720412e-13,1.845027492005088e-17,9.51705400993614e-18,1.485651311399429e-16
1277,5.229918309042692e-13,1.831935927254061e-17,9.749065133569537e-18,1.481494788238705e-16
1278,5.290710570068242e-13,1.844638262251399e-17,9.956960936665536e-18,1.481277384518535e-16
1279,5.195673964271282e-13,1.85968578884444e-17,9.914414338916118e-18,1.47714706084843e-16
1280,5.200670661513626e-13,1.860062148063292e-17,9.922067482993085e-18,1.486080740136396e-16
1281,5.263318532875022e-13,1.819186584046179e-17,9.67968894376995e-18,1.472162911394642e-16
1282,5.198304193677457e-13,1.83836528178457e-17,9.700775964637423e-18,1.472747628503159e-16
1283,5.155379963612687e-13,1.846584625782207e-17,9.824360315481793e-18,1.467336826417369e-16
1284,5.097751913916809e-13,1.85324740226107e-17,9.362387926332053e-18,1.474608486363351e-16
1285,5.191247860619306e-13,1.842863547995679e-17,9.780493660225391e-18,1.483301512052056e-16
1286,5.232043752686314e-13,1.853413038166805e-17,9.492353780033775e-18,1.484507556153333e-16
1287,5.240785426421705e-13,1.832710581570247e-17,9.238936920775057e-18,1.480435357180959e-16
1288,5.272405771055034e-13,1.846152355779258e-17,9.453365360002436e-18,1.502322168734907e-16
1289,5.242135557217435e-13,1.831809295829887e-17,1.007034678691798e-17,1.47919756137913e-16
1290,5.170624028598725e-13,1.830895010513289e-17,9.500406114990634e-18,1.477414781471114e-16
1291,5.179269263365717e-13,1.861237258127693e-17,9.848418716726405e-18,1.466041079424371e-16
1292,5.107014284977857e-13,1.811612283230388e-17,9.060660625072875e-18,1.475852181388234e-16
1293,5.177262223688934e-13,1.831585219337406e-17,9.21736172288903e-18,1.471500810360191e-16
1294,5.154580864832388e-13,1.831317640047916e-17,9.088348145568474e-18,1.488156399118353e-16
1295,5.262753049134623e-13,1.843555542396985e-17,9.629225688836055e-18,1.489388122190568e-16
1296,5.294878703819361e-13,1.849436317926052e-17,9.807470405095532e-18,1.488223372650664e-16
1297,5.253740248626324e-13,1.850291475991449e-17,9.929823824373447e-18,1.486538450442708e-16
1298,5.20323050303167e-13,1.8341393995601e-17,9.461194078294805e-18,1.481873726566599e-16
1299,5.206255043017187e-13,1.851392479085592e-17,9.722463918485894e-18,1.466761999182795e-16
1300,5.127899199102841e-13,1.839412584704074e-17,9.722840551703204e-18,1.4880620115495e-16
