iter,continuity,x-velocity,y-velocity,energy
1013,1.628598113750835e-12,1.137060230640987e-17,3.495243038626118e-18,1.486014935941499e-16
1014,1.615296026592039e-12,1.153033804604383e-17,3.439989564492566e-18,1.491275048597537e-16
1015,1.596503482878905e-12,1.16288435558263e-17,3.440136875122182e-18,1.492572626574954e-16
1016,1.649720361615286e-12,1.135511145963705e-17,3.544844632163081e-18,1.49961892243301e-16
1017,1.575297645580936e-12,1.174095694928736e-17,3.405669362906322e-18,1.490577041133824e-16
1018,1.584154818472741e-12,1.159835675730151e-17,3.423496395234306e-18,1.490156446892868e-16
1019,1.567544884688411e-12,1.159368626169164e-17,3.298511448469941e-18,1.513385777332722e-16
1020,1.617450263518962e-12,1.171477750405083e-17,3.520644629669086e-18,1.480942748371844e-16
1021,1.570739204489765e-12,1.170374231433289e-17,3.40957374900567e-18,1.499259180124788e-16
1022,1.646260138861386e-12,1.154636665127577e-17,3.515741891431874e-18,1.487702682193504e-16
1023,1.583144181381021e-12,1.164777562448582e-17,3.365266742825868e-18,1.492884045289534e-16
1024,1.597460235067879e-12,1.153650467038649e-17,3.355589691369828e-18,1.497766518010077e-16
1025,1.625814960147424e-12,1.147286496146964e-17,3.500758032706662e-18,1.474689317402058e-16
1026,1.595662824585838e-12,1.156807855131962e-17,3.396066543426947e-18,1.486376468012447e-16
1027,1.608698459362131e-12,1.157014288407492e-17,3.480840370714403e-18,1.501158118378636e-16
1028,1.674703009584231e-12,1.142079246854986e-17,3.585559196484933e-18,1.477468818917821e-16
1029,1.598028595241224e-12,1.175457084285509e-17,3.422266062037017e-18,1.491656268058489e-16
1030,1.620335801838436e-12,1.170752896168606e-17,3.567851194365184e-18,1.479627272767153e-16
1031,1.593045583575559e-12,1.167301230803272e-17,3.466249163800117e-18,1.502271350795123e-16
1032,1.598332633765938e-12,1.169387609757034e-17,3.471554671056656e-18,1.475974367040383e-16
1033,1.592672042829371e-12,1.173430517858612e-17,3.359382202262883e-18,1.507599474434806e-16
1034,1.609206724532879e-12,1.163928797418552e-17,3.517752453623717e-18,1.490136759502865e-16
1035,1.639489045090733e-12,1.141326074153705e-17,3.425363300418318e-18,1.500193436268528e-16
1036,1.631109762400205e-12,1.138605995377224e-17,3.547436575038495e-18,1.482992026694799e-16
1037,1.598424199027797e-12,1.157035100169898e-17,3.44489492422748e-18,1.485571074785085e-16
1038,1.640760095067385e-12,1.138449196206003e-17,3.474096582378027e-18,1.506604366358332e-16
1039,1.653165841450774e-12,1.138910736700955e-17,3.527644531481625e-18,1.505151079023625e-16
1040,1.608441344170622e-12,1.159710860065485e-17,3.377864326921157e-18,1.490204770486509e-16
1041,1.629936228547184e-12,1.142017643693997e-17,3.467665156951209e-18,1.488792647694534e-16
1042,1.659668040104234e-12,1.139325685482974e-17,3.518883956842026e-18,1.516372891324872e-16
1043,1.699264146301113e-12,1.14058186641516e-17,3.655235562712885e-18,1.490890249611131e-16
1044,1.646956873112759e-12,1.148296847792788e-17,3.489153524555737e-18,1.490117072112863e-16
1045,1.61943758304428e-12,1.147048670262931e-17,3.576251637771176e-18,1.477774868344219e-16
1046,1.598249462711472e-12,1.153861618004353e-17,3.43413262386383e-18,1.483051088864805e-16
1047,1.591616086611881e-12,1.161238245929596e-17,3.379598936540251e-18,1.480133775619027e-16
1048,1.571838087022791e-12,1.170526182952946e-17,3.32352225031011e-18,1.486100844552417e-16
1049,1.576755663086155e-12,1.17611580970586e-17,3.416661573376634e-18,1.489497814209158e-16
1050,1.598617696312751e-12,1.166606103939303e-17,3.457162079018166e-18,1.500918290173155e-16
1051,1.638618687084334e-12,1.165236896752834e-17,3.538527307691779e-18,1.49738171902367e-16
1052,1.601358316645161e-12,1.167697752860946e-17,3.453533223352965e-18,1.506640161612881e-16
1053,1.63292137092086e-12,1.149116958146068e-17,3.545487968099442e-18,1.496159311080807e-16
1054,1.615296347203154e-12,1.158125370874352e-17,3.501969396440944e-18,1.508979381497687e-16
1055,1.689570177932893e-12,1.123680829635111e-17,3.503100890104463e-18,1.517856604625946e-16
1056,1.663652126351496e-12,1.130193600534058e-17,3.593963613428348e-18,1.502718791476991e-16
1057,1.650955865415909e-12,1.149633886893945e-17,3.494627717733118e-18,1.489615938549171e-16
1058,1.619598681373228e-12,1.161150525649178e-17,3.350561388304472e-18,1.48779038056715e-16
1059,1.630214988641853e-12,1.15176111010776e-17,3.511918313589166e-18,1.478182934246083e-16
1060,1.597895794286079e-12,1.163619973232583e-17,3.458959069823986e-18,1.50688177958109e-16
1061,1.600178162376245e-12,1.167232961049607e-17,3.425304227537059e-18,1.495287696632529e-16
1062,1.581762002144221e-12,1.178353818203527e-17,3.316722372284025e-18,1.485676670786006e-16
1063,1.611986013620488e-12,1.162393717731743e-17,3.498442422144141e-18,1.488042737111724e-16
1064,1.649183813612149e-12,1.135601859626957e-17,3.528126769787403e-18,1.491829875043054e-16
1065,1.668883108314342e-12,1.122361198188983e-17,3.457213092810539e-18,1.480930220032751e-16
1066,1.622611517979796e-12,1.151481264099809e-17,3.401120268406975e-18,1.495543632702557e-16
1067,1.639875627282707e-12,1.145124828755059e-17,3.562114314680591e-18,1.48255890411475e-16
1068,1.612080746466713e-12,1.160264690938319e-17,3.396819513963933e-18,1.50326466910887e-16
1069,1.623470077382589e-12,1.163667623898327e-17,3.517830653466958e-18,1.484538381691334e-16
1070,1.587848399109025e-12,1.162233398335126e-17,3.429011328751953e-18,1.505788234554605e-16
1071,1.640115711959219e-12,1.1642472518701e-17,3.535847458443489e-18,1.502097743810558e-16
1072,1.644388582018675e-12,1.137237289821667e-17,3.496852378626117e-18,1.50147311661867e-16
1073,1.680247332210662e-12,1.128236303761491e-17,3.497022293245712e-18,1.484889175185919e-16
1074,1.626276034798431e-12,1.151562084981472e-17,3.417883891507958e-18,1.492801716204071e-16
1075,1.637040892219138e-12,1.152390213913986e-17,3.518807141926479e-18,1.483539694089405e-16
1076,1.606105354437746e-12,1.16560023181685e-17,3.387332263111954e-18,1.488051685925361e-16
1077,1.603999471458173e-12,1.167701617930088e-17,3.51771258892754e-18,1.490152867367412e-16
1078,1.581304396730767e-12,1.167691216390629e-17,3.343164953649311e-18,1.48588607302512e-16
1079,1.570672946320763e-12,1.178589752488693e-17,3.333271406465525e-18,1.506575730154692e-16
1080,1.61831977866432e-12,1.162725312781289e-17,3.516287688275365e-18,1.503855290808935e-16
1081,1.615224744215209e-12,1.161783758123041e-17,3.504677160857718e-18,1.498451997134699e-16
1082,1.585701416145416e-12,1.165107251663067e-17,3.399277519504525e-18,1.49220751497855e-16
1083,1.627816432597972e-12,1.142812714155857e-17,3.442566454970189e-18,1.48387616948217e-16
1084,1.599031230158235e-12,1.145270219591055e-17,3.42289784262877e-18,1.480225053518128e-16
1085,1.612000540695963e-12,1.143420554546077e-17,3.444030747363815e-18,1.487146065985261e-16
1086,1.598678819460085e-12,1.151224439087139e-17,3.4536009932198e-18,1.5009147106477e-16
1087,1.623237048257058e-12,1.142668932024578e-17,3.486945993732656e-18,1.488481228979954e-16
1088,1.662318821886468e-12,1.122881654305459e-17,3.528493682632981e-18,1.507146664464756e-16
1089,1.70314415736916e-12,1.126989638013565e-17,3.624534157089399e-18,1.500307981083087e-16
1090,1.621523429095533e-12,1.14764323738091e-17,3.493416307893651e-18,1.511479680027965e-16
1091,1.680808341543697e-12,1.130857295205815e-17,3.622646696568739e-18,1.487602455480766e-16
1092,1.600685602447478e-12,1.166099510300727e-17,3.443204199139154e-18,1.494319434996967e-16
1093,1.614229662445522e-12,1.167081114245723e-17,3.498010214934601e-18,1.487504018530755e-16
1094,1.604064424711933e-12,1.166879967610461e-17,3.372561640040773e-18,1.479523466528959e-16
1095,1.569501492857142e-12,1.178585644528516e-17,3.328768432834709e-18,1.49726180492093e-16
1096,1.618893751721356e-12,1.163164400662492e-17,3.528366680155969e-18,1.507395441483874e-16
1097,1.674240055947171e-12,1.128806761736843e-17,3.559940526281307e-18,1.496413457388108e-16
1098,1.644583232078142e-12,1.145419535827235e-17,3.49262944865745e-18,1.492110867791267e-16
1099,1.643810918790065e-12,1.147362879564054e-17,3.56763210067967e-18,1.497054192444543e-16
1100,1.606007767293471e-12,1.157178674430589e-17,3.443277822400373e-18,1.488772960304532e-16
1101,1.623665824450089e-12,1.142113113842529e-17,3.449797688190264e-18,1.489526450412798e-16
1102,1.583432880553916e-12,1.164565071904258e-17,3.297697248888518e-18,1.498502110491068e-16
1103,1.651843326001621e-12,1.143237376185402e-17,3.452162048945968e-18,1.497902539977365e-16
1104,1.576660587934425e-12,1.173040841503842e-17,3.336885430039519e-18,1.494716762322465e-16
1105,1.601448655400861e-12,1.162547342676161e-17,3.358682351116379e-18,1.525359289979506e-16
1106,1.6518822527094e-12,1.164336535197515e-17,3.644341189453755e-18,1.512605440783544e-16
1107,1.646928120595904e-12,1.140696866556172e-17,3.541480859987379e-18,1.520190455222569e-16
1108,1.684024893804036e-12,1.135999704795637e-17,3.598726318507554e-18,1.496989760986354e-16
1109,1.623870889884294e-12,1.144819689984549e-17,3.511404759274173e-18,1.487194389578902e-16
1110,1.619989961389895e-12,1.143191506588654e-17,3.454888414471607e-18,1.489725114075548e-16
1111,1.606260988981809e-12,1.14071745028694e-17,3.466519556046195e-18,1.504431594407181e-16
1112,1.626646233775123e-12,1.146944351108714e-17,3.468662368096501e-18,1.508175778033052e-16
1113,1.598211322347319e-12,1.148588452197187e-17,3.412432713530959e-18,1.510600906528776e-16
1114,1.623082893201562e-12,1.143023201054786e-17,3.555028434997388e-18,1.488613671421787e-16
1115,1.5967449439495e-12,1.156774208944247e-17,3.397447772515323e-18,1.485787636075109e-16
1116,1.602581231635691e-12,1.147677276328093e-17,3.388070899411031e-18,1.505553775637306e-16
1117,1.673285549525148e-12,1.146795429596125e-17,3.625160666287199e-18,1.47613902521131e-16
1118,1.589690344778747e-12,1.169625827421428e-17,3.440013357736406e-18,1.484611761963161e-16
1119,1.591255019808167e-12,1.168903177700979e-17,3.467861484259617e-18,1.499950028537592e-16
1120,1.652176643372348e-12,1.140524645702645e-17,3.57877346702075e-18,1.50230177676149e-16
1121,1.624588626314726e-12,1.148908999627725e-17,3.478734718365225e-18,1.490313946012885e-16
1122,1.638081026748996e-12,1.144148711081942e-17,3.534200223348414e-18,1.493501513430512e-16
1123,1.60881961232071e-12,1.156096370991567e-17,3.379461375385141e-18,1.498371457811962e-16
1124,1.631307858558239e-12,1.156111724437608e-17,3.532630598387339e-18,1.486569762387014e-16
1125,1.615940040571043e-12,1.155938772700232e-17,3.442103844078829e-18,1.480457722672699e-16
1126,1.596687785733267e-12,1.157903626871701e-17,3.474611644636789e-18,1.482528478148384e-16
1127,1.580142122112651e-12,1.165783256995188e-17,3.370525075248164e-18,1.48421622440039e-16
1128,1.630288386008373e-12,1.150934830979659e-17,3.514449714833388e-18,1.497650183432792e-16
1129,1.669458821536255e-12,1.160345204833583e-17,3.565686386508704e-18,1.503391742262521e-16
1130,1.661327958233933e-12,1.142954618629106e-17,3.498335974619815e-18,1.507927001013934e-16
1131,1.642557997876496e-12,1.136088636855298e-17,3.559533226932824e-18,1.489728693601002e-16
1132,1.596346198441276e-12,1.158857291220736e-17,3.334943478728024e-18,1.480461302198154e-16
1133,1.560505373745315e-12,1.168244500025042e-17,3.350062859450736e-18,1.476242831449504e-16
1134,1.575940814127902e-12,1.174181859010002e-17,3.307670199405599e-18,1.487600665718038e-16
1135,1.583988694332275e-12,1.163793913229137e-17,3.377039068076288e-18,1.524079609629365e-16
1136,1.757151535922331e-12,1.128503880187292e-17,3.721538054117824e-18,1.511757093250722e-16
1137,1.697579351440751e-12,1.129051411832147e-17,3.586291444749646e-18,1.520113495425288e-16
1138,1.713955414244e-12,1.123729188840968e-17,3.645067461130794e-18,1.505979739166444e-16
1139,1.628576179101266e-12,1.152229705534844e-17,3.426405109085516e-18,1.493048703460462e-16
1140,1.600102596060891e-12,1.159360567808332e-17,3.451361277595694e-18,1.483928072601266e-16
1141,1.551440247456451e-12,1.177315613087763e-17,3.338478401724136e-18,1.483842163990348e-16
1142,1.586211875440416e-12,1.160909929228961e-17,3.325605427548216e-18,1.485998828076951e-16
1143,1.620060049156216e-12,1.156119322217682e-17,3.448054584672878e-18,1.489193554545488e-16
1144,1.615635185474382e-12,1.155705955189079e-17,3.475909461898977e-18,1.480973174338211e-16
1145,1.622413111666463e-12,1.152773126040007e-17,3.477787470605641e-18,1.486034623331501e-16
1146,1.621689665806266e-12,1.151802779259279e-17,3.569551186492339e-18,1.477268365492345e-16
1147,1.604822323112971e-12,1.163515171180455e-17,3.455749446376843e-18,1.4861974917397e-16
1148,1.608965856331929e-12,1.158765616360366e-17,3.411831455295358e-18,1.489052163290017e-16
1149,1.599981603802429e-12,1.166869693628188e-17,3.41985873445343e-18,1.500331247998544e-16
1150,1.640436743573087e-12,1.171089917223968e-17,3.531464802746704e-18,1.507103710159296e-16
1151,1.61575708153418e-12,1.169033940513638e-17,3.473601039492193e-18,1.495942749790783e-16
1152,1.676406006768399e-12,1.151220959276882e-17,3.567095320323895e-18,1.500438633762192e-16
1153,1.691718049850959e-12,1.14481714748148e-17,3.542164765326298e-18,1.49947037212663e-16
1154,1.642987357017919e-12,1.165971144189765e-17,3.571459861157596e-18,1.493086288477739e-16
1155,1.635631974117115e-12,1.158772718914339e-17,3.543845419222804e-18,1.474875452725715e-16
1156,1.615638752804426e-12,1.156317799912092e-17,3.418575027917947e-18,1.496898483087254e-16
1157,1.626255147887914e-12,1.170302201457689e-17,3.538001389980479e-18,1.488490177793592e-16
1158,1.593125698317699e-12,1.163937651471883e-17,3.392379538460973e-18,1.474549715909316e-16
1159,1.572631460496484e-12,1.161842995430866e-17,3.337994424402251e-18,1.476652687114095e-16
1160,1.610839976809886e-12,1.155896881957328e-17,3.487211804730077e-18,1.495135566800694e-16
1161,1.64463241751432e-12,1.128568705050725e-17,3.562866785282012e-18,1.481828680921942e-16
1162,1.59961629041603e-12,1.148293133218235e-17,3.437021642427644e-18,1.506649110426519e-16
1163,1.631026604907118e-12,1.159846573814478e-17,3.520946958867591e-18,1.494927954324307e-16
1164,1.576102273962112e-12,1.164462778142552e-17,3.418838117306503e-18,1.480779879963644e-16
1165,1.571966053540326e-12,1.177431727255278e-17,3.329602778403124e-18,1.472260609380879e-16
1166,1.582275758031697e-12,1.166031206139479e-17,3.311181501439449e-18,1.49663896749177e-16
1167,1.694827285603341e-12,1.124582612506071e-17,3.660918811257166e-18,1.4816890794292e-16
1168,1.612945993054988e-12,1.157889852689219e-17,3.503072673022334e-18,1.493127453020471e-16
1169,1.633236202457951e-12,1.155957449023164e-17,3.446879478310155e-18,1.484871277558644e-16
1170,1.588834762432806e-12,1.170891255358394e-17,3.362757412452733e-18,1.484395200673137e-16
1171,1.610595227827116e-12,1.162716682744222e-17,3.527673529176816e-18,1.485372411122336e-16
1172,1.622101817574743e-12,1.15233509053402e-17,3.427917071981044e-18,1.482027344584692e-16
1173,1.629774939938912e-12,1.145272949700287e-17,3.412742862623704e-18,1.498944181884753e-16
1174,1.627075025667789e-12,1.157415243580609e-17,3.566664074987839e-18,1.507293425008409e-16
1175,1.600705363432595e-12,1.166988761515082e-17,3.40208448294851e-18,1.50513318139635e-16
1176,1.684559068113968e-12,1.154349064558294e-17,3.615733084966603e-18,1.487650779074407e-16
1177,1.604953366294446e-12,1.161756649440868e-17,3.484086731694536e-18,1.475698743580352e-16
1178,1.600668576024441e-12,1.173594946667085e-17,3.470448302917334e-18,1.494459036489709e-16
1179,1.643235779689875e-12,1.161989114960641e-17,3.575842657178363e-18,1.489667841668268e-16
1180,1.610841794244715e-12,1.15094291297789e-17,3.47304015573848e-18,1.496894903561798e-16
1181,1.635090005953332e-12,1.128353971816992e-17,3.416217656675812e-18,1.489798494347373e-16
1182,1.575129570943754e-12,1.157447341462581e-17,3.336564246626202e-18,1.49459326869427e-16
1183,1.590104062374238e-12,1.15960673005181e-17,3.363573095758674e-18,1.494058129638756e-16
1184,1.587780996164878e-12,1.177728082050272e-17,3.324965658280621e-18,1.502500440424239e-16
1185,1.621861920453824e-12,1.155074635844112e-17,3.574765928514865e-18,1.485628347192365e-16
1186,1.598848225537064e-12,1.160475497032218e-17,3.432702779191098e-18,1.498260492522859e-16
1187,1.654601571825111e-12,1.138960962382636e-17,3.498773160598631e-18,1.485656983396004e-16
1188,1.612360286375691e-12,1.153044287718417e-17,3.465802802298755e-18,1.494623694660637e-16
1189,1.580148152719915e-12,1.156872999558083e-17,3.371795398358115e-18,1.504308100778986e-16
1190,1.561338491077845e-12,1.168367128481584e-17,3.37227903318434e-18,1.499745995586661e-16
1191,1.585034849968158e-12,1.15087480350989e-17,3.414037993616461e-18,1.482859584252966e-16
1192,1.578366958790105e-12,1.153042318866044e-17,3.315957477826775e-18,1.465599112509229e-16
1193,1.567835775300011e-12,1.168129868314965e-17,3.32947083425364e-18,1.483171002967546e-16
1194,1.544919595310477e-12,1.171264402914227e-17,3.248741979603902e-18,1.481662232988287e-16
1195,1.593434225385304e-12,1.152934671325057e-17,3.449980469124834e-18,1.484169690569475e-16
1196,1.568394204903606e-12,1.156364316468552e-17,3.383581826124323e-18,1.483568330293045e-16
1197,1.630389489794571e-12,1.128842367031635e-17,3.509342416824482e-18,1.486181383875153e-16
1198,1.600406692795805e-12,1.154865004707332e-17,3.473656895539964e-18,1.492021379654893e-16
1199,1.634845667006596e-12,1.142933597368697e-17,3.449874776104033e-18,1.495017442460681e-16
1200,1.607513238896659e-12,1.154708544989597e-17,3.530157877642963e-18,1.483179951781184e-16
1201,1.567719453247102e-12,1.180044651144316e-17,3.357239777558157e-18,1.503379213923428e-16
1202,1.636598061301554e-12,1.1608118896807e-17,3.501600350809674e-18,1.476844191725934e-16
1203,1.623890709315074e-12,1.164913047570795e-17,3.413824566955233e-18,1.49425321377605e-16
1204,1.631432926491643e-12,1.156689569150315e-17,3.470868822240937e-18,1.499677984603017e-16
1205,1.638738290571012e-12,1.14859898247969e-17,3.522371031944986e-18,1.494299747606965e-16
1206,1.609336329921778e-12,1.16444181955241e-17,3.432039547198607e-18,1.493798614043273e-16
1207,1.608637277839137e-12,1.16924387751446e-17,3.516935187693059e-18,1.488633358811789e-16
1208,1.580260848577103e-12,1.169384138881317e-17,3.365865635416532e-18,1.482281490891992e-16
1209,1.596281496757146e-12,1.167504810539995e-17,3.434891394306096e-18,1.481724874683749e-16
1210,1.570146247404549e-12,1.176507623114229e-17,3.311549319420484e-18,1.500191646505801e-16
1211,1.609681973078024e-12,1.169624771942012e-17,3.488212206023378e-18,1.488309411758117e-16
1212,1.606851013022608e-12,1.168722627660747e-17,3.438641562135142e-18,1.502772484358815e-16
1213,1.640435218780222e-12,1.163282701178643e-17,3.594249460909254e-18,1.504846819359955e-16
1214,1.652248123709676e-12,1.162156568406596e-17,3.5354556568169e-18,1.502795751274273e-16
1215,1.597743946586943e-12,1.168596807018235e-17,3.495950525585782e-18,1.484441734504051e-16
1216,1.59941920482576e-12,1.170862451844006e-17,3.476948149295357e-18,1.485384939461428e-16
1217,1.580585194869528e-12,1.168951157931666e-17,3.42251719956456e-18,1.490079487095586e-16
1218,1.584291025796895e-12,1.167826933199518e-17,3.36762038597202e-18,1.491318002902996e-16
1219,1.578146723969973e-12,1.175406521826273e-17,3.34779287051527e-18,1.496372292845376e-16
1220,1.607088693955782e-12,1.160148014984588e-17,3.479284071864885e-18,1.482501631707471e-16
1221,1.588628727197704e-12,1.164186801960463e-17,3.366936513107572e-18,1.482532057673838e-16
1222,1.578120114303774e-12,1.163690151385006e-17,3.418912272800544e-18,1.489592671633714e-16
1223,1.581143953414528e-12,1.169379352299186e-17,3.342856258376214e-18,1.507196777821125e-16
1224,1.651925811700508e-12,1.15823588323825e-17,3.586587217811507e-18,1.494623694660637e-16
1225,1.634024629369236e-12,1.153437223130874e-17,3.501902214437371e-18,1.507209306160217e-16
1226,1.605414110113983e-12,1.164966634490299e-17,3.512518071589808e-18,1.496789307560877e-16
1227,1.578524577451139e-12,1.159779151513102e-17,3.37801780005074e-18,1.513403674959997e-16
1228,1.614618553960288e-12,1.163797990141415e-17,3.547972902774852e-18,1.489914828924659e-16
1229,1.594638129422175e-12,1.160363486432925e-17,3.428398272093159e-18,1.492756972135884e-16
1230,1.638483836878141e-12,1.152685844201882e-17,3.539154352002129e-18,1.503551031145265e-16
1231,1.599954612349357e-12,1.162326751307568e-17,3.393584258322896e-18,1.473758640783773e-16
1232,1.565330759132409e-12,1.178332557879906e-17,3.338177606150668e-18,1.476885356268666e-16
1233,1.612971330159795e-12,1.171963769882449e-17,3.521824692560724e-18,1.480575847012712e-16
1234,1.590764786136211e-12,1.160135650464448e-17,3.387037424145278e-18,1.475054428998462e-16
1235,1.610710166657523e-12,1.15709434493548e-17,3.41423236365491e-18,1.471548283815345e-16
1236,1.581830262439911e-12,1.166536660749606e-17,3.354647100204403e-18,1.483178162018456e-16
1237,1.569628608081525e-12,1.161962053197362e-17,3.461319020918524e-18,1.481227320645512e-16
1238,1.562549659495664e-12,1.167903604134568e-17,3.266087491800757e-18,1.480024600092651e-16
1239,1.598267780793836e-12,1.145450987517422e-17,3.422330976690372e-18,1.47706612230414e-16
1240,1.557521210508314e-12,1.179964344248337e-17,3.316424033354902e-18,1.468731197282305e-16
1241,1.562517120076607e-12,1.175367838874513e-17,3.37937088444892e-18,1.484090941009466e-16
1242,1.620134580644783e-12,1.160835588516716e-17,3.398164592777098e-18,1.477171718305061e-16
1243,1.599853648510738e-12,1.15429733442396e-17,3.373676804878103e-18,1.524412505496674e-16
1244,1.664908760588352e-12,1.148047383985361e-17,3.600625057918924e-18,1.515866388472997e-16
1245,1.671336302022522e-12,1.146728006997915e-17,3.543511787749174e-18,1.505358691500011e-16
1246,1.621830014143081e-12,1.154804203187327e-17,3.594916469539606e-18,1.504918409869053e-16
1247,1.608042440991477e-12,1.15127904403778e-17,3.514282646433661e-18,1.500939767325884e-16
1248,1.656631050057534e-12,1.133087896833135e-17,3.56520717872539e-18,1.492642427321326e-16
1249,1.612938861933206e-12,1.151625569796667e-17,3.470477610574643e-18,1.50037599206673e-16
1250,1.622656808321839e-12,1.15514769431386e-17,3.521803157924543e-18,1.475537664934879e-16
1251,1.581131501783736e-12,1.16498519233088e-17,3.403714700415973e-18,1.51223317013623e-16
1252,1.632236079520758e-12,1.149102865868821e-17,3.590350325647031e-18,1.496034027689885e-16
1253,1.589728709373401e-12,1.165919626121561e-17,3.370023199338158e-18,1.527945497120704e-16
1254,1.692108454270905e-12,1.147228166622469e-17,3.64497926341804e-18,1.495106930597054e-16
1255,1.630966596338427e-12,1.152445160251223e-17,3.492592802064795e-18,1.513024245261773e-16
1256,1.659955591880076e-12,1.141380117377201e-17,3.557006618191158e-18,1.493705546381444e-16
1257,1.605392473114733e-12,1.151127097965977e-17,3.40071991230443e-18,1.519360005317022e-16
1258,1.630300197696068e-12,1.159063224063026e-17,3.540739797923503e-18,1.488545660438143e-16
1259,1.631377048607072e-12,1.141288068358929e-17,3.463429827729928e-18,1.494253213776051e-16
1260,1.644421242529204e-12,1.134647159841414e-17,3.50879615928357e-18,1.484142844128563e-16
1261,1.608670323121187e-12,1.149949779057953e-17,3.382972014668031e-18,1.495797779009858e-16
1262,1.679602334538461e-12,1.133325078043517e-17,3.5880384701761e-18,1.479052758931634e-16
1263,1.60692671358989e-12,1.158709413955146e-17,3.444017789709772e-18,1.478152508279715e-16
1264,1.576207393959371e-12,1.159009079580907e-17,3.396787092272044e-18,1.501079368818627e-16
1265,1.608044558284884e-12,1.157410520960932e-17,3.527996963193625e-18,1.518450805851466e-16
1266,1.696172623173741e-12,1.121563564026303e-17,3.608111449564417e-18,1.499932130910318e-16
1267,1.640569949339539e-12,1.141507974439367e-17,3.501906442527989e-18,1.501295930108651e-16
1268,1.628275479908691e-12,1.147034327811152e-17,3.450485008709482e-18,1.515902183727547e-16
1269,1.620895574082217e-12,1.161166476883943e-17,3.565805346392504e-18,1.505654002350044e-16
1270,1.66351197704431e-12,1.138900103520599e-17,3.560568378215092e-18,1.503728217655285e-16
1271,1.611776576000152e-12,1.148628820455909e-17,3.490833733659779e-18,1.497517740990958e-16
1272,1.605137640180532e-12,1.159053430795978e-17,3.41001435271962e-18,1.501290560820469e-16
1273,1.592772353984452e-12,1.15729700660012e-17,3.407061263321852e-18,1.495366446192538e-16
1274,1.58024241432253e-12,1.173441484716754e-17,3.379951408346928e-18,1.470102155531548e-16
1275,1.56215302764072e-12,1.172484730192056e-17,3.352849174299186e-18,1.469720936070597e-16
1276,1.583533811198656e-12,1.178528631603889e-17,3.274905219739174e-18,1.481671181801925e-16
1277,1.57769773388885e-12,1.162197760686958e-17,3.329437670271226e-18,1.496195106335357e-16
1278,1.624746631770989e-12,1.137778923056819e-17,3.547346177169178e-18,1.501788114858706e-16
1279,1.634660027525893e-12,1.12954833392609e-17,3.52652198231262e-18,1.492669273762238e-16
1280,1.63155341727181e-12,1.14233584028583e-17,3.454493427304574e-18,1.481721295158294e-16
1281,1.596583339363e-12,1.164060898021448e-17,3.395550148651544e-18,1.473737163631044e-16
1282,1.554851697578484e-12,1.178284034796846e-17,3.345834489291747e-18,1.501970670656908e-16
1283,1.638946271676304e-12,1.141248154751677e-17,3.545617532338257e-18,1.505083068039981e-16
1284,1.613801755510811e-12,1.155270272073897e-17,3.38882190235534e-18,1.515946927795733e-16
1285,1.638652364914679e-12,1.158062744291966e-17,3.511069398856102e-18,1.495880108095322e-16
1286,1.603847171307895e-12,1.148072682353791e-17,3.415856359373847e-18,1.490106333536498e-16
1287,1.60983995171063e-12,1.142176139893411e-17,3.52853937848318e-18,1.474791333877524e-16
1288,1.591711584762822e-12,1.148948373697982e-17,3.372079255518646e-18,1.479779402598987e-16
1289,1.592204720277203e-12,1.156544104761633e-17,3.449412606003053e-18,1.490270991707426e-16
1290,1.598807040181887e-12,1.160924470762988e-17,3.527178460752029e-18,1.494700654457919e-16
1291,1.604136232985177e-12,1.155804882423123e-17,3.448747467837318e-18,1.482202741331984e-16
1292,1.62863499538862e-12,1.159055409593012e-17,3.478148914050115e-18,1.480692181589998e-16
1293,1.605732765756384e-12,1.160318967998689e-17,3.423438776792946e-18,1.486956351136149e-16
1294,1.657693133982018e-12,1.164376406660315e-17,3.542136562391756e-18,1.477706857360575e-16
1295,1.620389005643023e-12,1.163201001216417e-17,3.435964500020606e-18,1.495658177517116e-16
1296,1.627856883818606e-12,1.149379029265725e-17,3.505294961890689e-18,1.501159908141363e-16
1297,1.648209570222205e-12,1.137839458247756e-17,3.519402875381591e-18,1.490104543773771e-16
1298,1.618709540939276e-12,1.155220644228197e-17,3.450746104381058e-18,1.520428493665322e-16
1299,1.643467085005641e-12,1.161680299196769e-17,3.561126708255473e-18,1.497938335231914e-16
1300,1.606477951583038e-12,1.166913462863504e-17,3.453530959517491e-18,1.50262751357789e-16
1301,1.672385280429908e-12,1.133506158757088e-17,3.483346760899927e-18,1.50420608430352e-16
1302,1.643430531927429e-12,1.133524947389415e-17,3.564009549625324e-18,1.514357618493739e-16
1303,1.599111259109219e-12,1.154282411733554e-17,3.440400868878268e-18,1.493428133158686e-16
1304,1.596070009357562e-12,1.15443786765487e-17,3.409036396780201e-18,1.511726667284355e-16
1305,1.677998434170909e-12,1.137449793719069e-17,3.608877459761239e-18,1.499751364874843e-16
1306,1.604667500367962e-12,1.159602280787736e-17,3.457506344589235e-18,1.509570003197752e-16
1307,1.642675335855537e-12,1.132281142426873e-17,3.575025883695976e-18,1.483741937277609e-16
1308,1.584630932101516e-12,1.153500703080067e-17,3.396692854455152e-18,1.491616893278484e-16
1309,1.593784971266644e-12,1.150442473304947e-17,3.431003219510495e-18,1.4965888541354e-16
