iter,continuity,x-velocity,y-velocity,energy
1011,4.959234899353682e-13,1.660217918799229e-17,7.055859100662498e-18,1.474198987002768e-16
1012,4.966163203772504e-13,1.678233784673138e-17,7.294541613502529e-18,1.488902518206797e-16
1013,5.017597549333732e-13,1.670596867588399e-17,7.577302114916169e-18,1.480262057031875e-16
1014,5.022729515964056e-13,1.682053628275751e-17,7.37946685180238e-18,1.507830706236656e-16
1015,5.152315049302297e-13,1.656165005749931e-17,7.411996097033456e-18,1.490304985648275e-16
1016,5.07561711468596e-13,1.664792088192486e-17,7.448082917488166e-18,1.48923763297607e-16
1017,5.02986271528602e-13,1.64778106755956e-17,7.365782584398709e-18,1.490936122957099e-16
1018,5.154371730985205e-13,1.676861645711517e-17,7.855721327729947e-18,1.492257170720122e-16
1019,5.102356266530703e-13,1.65636132026496e-17,7.357019994786851e-18,1.487056016955992e-16
1020,5.109363443165881e-13,1.659756037437759e-17,7.746039695923225e-18,1.477241980084653e-16
1021,4.962551440191458e-13,1.661111103693434e-17,7.083450685191846e-18,1.471474662993513e-16
1022,4.960857804497239e-13,1.686558690651776e-17,7.520975890384728e-18,1.493981542453243e-16
1023,5.068138187695509e-13,1.674638119729289e-17,7.427015717213511e-18,1.484634455525895e-16
1024,5.028901117838879e-13,1.668928338923159e-17,7.520476393383863e-18,1.493627016369901e-16
1025,5.09973646152854e-13,1.654567023169801e-17,7.636313507170604e-18,1.492306777411631e-16
1026,5.068015556746234e-13,1.670717937855921e-17,7.381301809363863e-18,1.504232603492716e-16
1027,5.086865214584595e-13,1.662916452932081e-17,7.700361990666171e-18,1.514372588679462e-16
1028,5.21860750889201e-13,1.663001681797601e-17,7.612692157009613e-18,1.493559076770661e-16
1029,5.162932651545798e-13,1.664587590216106e-17,7.328095131321024e-18,1.500646902421655e-16
1030,5.171625603739983e-13,1.66638699131602e-17,7.757054290507864e-18,1.482294852977424e-16
1031,5.108361642137377e-13,1.677966573382923e-17,7.737895642689656e-18,1.475499005842217e-16
1032,4.96637553514736e-13,1.668182005454464e-17,7.153165785639787e-18,1.488269224085299e-16
1033,5.030878837788661e-13,1.665728379693155e-17,7.308623478374424e-18,1.478740964893308e-16
1034,4.971801423261668e-13,1.680928540666986e-17,7.23961391059793e-18,1.51312514214895e-16
1035,5.176321133634635e-13,1.665674194622553e-17,7.84950181200126e-18,1.499518619791399e-16
1036,5.074882089287515e-13,1.659126383408942e-17,7.294816772096513e-18,1.541411201169528e-16
1037,5.37251133899053e-13,1.674985748542582e-17,7.878709859155476e-18,1.509799337005144e-16
1038,5.267735761644099e-13,1.662921263072752e-17,7.649791600488239e-18,1.506308805293337e-16
1039,5.147551243735357e-13,1.658261547539224e-17,7.524121731054323e-18,1.481036083180372e-16
1040,5.008710043464233e-13,1.660472038971679e-17,7.40561912349651e-18,1.507036190367752e-16
1041,5.117822162449032e-13,1.671455579888877e-17,7.776163009452162e-18,1.477333375021729e-16
1042,5.017738856933534e-13,1.666770044826953e-17,7.219704907561989e-18,1.493916298869846e-16
1043,5.062340503062424e-13,1.673834306235948e-17,7.303353891537294e-18,1.526611961403077e-16
1044,5.275134618352096e-13,1.673452976877341e-17,7.929244602309617e-18,1.525311672962045e-16
1045,5.173160235453667e-13,1.662222643092278e-17,7.488610551902582e-18,1.494904658277855e-16
1046,5.064093164724402e-13,1.662810580527938e-17,7.516343058251352e-18,1.485356178967042e-16
1047,5.050498302449585e-13,1.662819347462056e-17,7.601875041581325e-18,1.478738538479051e-16
1048,4.980487847599089e-13,1.660821371512319e-17,7.117784454185017e-18,1.47381507434674e-16
1049,5.00426851041213e-13,1.672863490573979e-17,7.551741786028446e-18,1.47739187856552e-16
1050,4.956671664125917e-13,1.681663968863609e-17,7.145191503416563e-18,1.487379808458725e-16
1051,5.061554034319413e-13,1.677221539079551e-17,7.888009885399321e-18,1.49056919520088e-16
1052,5.080972546026469e-13,1.67299887466407e-17,7.52118655274885e-18,1.490894604313119e-16
1053,5.107092686577042e-13,1.674733027616648e-17,7.458304490188339e-18,1.493785811703049e-16
1054,5.137231946102417e-13,1.654042211792412e-17,7.254982741628059e-18,1.490566229583453e-16
1055,5.103966722477793e-13,1.682693500020497e-17,7.799738338765873e-18,1.482509186236935e-16
1056,5.017682682800283e-13,1.659558016548924e-17,7.490985311765838e-18,1.505044373863015e-16
1057,5.13629852122856e-13,1.67070093615831e-17,7.63682775332815e-18,1.521182185495469e-16
1058,5.272417352741633e-13,1.662027835718529e-17,7.718503660993237e-18,1.501889226522065e-16
1059,5.139780236139899e-13,1.657665790707293e-17,7.446800322746062e-18,1.481580947982224e-16
1060,5.063641606252558e-13,1.674943292625578e-17,7.689677891182735e-18,1.481053068080183e-16
1061,5.017313014035112e-13,1.683939654813421e-17,7.372263121733761e-18,1.482397301579455e-16
1062,4.994426884822293e-13,1.661349652166346e-17,7.063033191948974e-18,1.467797836586963e-16
1063,4.960010056222943e-13,1.69216887170876e-17,7.862416477062345e-18,1.461660086919008e-16
1064,4.900901825878873e-13,1.686836194779069e-17,7.328434352244947e-18,1.475073844143791e-16
1065,4.95638576503523e-13,1.674621568575313e-17,7.214095508571233e-18,1.512483220776755e-16
1066,5.215247468721501e-13,1.668442130567538e-17,7.873662334673108e-18,1.491998892402372e-16
1067,5.093876487197764e-13,1.654549896341873e-17,7.364504188259779e-18,1.474303322815889e-16
1068,4.970465115055414e-13,1.659168480569503e-17,7.40779515995894e-18,1.478529866852809e-16
1069,5.007351324325462e-13,1.664748080279187e-17,7.281269440773223e-18,1.467804576626569e-16
1070,4.920553046491454e-13,1.669860343816416e-17,7.175291042047345e-18,1.478590527209274e-16
1071,5.017810763634487e-13,1.679183446987433e-17,7.462378128339052e-18,1.497154213897173e-16
1072,5.071877217689211e-13,1.667005500658843e-17,7.509865300383824e-18,1.502944447122977e-16
1073,5.165770198424239e-13,1.662451509334597e-17,7.754354629491905e-18,1.47660895556474e-16
1074,4.996324666015866e-13,1.67742580193245e-17,7.402441612823573e-18,1.490608017829018e-16
1075,5.057979807499021e-13,1.677891273945016e-17,7.60144768341974e-18,1.479301196985464e-16
1076,5.011806716484243e-13,1.66294614772111e-17,7.189310084522008e-18,1.513744956191234e-16
1077,5.210382752345884e-13,1.65375372689934e-17,7.589186041990561e-18,1.494165949936898e-16
1078,5.114680084544333e-13,1.655964438601497e-17,7.463988143096323e-18,1.479594523509172e-16
1079,5.073474588835335e-13,1.667134130519406e-17,7.505583932018072e-18,1.494616454184247e-16
1080,5.136164658560362e-13,1.661518057073406e-17,7.738173868301259e-18,1.476721649026973e-16
1081,5.042451910295792e-13,1.665316799683614e-17,7.424759707888925e-18,1.485833643372819e-16
1082,5.035241529373624e-13,1.658151956524695e-17,7.40189204794362e-18,1.484155373510612e-16
1083,5.049591660462764e-13,1.667912500230133e-17,7.783974546255331e-18,1.480566167618954e-16
1084,5.054766980603754e-13,1.660743050356786e-17,7.450050991302768e-18,1.48005311580405e-16
1085,5.019352928037887e-13,1.681407902505813e-17,7.59649565754236e-18,1.506272139477873e-16
1086,5.182811155284428e-13,1.664042622984867e-17,7.66869434762583e-18,1.492649710626849e-16
1087,5.109625052726019e-13,1.676271214719347e-17,7.464927838142844e-18,1.488927321552552e-16
1088,5.029397658606355e-13,1.668965770055992e-17,7.40860404605043e-18,1.492367976971265e-16
1089,5.128035085554929e-13,1.666599285881914e-17,7.275926515621133e-18,1.488575221883469e-16
1090,5.004250491611991e-13,1.669033571095858e-17,7.22211598321345e-18,1.502554333630509e-16
1091,5.12687259693232e-13,1.656173932664935e-17,7.711241525855913e-18,1.4773064148633e-16
1092,4.984357820327045e-13,1.672263116197469e-17,7.228263801153332e-18,1.475261486846457e-16
1093,4.945643464134643e-13,1.653340028402328e-17,7.088377255186693e-18,1.494580057970369e-16
1094,5.12558071703068e-13,1.678670747333889e-17,7.850510370844115e-18,1.483066452711664e-16
1095,5.124122041466196e-13,1.654618169372375e-17,7.653844979841903e-18,1.489915950562145e-16
1096,5.059893704497923e-13,1.653512821675629e-17,7.347545647189272e-18,1.526535933756307e-16
1097,5.22143903738553e-13,1.66729354279223e-17,7.735446277978607e-18,1.498180047925398e-16
1098,5.096282786485562e-13,1.651641355421559e-17,7.226275454530395e-18,1.524609091233383e-16
1099,5.216290643158624e-13,1.664833410601793e-17,7.617133426426138e-18,1.489188565487729e-16
1100,5.156060692257506e-13,1.670162157988229e-17,7.749045368733229e-18,1.498713859062292e-16
1101,5.095190278796007e-13,1.671260208652152e-17,7.522376261087944e-18,1.490143224697701e-16
1102,5.043426476246262e-13,1.668113168097753e-17,7.657724077334046e-18,1.490700491172429e-16
1103,5.046916463482236e-13,1.671350324717355e-17,7.444971917295154e-18,1.500309630839707e-16
1104,5.166757371330373e-13,1.675089820544847e-17,7.518717098451979e-18,1.501783273099438e-16
1105,5.170350346480191e-13,1.665416139024558e-17,7.64774326882642e-18,1.513237835611183e-16
1106,5.21385318901524e-13,1.658321745252327e-17,7.460258503698341e-18,1.525497698055204e-16
1107,5.283970525370287e-13,1.659937692981936e-17,7.832443867929397e-18,1.499572540108257e-16
1108,5.125410003606866e-13,1.670654065212857e-17,7.647066736957664e-18,1.500347105459924e-16
1109,5.132962727920964e-13,1.670729566716297e-17,7.664429567066003e-18,1.493213177938016e-16
1110,5.113249454853859e-13,1.6681877633758e-17,7.631082670984944e-18,1.472768480996524e-16
1111,4.965419133593249e-13,1.668519152680802e-17,7.201905251864386e-18,1.468513628793253e-16
1112,4.947296862429308e-13,1.695853701552574e-17,7.367090070915636e-18,1.480995642942729e-16
1113,5.021502146931349e-13,1.672921093596994e-17,7.293615114934843e-18,1.520716044356231e-16
1114,5.274502863996276e-13,1.666871719793611e-17,7.795411061569569e-18,1.499377078959647e-16
1115,5.221641406451702e-13,1.664392362177327e-17,7.441952188241126e-18,1.516291073553273e-16
1116,5.171868146068614e-13,1.66231939992083e-17,7.688198492043719e-18,1.507530100470173e-16
1117,5.173584431331013e-13,1.671577738660017e-17,7.801706894093036e-18,1.491913967903321e-16
1118,5.108070850807085e-13,1.670984765798596e-17,7.313781285021041e-18,1.499893096391978e-16
1119,5.079105404966709e-13,1.665307584387606e-17,7.459699778883033e-18,1.482111793501691e-16
1120,5.045783709555711e-13,1.675055430082536e-17,7.26636497880069e-18,1.476788510219877e-16
1121,5.001777304850106e-13,1.666406084212688e-17,7.191325167435719e-18,1.479398792758976e-16
1122,4.979912607889715e-13,1.677661805773815e-17,7.640788833685954e-18,1.489900583271839e-16
1123,5.052315645282198e-13,1.66242051463141e-17,7.694786575382593e-18,1.503130202614553e-16
1124,5.163310201858176e-13,1.667332675460578e-17,7.43278204137264e-18,1.485320591557915e-16
1125,5.133221872286618e-13,1.663808219132958e-17,7.417086199041197e-18,1.488781197493867e-16
1126,5.06109537474603e-13,1.660166706015619e-17,7.573127297166817e-18,1.477189407775718e-16
1127,5.014661746528856e-13,1.688953775632857e-17,7.770897757405083e-18,1.475503319467566e-16
1128,4.99371942390182e-13,1.677797849717241e-17,7.335277422014185e-18,1.509494417613312e-16
1129,5.199036663939226e-13,1.651615180421385e-17,7.682577676389769e-18,1.474648682445365e-16
1130,5.091633366062867e-13,1.647611557245118e-17,7.223173655381114e-18,1.522786854125165e-16
1131,5.223595160557892e-13,1.677769548578257e-17,7.858256782627019e-18,1.494719981192615e-16
1132,5.07962893447906e-13,1.668557036489538e-17,7.382014763972802e-18,1.473598853876139e-16
1133,5.006704184632401e-13,1.673999916206658e-17,7.198486748387486e-18,1.483374607322508e-16
1134,5.011946028689912e-13,1.66606176029004e-17,7.55621528271241e-18,1.486060378305208e-16
1135,5.01428615805101e-13,1.666599773310705e-17,7.20458012450834e-18,1.483554701180813e-16
1136,5.010087201776497e-13,1.670863480244486e-17,7.755611425336593e-18,1.486280373197989e-16
1137,5.049227762569339e-13,1.659784496619764e-17,7.496275575626136e-18,1.495883042427243e-16
1138,5.072276412385354e-13,1.679124434875582e-17,7.325643525361393e-18,1.496853338529105e-16
1139,5.051396625108286e-13,1.669432985728004e-17,7.778837537371352e-18,1.479966034492324e-16
1140,4.993932105338904e-13,1.663990314119877e-17,7.33567117661136e-18,1.507269395738164e-16
1141,5.148213840221387e-13,1.659905292062523e-17,7.614153730977519e-18,1.491745197311555e-16
1142,5.022022179172348e-13,1.662111728613731e-17,7.304126520139856e-18,1.484506664374943e-16
1143,4.986082361325045e-13,1.662679717105314e-17,7.10994921820253e-18,1.497883216581095e-16
1144,5.133669718680935e-13,1.674641938070817e-17,7.686266895664204e-18,1.486117803442663e-16
1145,5.008309419316135e-13,1.652398421345047e-17,7.142818856347873e-18,1.509781273698998e-16
1146,5.213777164552787e-13,1.6500571585634e-17,7.622890554727891e-18,1.481694719850794e-16
1147,5.065179452177635e-13,1.656900059006093e-17,7.225889624853776e-18,1.507867102450536e-16
1148,5.127200928780472e-13,1.670700781302596e-17,7.855782769974878e-18,1.488146285762863e-16
1149,5.098252903520033e-13,1.662877410307249e-17,7.41631198547814e-18,1.48600645798835e-16
1150,5.046333226048962e-13,1.680058286478812e-17,7.43418652076309e-18,1.509120210614317e-16
1151,5.179200937342052e-13,1.65511762026307e-17,7.360408738292979e-18,1.494456580444763e-16
1152,5.017586050223796e-13,1.667122011585475e-17,7.349929974211455e-18,1.488495419814519e-16
1153,5.109074334099427e-13,1.659199891715231e-17,7.482228330739555e-18,1.481364457910038e-16
1154,5.02674519002984e-13,1.662918673300799e-17,7.301117956308576e-18,1.536581019185382e-16
1155,5.282045339052896e-13,1.673624466164228e-17,7.927268021750206e-18,1.517668737648997e-16
1156,5.245303820021482e-13,1.660594952603778e-17,7.619742217953593e-18,1.493755616325609e-16
1157,5.085453150315196e-13,1.65772612638392e-17,7.505936898749476e-18,1.512403957910974e-16
1158,5.158542104985335e-13,1.646843844822914e-17,7.708762350633542e-18,1.488864504383412e-16
1159,5.050716291301816e-13,1.652718491840856e-17,7.430093794839418e-18,1.483408037918959e-16
1160,5.069944190982149e-13,1.672331231036203e-17,7.467712857846504e-18,1.473495596469355e-16
1161,4.954129053964716e-13,1.661824680813194e-17,7.050785462159686e-18,1.490651154082505e-16
1162,5.027264056472741e-13,1.652662536194211e-17,7.147923308532623e-18,1.49444633558456e-16
1163,5.135209658590873e-13,1.665206050412095e-17,7.436771052439879e-18,1.506027610840922e-16
1164,5.196144612863354e-13,1.666576034054174e-17,7.794568805771606e-18,1.497085735094764e-16
1165,5.124893733227869e-13,1.6648440427089e-17,7.48468264897059e-18,1.485376129484279e-16
1166,5.056676374921041e-13,1.664968284226472e-17,7.257331499009312e-18,1.500438769998583e-16
1167,5.157138108726238e-13,1.658131265279259e-17,7.425473650742958e-18,1.488961830555342e-16
1168,5.081250271016416e-13,1.669628336044982e-17,7.313754002538175e-18,1.52706704887736e-16
1169,5.23451762584955e-13,1.66231285968768e-17,7.961365844323897e-18,1.508160698575828e-16
1170,5.128620269210589e-13,1.667903838042439e-17,7.534183011346063e-18,1.487105354045918e-16
1171,5.083089273816876e-13,1.654395482447526e-17,7.540589011792759e-18,1.488807348847543e-16
1172,5.094753726626664e-13,1.670572456097092e-17,7.350291612017536e-18,1.483034370123133e-16
1173,5.04355760364085e-13,1.670168507688224e-17,7.291099462434919e-18,1.497754077422219e-16
1174,5.065953475634398e-13,1.674151602150952e-17,7.749680137753557e-18,1.483549578750712e-16
1175,5.043851645950093e-13,1.671261388651304e-17,7.571774670644646e-18,1.496576188100454e-16
1176,5.055564412763266e-13,1.659750778227874e-17,7.241254946717454e-18,1.514731158786568e-16
1177,5.244066875740406e-13,1.663196873311255e-17,7.707751405750495e-18,1.498145538922608e-16
1178,5.149946251279152e-13,1.665852865274909e-17,7.415849248330842e-18,1.498626508148982e-16
1179,5.126760416184528e-13,1.674429951889616e-17,7.584747016163325e-18,1.486987538153583e-16
1180,5.082786234633029e-13,1.673355172276222e-17,7.433907720965577e-18,1.487701443148784e-16
1181,5.050150857800364e-13,1.684247844608261e-17,7.783068118535833e-18,1.510099133966876e-16
1182,5.169010825122955e-13,1.653551657429655e-17,7.655792534340493e-18,1.489976341317026e-16
1183,5.061170067046966e-13,1.673949092003416e-17,7.310194023252305e-18,1.53469003367317e-16
1184,5.28860121843388e-13,1.675172521206929e-17,7.76049783720909e-18,1.500923244045553e-16
1185,5.153096217567929e-13,1.653179194746607e-17,7.27512294947604e-18,1.492327267132039e-16
1186,5.054908102800202e-13,1.666106432616581e-17,7.667968799668962e-18,1.506237091271916e-16
1187,5.16054915459537e-13,1.667377825542299e-17,7.730379311415473e-18,1.502842807325701e-16
1188,5.146390904105957e-13,1.653932918286773e-17,7.448739900589538e-18,1.486939549071579e-16
1189,5.052739376867043e-13,1.669441247689452e-17,7.725844961144744e-18,1.47097482165624e-16
1190,4.959645804062398e-13,1.658186465514759e-17,7.535689125606736e-18,1.46898408355784e-16
1191,4.957288679667138e-13,1.674703728338946e-17,7.317301049146983e-18,1.48856713383594e-16
1192,5.027515602241564e-13,1.661260185788118e-17,7.20399419981693e-18,1.468544363373862e-16
1193,4.921796686868975e-13,1.668847098399256e-17,7.021461319699395e-18,1.489509121771451e-16
1194,5.022804230652537e-13,1.656804227342559e-17,7.251360498210926e-18,1.490808871009315e-16
1195,5.035525786560866e-13,1.655297562200421e-17,7.103884810718815e-18,1.505892270845608e-16
1196,5.141340860524748e-13,1.669676742457331e-17,7.870381904449256e-18,1.492907180139847e-16
1197,5.060835338669844e-13,1.656731180118719e-17,7.518368271721188e-18,1.479461340326532e-16
1198,4.994708275414814e-13,1.660394994278126e-17,7.390629025624907e-18,1.509673702666865e-16
1199,5.182224374558546e-13,1.677507381753031e-17,7.83267758853252e-18,1.482999591518759e-16
1200,4.959463997240684e-13,1.664859487785438e-17,7.181842516869843e-18,1.483549039547543e-16
1201,4.980620132305155e-13,1.655299110561466e-17,7.166650586624828e-18,1.49623972532326e-16
1202,5.069276528672021e-13,1.655506738246854e-17,7.632236190341366e-18,1.488824872950521e-16
1203,5.056436454022628e-13,1.65825285887003e-17,7.310035456464532e-18,1.509082466392516e-16
1204,5.180017636848527e-13,1.65598815951159e-17,7.758141544753448e-18,1.499748050739631e-16
1205,5.091271443579493e-13,1.654550570455058e-17,7.404086389441138e-18,1.505615659620127e-16
1206,5.084681806565092e-13,1.664070245166324e-17,7.641017361249212e-18,1.486448065383418e-16
1207,5.031848645980488e-13,1.678772857823604e-17,7.344703718603234e-18,1.507952296551171e-16
1208,5.185522092502103e-13,1.65843411222695e-17,7.531622015031274e-18,1.511006882501181e-16
1209,5.154949029234221e-13,1.651808550953803e-17,7.544792557560365e-18,1.506292898799863e-16
1210,5.138004113370074e-13,1.65970480201918e-17,7.730558213855415e-18,1.499314261790507e-16
1211,5.193575446775582e-13,1.689325376883095e-17,7.87847478059097e-18,1.483015498012232e-16
1212,5.102992763161981e-13,1.675834127675734e-17,7.585457290457428e-18,1.485753571702285e-16
1213,5.071910692719707e-13,1.665811520524096e-17,7.18196325870785e-18,1.481790698014801e-16
1214,5.023407446683187e-13,1.680696722742619e-17,7.863950569872947e-18,1.496799148610662e-16
1215,5.103678620202072e-13,1.669830097503594e-17,7.442245230500804e-18,1.487074889066893e-16
1216,5.05138662474111e-13,1.673268479144208e-17,7.47264065058718e-18,1.487703330359873e-16
1217,4.996066189532733e-13,1.659449923318989e-17,7.294858520018266e-18,1.516557709520135e-16
1218,5.207253030755231e-13,1.658539311149211e-17,7.7083775744209e-18,1.500299655581089e-16
1219,5.11231852164197e-13,1.662542789606819e-17,7.324195405393978e-18,1.502478575585323e-16
1220,5.115532063818142e-13,1.661815129512606e-17,7.527050954816264e-18,1.496764100404705e-16
1221,5.064198004639166e-13,1.662732827217393e-17,7.410746404173004e-18,1.485256695982438e-16
1222,4.996556158140094e-13,1.672399661565059e-17,7.301338307207845e-18,1.491660272812503e-16
1223,5.095629857496214e-13,1.668969158403939e-17,7.638494469781518e-18,1.486681540355413e-16
1224,5.022896507235445e-13,1.672842390302699e-17,7.393786956908895e-18,1.523118733675426e-16
1225,5.250390283608706e-13,1.659691628628578e-17,7.590687114450995e-18,1.496722851362308e-16
1226,5.075465618294763e-13,1.655098298604579e-17,7.227424917104173e-18,1.515023137302355e-16
1227,5.112552622514928e-13,1.663331781468409e-17,7.718224480672295e-18,1.486950872338119e-16
1228,5.054509521980509e-13,1.665711728671711e-17,7.493888421804502e-18,1.471872864533511e-16
1229,4.9523759512564e-13,1.664305715686364e-17,7.30582928706321e-18,1.493735935409955e-16
1230,5.089023979514705e-13,1.67257699497175e-17,7.80532122137528e-18,1.501440339884221e-16
1231,5.131602585120733e-13,1.654011776822614e-17,7.54275035561217e-18,1.498353401744097e-16
1232,5.102079782188294e-13,1.649003927091809e-17,7.407606660163301e-18,1.493796595766421e-16
1233,5.076966815554835e-13,1.669096487078288e-17,7.34882942612706e-18,1.499209925977388e-16
1234,5.141822806953966e-13,1.670046776538766e-17,7.437192190636026e-18,1.468744138147822e-16
1235,4.962100813340179e-13,1.676032171593438e-17,7.512271955762059e-18,1.504818717336964e-16
1236,5.100510040680895e-13,1.658504380412005e-17,7.674956688993493e-18,1.485962243328527e-16
1237,5.057401006924437e-13,1.668393271692376e-17,7.426262284312028e-18,1.477317198926672e-16
1238,4.949459663322352e-13,1.680234565586923e-17,7.20818386031074e-18,1.51853739395358e-16
1239,5.244992284099659e-13,1.667786063494361e-17,7.877559917660022e-18,1.484369976371708e-16
1240,5.097356113811167e-13,1.662818732544638e-17,7.619136386346456e-18,1.473084723654897e-16
1241,5.003800706182289e-13,1.67063289525244e-17,7.437755101060207e-18,1.474869755744483e-16
1242,5.015041980005752e-13,1.67976370494021e-17,7.341895198801942e-18,1.484446273620062e-16
1243,5.064334581931377e-13,1.668684936067816e-17,7.715557213706798e-18,1.475346680947093e-16
1244,4.99122717042694e-13,1.666720565167904e-17,7.200947685392629e-18,1.511060533216455e-16
1245,5.184611813136184e-13,1.675087346525928e-17,7.73805538584292e-18,1.505968568093963e-16
1246,5.174413915186969e-13,1.661322639105807e-17,7.555894883571605e-18,1.487369024395354e-16
1247,5.074556877430628e-13,1.655615925819908e-17,7.273093376878059e-18,1.477175927696503e-16
1248,5.016188985266345e-13,1.673790267764221e-17,7.495457257066636e-18,1.48072361494418e-16
1249,5.013825705248941e-13,1.67735823063969e-17,7.266756780930733e-18,1.543996680362874e-16
1250,5.283286681756644e-13,1.672239236186982e-17,7.543294031551765e-18,1.487563946340796e-16
1251,5.086624614512668e-13,1.670662179586327e-17,7.423228007560761e-18,1.48213497923794e-16
1252,5.000200919929326e-13,1.677801264843867e-17,7.40327805619591e-18,1.4854993374083e-16
1253,5.04361856754082e-13,1.645336528431362e-17,7.214722694277847e-18,1.492285478886473e-16
1254,5.078555838011444e-13,1.656763976795354e-17,7.48457034768937e-18,1.488978545853568e-16
1255,5.031460376643021e-13,1.673111205245542e-17,7.271167717391609e-18,1.48744666965163e-16
1256,5.015187004447242e-13,1.666785175578856e-17,7.425703664704393e-18,1.474638437585163e-16
1257,4.968930439514125e-13,1.683155076277055e-17,7.409823720273716e-18,1.49851947632002e-16
1258,5.152750000568038e-13,1.651364137440548e-17,7.847281382583797e-18,1.48901386366111e-16
1259,5.093415620213076e-13,1.66781806722959e-17,7.352237120008325e-18,1.485767051781501e-16
1260,5.048304088883029e-13,1.68206480373687e-17,7.344281540189355e-18,1.508760831702458e-16
1261,5.142331268451567e-13,1.66130039603682e-17,7.655842603762621e-18,1.500446858046112e-16
1262,5.146579064131512e-13,1.659183509614814e-17,7.481028546069498e-18,1.49929808569545e-16
1263,5.129423560386167e-13,1.667271128687969e-17,7.723721523991538e-18,1.493646427683971e-16
1264,5.032832490728938e-13,1.655158665118337e-17,7.222276555827728e-18,1.485101944673055e-16
1265,5.052175411603024e-13,1.680429168529927e-17,7.409359141469696e-18,1.482856163475916e-16
1266,5.009159518137699e-13,1.669809694258534e-17,7.288060091395523e-18,1.513726084080333e-16
1267,5.244308905829571e-13,1.665910815848897e-17,7.808557399839283e-18,1.499173529763507e-16
1268,5.096178818351369e-13,1.65327840314385e-17,7.56469800197497e-18,1.495356510533124e-16
1269,5.136554977580675e-13,1.6657886505252e-17,7.785275348867159e-18,1.472659022753301e-16
1270,4.985202172011469e-13,1.672923971054521e-17,7.213700432186923e-18,1.504666931645008e-16
1271,5.127762427690037e-13,1.653447691332586e-17,7.367262957012184e-18,1.487596028929326e-16
1272,5.058821203446136e-13,1.65648344609335e-17,7.592688827095282e-18,1.517434453872248e-16
1273,5.160546002832567e-13,1.645233271272563e-17,7.523507439072234e-18,1.508496352548268e-16
1274,5.216676767997764e-13,1.6642639815385e-17,7.871913279955798e-18,1.483569798869533e-16
1275,5.040100775455265e-13,1.656748337814675e-17,7.523125023382307e-18,1.474601771769697e-16
1276,5.003479124924426e-13,1.675815917334094e-17,7.527526111073881e-18,1.485171232280218e-16
1277,5.016434932540505e-13,1.662047965310974e-17,7.394867426063995e-18,1.485740361224654e-16
1278,5.05494342209136e-13,1.669474084188194e-17,7.702020593647665e-18,1.494346852599956e-16
1279,5.164808571048414e-13,1.677733377228618e-17,7.756876013259368e-18,1.481028534336011e-16
1280,5.034628143655663e-13,1.669203934791287e-17,7.439802386013088e-18,1.479569450561832e-16
1281,4.996985867324502e-13,1.680607114243142e-17,7.616708934945409e-18,1.476286781671512e-16
1282,5.025347641897643e-13,1.675325199094124e-17,7.33954486919291e-18,1.475558857393928e-16
1283,5.00022727032881e-13,1.671615539200227e-17,7.234987809776251e-18,1.499237425338984e-16
1284,5.056296856193175e-13,1.655697465343365e-17,7.225963462270254e-18,1.504112091584538e-16
1285,5.230862433188762e-13,1.673842667231938e-17,7.887592055231128e-18,1.49165568958557e-16
1286,5.040377947130397e-13,1.660023615830976e-17,7.435110736223506e-18,1.487229370774691e-16
1287,5.069911186350698e-13,1.660923461801712e-17,7.611453979769785e-18,1.480081963173568e-16
1288,5.033402338941413e-13,1.667963574047524e-17,7.25934133355833e-18,1.527582796708106e-16
1289,5.263700492307434e-13,1.670893957030528e-17,7.808931696393438e-18,1.485403628845877e-16
1290,5.055918683613277e-13,1.664696427608925e-17,7.583129503980985e-18,1.474932572913623e-16
1291,5.004350017246675e-13,1.667797855013618e-17,7.55241875181506e-18,1.474355086320073e-16
1292,4.947762194311741e-13,1.671303954226816e-17,7.13158940029661e-18,1.530172319925215e-16
1293,5.27820540992438e-13,1.667609969101777e-17,7.743387419815159e-18,1.49931318338417e-16
1294,5.113655609812129e-13,1.646726565987013e-17,7.224455251982957e-18,1.50329897320632e-16
1295,5.170171149471626e-13,1.665190770445011e-17,7.721987506578985e-18,1.481391687670052e-16
1296,5.022227129373161e-13,1.669744056691109e-17,7.444010223185555e-18,1.497640035952065e-16
1297,5.101620894807856e-13,1.655927656347027e-17,7.463817605998516e-18,1.473101978156292e-16
1298,5.013774928003509e-13,1.672868407021919e-17,7.374423906294971e-18,1.496581849733725e-16
1299,5.139233497860512e-13,1.658929970875338e-17,7.37361595257404e-18,1.489609413560808e-16
1300,5.087210438951259e-13,1.66377702968145e-17,7.469665029235789e-18,1.504097263497404e-16
1301,5.163638904859824e-13,1.668264228834155e-17,7.520598879119437e-18,1.480473424673959e-16
1302,5.037581238546457e-13,1.66078304333952e-17,7.592198020919532e-18,1.478106592365474e-16
1303,5.016265084399162e-13,1.671758111865235e-17,7.4505820952759e-18,1.49658724176541e-16
1304,5.101447273194791e-13,1.653930370523236e-17,7.731503691334008e-18,1.491014577018128e-16
1305,5.057754136580932e-13,1.683351767720312e-17,7.463635916602983e-18,1.487824111869636e-16
1306,5.012259104425167e-13,1.664263436740114e-17,7.546168023996805e-18,1.483377842541518e-16
1307,5.010187871439806e-13,1.678329626681613e-17,7.296766332981685e-18,1.497227006324931e-16
