iter,continuity,x-velocity,y-velocity,energy
1009,1.084109017931258e-12,1.163727203494002e-17,4.010881341971697e-18,1.496189149887347e-16
1010,1.105556734446515e-12,1.150412193857133e-17,4.075255990336447e-18,1.469791297953319e-16
1011,1.085996370191913e-12,1.160145926096821e-17,4.070945126203136e-18,1.478836640206529e-16
1012,1.103448694152644e-12,1.147538545758347e-17,4.018893852853203e-18,1.466875807463265e-16
1013,1.07168834028513e-12,1.162104494796103e-17,4.042478160066483e-18,1.481569687487653e-16
1014,1.07967202085586e-12,1.153279484431675e-17,4.00368058945617e-18,1.474876902402211e-16
1015,1.079162974832689e-12,1.15932287013624e-17,4.080414498190858e-18,1.470773130485581e-16
1016,1.060454092699249e-12,1.166161948185466e-17,3.962837284192804e-18,1.476605311749958e-16
1017,1.075568667725795e-12,1.157675788427249e-17,3.984687645849749e-18,1.476906583101544e-16
1018,1.086658541872645e-12,1.16294282101308e-17,4.077016086894726e-18,1.457175109999035e-16
1019,1.069180804238782e-12,1.156870253433984e-17,3.972804783173553e-18,1.459594883085881e-16
1020,1.070192585217811e-12,1.153540456591996e-17,3.913235934874166e-18,1.469081929950181e-16
1021,1.091105358035821e-12,1.154026680253445e-17,3.989969134539316e-18,1.467538364379901e-16
1022,1.057339351321614e-12,1.16969239280576e-17,4.040436386715262e-18,1.46745914561813e-16
1023,1.084603743772742e-12,1.161697263789946e-17,4.096805357187518e-18,1.488467721183141e-16
1024,1.108207780377314e-12,1.155927919699781e-17,4.092070305813677e-18,1.464446432102265e-16
1025,1.064344131688905e-12,1.16560286586619e-17,4.0271948506818e-18,1.458590245152503e-16
1026,1.092343438013644e-12,1.149361437673934e-17,4.057676160424981e-18,1.454005159243896e-16
1027,1.057128897365879e-12,1.161000632723449e-17,3.970038543805459e-18,1.46281404549606e-16
1028,1.064306921796334e-12,1.161852015366499e-17,4.011472391786016e-18,1.467588776319211e-16
1029,1.075135622709317e-12,1.157179816601679e-17,3.982388734783972e-18,1.470109373284675e-16
1030,1.061942529527239e-12,1.168909816224918e-17,3.917254067270237e-18,1.45307974007229e-16
1031,1.077854700633008e-12,1.145765343261775e-17,3.947486747376929e-18,1.471205232822518e-16
1032,1.06234492098777e-12,1.153404099470712e-17,3.934574034092079e-18,1.4750257376516e-16
1033,1.080779078270189e-12,1.155627309941149e-17,3.940875839624412e-18,1.47223627700982e-16
1034,1.067645758878671e-12,1.159214860631925e-17,4.056614841826763e-18,1.453609065435037e-16
1035,1.06074025925352e-12,1.158795799023415e-17,3.93629215480534e-18,1.45769123223482e-16
1036,1.042659325932313e-12,1.165828783336967e-17,3.835776927563871e-18,1.454150393640478e-16
1037,1.057994992499916e-12,1.170870648589449e-17,4.061806848186048e-18,1.463422589620579e-16
1038,1.073195946398607e-12,1.155813127211816e-17,3.944570778859938e-18,1.448255797594098e-16
1039,1.042007609327656e-12,1.164567869544682e-17,3.896306466996784e-18,1.483849027314995e-16
1040,1.087008317881711e-12,1.164374917060202e-17,4.113845260755948e-18,1.458318980907648e-16
1041,1.06324339803115e-12,1.164986380820118e-17,3.95133594706548e-18,1.475152967784143e-16
1042,1.085419133574418e-12,1.155241098334646e-17,4.106837016403765e-18,1.462279918996235e-16
1043,1.072322357337444e-12,1.16130205030002e-17,4.003416017064405e-18,1.466380090060057e-16
1044,1.063327189831724e-12,1.162628974197158e-17,3.998935511605919e-18,1.472843620850069e-16
1045,1.091427092999062e-12,1.149403335231065e-17,4.050706755647753e-18,1.451429349202045e-16
1046,1.057396390559501e-12,1.16098958776431e-17,3.987302530343287e-18,1.480797904702513e-16
1047,1.069045127111043e-12,1.164395390807217e-17,4.037383832600605e-18,1.468799863146903e-16
1048,1.07828144954434e-12,1.151361245289075e-17,3.962664481591691e-18,1.477239061844132e-16
1049,1.086241073098642e-12,1.148143850964841e-17,4.118596514443192e-18,1.494430733432868e-16
1050,1.098045932915977e-12,1.142511801628818e-17,4.026427791664519e-18,1.48100075274402e-16
1051,1.09455740609928e-12,1.152994829487231e-17,4.038468270134127e-18,1.47763635593726e-16
1052,1.094792680652224e-12,1.172933843179471e-17,4.129460296335999e-18,1.465105388166093e-16
1053,1.077000419915309e-12,1.173018120620259e-17,4.094911534734018e-18,1.484176704920505e-16
1054,1.092050206840173e-12,1.173239437898695e-17,4.09108358901702e-18,1.474265957709153e-16
1055,1.073492714499118e-12,1.181451648353532e-17,4.080183595788959e-18,1.477699971003531e-16
1056,1.112055770047507e-12,1.148890826519289e-17,4.029523732007571e-18,1.475121760393141e-16
1057,1.091266305863203e-12,1.155991375313847e-17,4.068581139124952e-18,1.476955794756584e-16
1058,1.078917676521194e-12,1.16612548011341e-17,4.045108357516982e-18,1.483625774440911e-16
1059,1.075412881731567e-12,1.171304247330844e-17,3.994930818214501e-18,1.479304751071543e-16
1060,1.066495817739716e-12,1.166577795950198e-17,4.039108302001327e-18,1.46350180838235e-16
1061,1.087597430338604e-12,1.151052706331246e-17,3.975117068054833e-18,1.47348337236559e-16
1062,1.091693822111207e-12,1.155773466582166e-17,4.129289159128082e-18,1.469451617505116e-16
1063,1.066564944462022e-12,1.16001265951496e-17,3.957976288583857e-18,1.462893264257831e-16
1064,1.066569854600059e-12,1.164438558852851e-17,4.067583229367879e-18,1.453689484481078e-16
1065,1.070578849339145e-12,1.160908565159545e-17,3.975872520868872e-18,1.478038451167465e-16
1066,1.065620804965635e-12,1.167957738114558e-17,4.054693103946804e-18,1.496672864447862e-16
1067,1.099406653271023e-12,1.161458244593219e-17,4.092667236144189e-18,1.476097591504057e-16
1068,1.055160528253948e-12,1.177224984827501e-17,3.931074732708177e-18,1.482628338213148e-16
1069,1.089162754545617e-12,1.144574189711363e-17,3.919295424176152e-18,1.480005717084796e-16
1070,1.084536150816527e-12,1.15336713194819e-17,4.100111385368796e-18,1.482391882212102e-16
1071,1.08877659959749e-12,1.162401319990555e-17,4.030537430329307e-18,1.46002218428574e-16
1072,1.069413659971208e-12,1.163971991395152e-17,4.034196731164209e-18,1.459903356143083e-16
1073,1.087888808495324e-12,1.152670323800709e-17,4.039355180322843e-18,1.467633186837174e-16
1074,1.069975073378375e-12,1.157868818423554e-17,3.983595719383491e-18,1.46328935806669e-16
1075,1.081228269679537e-12,1.143193662176725e-17,3.899343939961047e-18,1.472643173377102e-16
1076,1.078780863533429e-12,1.165248407073085e-17,4.080166792322745e-18,1.476948593050969e-16
1077,1.088589747997656e-12,1.158797396033331e-17,4.088229616968524e-18,1.487905988145124e-16
1078,1.072933179891052e-12,1.158411736867548e-17,4.017345474353088e-18,1.467923655630337e-16
1079,1.107813420705654e-12,1.146318483893544e-17,4.118409682004266e-18,1.481133984297909e-16
1080,1.096436872810661e-12,1.153829355100119e-17,4.139525748071386e-18,1.482683551289535e-16
1081,1.101916194030882e-12,1.150991587931921e-17,4.016936650709974e-18,1.447584838687577e-16
1082,1.05417094410798e-12,1.165971097747537e-17,3.958929630230095e-18,1.487421073300339e-16
1083,1.109108017819895e-12,1.15425734999953e-17,4.158201323618746e-18,1.460184222662092e-16
1084,1.085198506097938e-12,1.161328545990087e-17,4.056932248492417e-18,1.463848690536169e-16
1085,1.066796832191195e-12,1.169682055828693e-17,3.926245770223519e-18,1.453939143609086e-16
1086,1.045313924333505e-12,1.176284590342814e-17,4.034246144741564e-18,1.48188656253474e-16
1087,1.086322466844556e-12,1.17764405118865e-17,4.145014016220325e-18,1.455703561484911e-16
1088,1.049454846461801e-12,1.170484152978396e-17,3.88889642073549e-18,1.47152930957522e-16
1089,1.082448700208564e-12,1.151635852846678e-17,3.953590508850065e-18,1.497277807719574e-16
1090,1.099828124209931e-12,1.17036264294594e-17,4.124995936228996e-18,1.484780447907948e-16
1091,1.122739695167807e-12,1.141298219307201e-17,4.124498575031661e-18,1.472836419144454e-16
1092,1.105481876919407e-12,1.145785525676846e-17,4.031813970214871e-18,1.467842036300027e-16
1093,1.084565739184029e-12,1.15803613635623e-17,4.086079251617082e-18,1.490990718717144e-16
1094,1.104048968022153e-12,1.153671773490735e-17,4.063130218578001e-18,1.458329783466071e-16
1095,1.083667432139358e-12,1.150282540799468e-17,3.957374116013199e-18,1.494235087096978e-16
1096,1.104283352513727e-12,1.142899864126819e-17,4.114480873140614e-18,1.464314400832645e-16
1097,1.058830191821047e-12,1.158588956850919e-17,3.924790518992645e-18,1.504223852785833e-16
1098,1.129541468392102e-12,1.150090625884405e-17,4.117324110699194e-18,1.475116959256065e-16
1099,1.096308599946188e-12,1.156814175117709e-17,4.02059307993628e-18,1.487164212466716e-16
1100,1.113607304750227e-12,1.141737607860905e-17,4.121480767107442e-18,1.460496296572101e-16
1101,1.06860129110985e-12,1.159975688006528e-17,3.995321237809148e-18,1.486409233661345e-16
1102,1.106315493345003e-12,1.142226254698656e-17,4.093138791961924e-18,1.472962448992727e-16
1103,1.075072041695872e-12,1.145036576675592e-17,3.997272417122257e-18,1.472115048298624e-16
1104,1.074763848690614e-12,1.161302161460488e-17,4.005578129709982e-18,1.455942418054496e-16
1105,1.049481833436782e-12,1.16324196066796e-17,3.797025907262518e-18,1.459504861765685e-16
1106,1.08341677244139e-12,1.146702172227552e-17,3.882113635918477e-18,1.462135884883923e-16
1107,1.06308908537452e-12,1.153793738051006e-17,3.877221550330591e-18,1.460304251089019e-16
1108,1.064184459704515e-12,1.159801604792258e-17,3.886191950469574e-18,1.475460240557076e-16
1109,1.073280052133204e-12,1.167692246286117e-17,4.056395411826295e-18,1.470506667377803e-16
1110,1.061534925776655e-12,1.167391675688128e-17,3.988339368195421e-18,1.45692064973395e-16
1111,1.065053002493337e-12,1.171810472982441e-17,3.98528607691093e-18,1.451670606340168e-16
1112,1.040682453486532e-12,1.175662947801019e-17,3.868374088142006e-18,1.474874501833672e-16
1113,1.071326165415665e-12,1.15723898669269e-17,3.917476415801541e-18,1.45345662933284e-16
1114,1.041148884510624e-12,1.175030890670132e-17,3.818226209451056e-18,1.467595978024826e-16
1115,1.06745056257234e-12,1.164295243039285e-17,3.926774741395255e-18,1.482754368061422e-16
1116,1.078309195401488e-12,1.166740174512936e-17,4.112876120161542e-18,1.468942696974946e-16
1117,1.069715173549514e-12,1.161402112090181e-17,3.926804976090773e-18,1.467728009294446e-16
1118,1.072763654365107e-12,1.165472891522579e-17,4.105959427654489e-18,1.478780226845873e-16
1119,1.068541577517217e-12,1.152129728196639e-17,3.885070075576188e-18,1.470000147416172e-16
1120,1.067828228863648e-12,1.169345778236576e-17,4.049127362407352e-18,1.457421168274235e-16
1121,1.04975148224802e-12,1.169896923529733e-17,3.89716305127822e-18,1.503258824233341e-16
1122,1.107817807343826e-12,1.15075364396618e-17,4.173980613862745e-18,1.473264920628583e-16
1123,1.077212437343184e-12,1.157255044868421e-17,3.956036441941848e-18,1.471902597982963e-16
1124,1.056597601584748e-12,1.163900072302969e-17,4.005702257347641e-18,1.458242162714415e-16
1125,1.060583595810782e-12,1.169134271018554e-17,4.02066836683298e-18,1.458063320358294e-16
1126,1.066304637784175e-12,1.159540918179277e-17,3.966777678335514e-18,1.46668736283299e-16
1127,1.102268308020833e-12,1.143743606665791e-17,4.009621268933296e-18,1.472590360869254e-16
1128,1.109149512649646e-12,1.141441887762045e-17,3.982900459844751e-18,1.464133157907986e-16
1129,1.07232472853333e-12,1.155136977468754e-17,3.957424645551987e-18,1.487023779207211e-16
1130,1.078328026928359e-12,1.164098977011708e-17,4.06902212142273e-18,1.472003421861582e-16
1131,1.091294650935577e-12,1.154671009036575e-17,4.011315744895333e-18,1.505101260586668e-16
1132,1.124971298742824e-12,1.14376985791128e-17,4.14785839713334e-18,1.478442946966208e-16
1133,1.101421611091944e-12,1.157212662985669e-17,4.140527421730742e-18,1.480305788152113e-16
1134,1.098420224007264e-12,1.150052759510969e-17,4.035617524437748e-18,1.469467221200616e-16
1135,1.070156811071195e-12,1.170055766833077e-17,4.057359047606594e-18,1.469347192773689e-16
1136,1.064589374630693e-12,1.1615067646067e-17,3.877038668500546e-18,1.481534879243845e-16
1137,1.0885139658981e-12,1.156908514549043e-17,4.132427830389426e-18,1.460685941486646e-16
1138,1.088649489139395e-12,1.151553518476772e-17,3.92196385965585e-18,1.484057876777847e-16
1139,1.109299355172198e-12,1.145423820611625e-17,4.124620027306e-18,1.478525766580788e-16
1140,1.075250154055667e-12,1.160303157291927e-17,3.960209497792896e-18,1.48525215962577e-16
1141,1.088528171119263e-12,1.164607519761849e-17,4.083434496440076e-18,1.473347740243162e-16
1142,1.068204327956941e-12,1.16503504398302e-17,3.993843958146648e-18,1.469610055028659e-16
1143,1.071489507483154e-12,1.164494243086665e-17,3.932385180976872e-18,1.462594393474783e-16
1144,1.059161564035414e-12,1.162638406774473e-17,3.840255034536102e-18,1.466447305979136e-16
1145,1.069583297594034e-12,1.158422051893868e-17,3.934653379578244e-18,1.473281724608353e-16
1146,1.093166528765255e-12,1.159247115645897e-17,4.048557528267433e-18,1.472154657679509e-16
1147,1.060118383781085e-12,1.168978761141686e-17,3.943566147459001e-18,1.482402684770526e-16
1148,1.07495469633924e-12,1.168882309369691e-17,4.086355971686768e-18,1.469233165768109e-16
1149,1.065839166374317e-12,1.157986089562944e-17,3.960545220566499e-18,1.453078539788021e-16
1150,1.076427722151176e-12,1.154563055659666e-17,3.930600412402865e-18,1.456556963600361e-16
1151,1.047935199571734e-12,1.166848195096754e-17,3.79517195519969e-18,1.463265352381304e-16
1152,1.05483062283268e-12,1.165575471074217e-17,3.970619178061592e-18,1.459115969662442e-16
1153,1.067202790921938e-12,1.155407443557474e-17,3.900338332706482e-18,1.460801168776496e-16
1154,1.059544896589697e-12,1.156272610955719e-17,3.848815148239895e-18,1.472091042613238e-16
1155,1.069990435179035e-12,1.159974341887411e-17,3.9368313241153e-18,1.471752562449304e-16
1156,1.075444292469776e-12,1.157798197658373e-17,4.073595632583891e-18,1.478284509442665e-16
1157,1.075151216092731e-12,1.15987311530928e-17,4.032734320620363e-18,1.462155089432231e-16
1158,1.0795398237861e-12,1.159007902775702e-17,3.929951863744101e-18,1.465467874015413e-16
1159,1.066206778660768e-12,1.162134267155058e-17,4.043409405547641e-18,1.477257066108171e-16
1160,1.098528009368414e-12,1.155258808156483e-17,4.034635096131352e-18,1.474084714784494e-16
1161,1.092007533459036e-12,1.150070597931077e-17,4.059065296374554e-18,1.47954000678832e-16
1162,1.073790655571068e-12,1.166570504244603e-17,4.043750505880942e-18,1.481393245700071e-16
1163,1.092703783026544e-12,1.184028607942892e-17,4.089572077648529e-18,1.46578354877823e-16
1164,1.066222332678961e-12,1.173391507628868e-17,3.996358458554216e-18,1.457583206650586e-16
1165,1.089924805105926e-12,1.161555614785153e-17,4.014955706699796e-18,1.45181584073675e-16
1166,1.062978319415105e-12,1.168884458879759e-17,3.971464776954453e-18,1.45222513767257e-16
1167,1.049906293798182e-12,1.180994280667033e-17,3.88366122062084e-18,1.437401626947101e-16
1168,1.040886577682817e-12,1.181490613911725e-17,3.968729498562296e-18,1.449579711143102e-16
1169,1.046882556245025e-12,1.179136989959944e-17,3.949297556236436e-18,1.454845358232384e-16
1170,1.085909105022472e-12,1.158905669179427e-17,3.987284437362789e-18,1.457007070201337e-16
1171,1.054000553704091e-12,1.164382567342471e-17,3.962563785263837e-18,1.482065404890861e-16
1172,1.093714047219434e-12,1.160019782665441e-17,3.966890882566357e-18,1.467729209578715e-16
1173,1.053999229647094e-12,1.168347383557591e-17,3.883643163206544e-18,1.485474212215585e-16
1174,1.087835588985403e-12,1.16235909508143e-17,4.110023619653004e-18,1.450320286537241e-16
1175,1.061019232162236e-12,1.168067517717967e-17,3.905788812362195e-18,1.465296233364908e-16
1176,1.073007917055048e-12,1.15489252588409e-17,3.976291810833424e-18,1.465613108411995e-16
1177,1.066333264169036e-12,1.163137271779215e-17,3.965440451039713e-18,1.473872264468833e-16
1178,1.060482488696473e-12,1.16262908775212e-17,3.908725202583922e-18,1.471768166144805e-16
1179,1.085375586107746e-12,1.167891790448748e-17,4.072336910899091e-18,1.470066163050982e-16
1180,1.068505264938582e-12,1.160496071495955e-17,4.067998949131122e-18,1.462193498528848e-16
1181,1.066036173212048e-12,1.162794310854632e-17,3.906113416510267e-18,1.447260761934875e-16
1182,1.050198172353246e-12,1.166506560213403e-17,3.833819885701862e-18,1.440101066268686e-16
1183,1.044124530860953e-12,1.169430410926799e-17,3.805595582321668e-18,1.468037682635917e-16
1184,1.065181296200067e-12,1.171545816541272e-17,4.098145929361611e-18,1.476589708054457e-16
1185,1.086784293306992e-12,1.158621090586645e-17,4.077536539246333e-18,1.467814429761833e-16
1186,1.063391964578373e-12,1.162556523939142e-17,3.873180790462148e-18,1.475388223500919e-16
1187,1.077927002735978e-12,1.154581626937559e-17,4.112593659772615e-18,1.484453970586706e-16
1188,1.086507150580906e-12,1.159491161770943e-17,4.105689684017454e-18,1.478222094660663e-16
1189,1.107090743523392e-12,1.137447266328159e-17,4.023413615171865e-18,1.469113137341182e-16
1190,1.072797514627178e-12,1.15016831518991e-17,4.084573899788297e-18,1.467249095871008e-16
1191,1.087108425721878e-12,1.149179958837004e-17,4.019831535335635e-18,1.456767013347483e-16
1192,1.053961450578232e-12,1.158153987687899e-17,3.905130913643044e-18,1.456977063094606e-16
1193,1.067752662201839e-12,1.163821781110834e-17,3.966979027831406e-18,1.449332452583633e-16
1194,1.048190419434636e-12,1.169305247363204e-17,4.004899696035175e-18,1.460443484064254e-16
1195,1.055785271671138e-12,1.169271255057393e-17,3.99994227569211e-18,1.459779726863348e-16
1196,1.07946349012187e-12,1.14719446433188e-17,3.945006825913671e-18,1.454532084038105e-16
1197,1.065713347890578e-12,1.144384086960375e-17,3.904314387406855e-18,1.46727790269347e-16
1198,1.059609434992219e-12,1.159542257866908e-17,4.02676402445776e-18,1.475316206444763e-16
1199,1.084500001748037e-12,1.162498872138414e-17,4.050029182276205e-18,1.475119359824603e-16
1200,1.067395362185782e-12,1.160540595687614e-17,3.921251713356923e-18,1.462481566753472e-16
1201,1.058020562097741e-12,1.158911674092846e-17,3.960947418527205e-18,1.471352867787638e-16
1202,1.071889432202484e-12,1.152356232440008e-17,3.922061676673435e-18,1.454593298535838e-16
1203,1.052278731287583e-12,1.166792301004172e-17,3.900494840122248e-18,1.455315869665938e-16
1204,1.056535719496967e-12,1.169533503057602e-17,3.975106157030615e-18,1.470463457144109e-16
1205,1.061018094441319e-12,1.165090885670342e-17,3.905970960632562e-18,1.458363391425611e-16
1206,1.055980255512509e-12,1.16633121937753e-17,4.034204783777784e-18,1.473263720344314e-16
1207,1.073251177069672e-12,1.147864389125546e-17,3.901193227364907e-18,1.469195956955762e-16
1208,1.09604883955867e-12,1.144040532098877e-17,4.074469019354096e-18,1.466647753452104e-16
1209,1.064203775675724e-12,1.167026685358895e-17,4.000570950840133e-18,1.478116469644967e-16
1210,1.079518453596757e-12,1.151616287281978e-17,4.089410182707063e-18,1.482507109501953e-16
1211,1.104227139843159e-12,1.146335984933275e-17,4.112762841772639e-18,1.483221278642167e-16
1212,1.099422009658181e-12,1.145027897095343e-17,4.064730258973861e-18,1.486083956624373e-16
1213,1.096601717658489e-12,1.156769727228594e-17,4.114143122125854e-18,1.476286036134332e-16
1214,1.076690227022034e-12,1.161080101579296e-17,4.036837765662599e-18,1.472140254268278e-16
1215,1.08720881620062e-12,1.157215231972595e-17,4.046440731074825e-18,1.474850496148287e-16
1216,1.089615158455229e-12,1.154116244107985e-17,3.972571160318188e-18,1.480126945795992e-16
1217,1.088055639903419e-12,1.153779058314889e-17,4.141386003451557e-18,1.471862988602077e-16
1218,1.071451100112403e-12,1.157615881881557e-17,3.975531357807222e-18,1.464343207655108e-16
1219,1.063148413279668e-12,1.154219014042689e-17,4.001653309880073e-18,1.458871111671511e-16
1220,1.07146049191004e-12,1.146291640232809e-17,4.018851555871067e-18,1.466110026099471e-16
1221,1.061751968597779e-12,1.156913134413556e-17,3.944297839564501e-18,1.460455486906946e-16
1222,1.069535607564746e-12,1.154385962789736e-17,3.907061109903675e-18,1.46000538030597e-16
1223,1.062847269895971e-12,1.165021837635655e-17,3.9109787811725e-18,1.474622442137126e-16
1224,1.050123542200058e-12,1.172618616857586e-17,3.885525707661973e-18,1.47177536785042e-16
1225,1.079348206162265e-12,1.157757107748743e-17,4.05611396731145e-18,1.486250796137801e-16
1226,1.088663866510751e-12,1.170741666893585e-17,4.106087093021675e-18,1.481939375042588e-16
1227,1.082819391346712e-12,1.149031040718349e-17,4.042209368750004e-18,1.476265631301755e-16
1228,1.09387865324422e-12,1.153582985493179e-17,4.050037996343459e-18,1.484785249045024e-16
1229,1.099807158296523e-12,1.158248283956472e-17,4.118259966136822e-18,1.466874607178996e-16
1230,1.087021487455399e-12,1.152585448337387e-17,4.002136338536389e-18,1.469755289425241e-16
1231,1.112989196763005e-12,1.144660459538293e-17,4.079851072013768e-18,1.478813834805412e-16
1232,1.097685324427318e-12,1.164718979299781e-17,4.148484180726027e-18,1.444024795544926e-16
1233,1.064194777725391e-12,1.156556219051902e-17,3.978357004241562e-18,1.466545729289216e-16
1234,1.102071985246247e-12,1.139085714971954e-17,4.009294967367217e-18,1.492758737445777e-16
1235,1.114731077205738e-12,1.165586380151895e-17,4.162048066916062e-18,1.474126724733917e-16
1236,1.10111873068206e-12,1.151541617755314e-17,3.994146527020984e-18,1.468790260872749e-16
1237,1.063554752772809e-12,1.161697035367596e-17,4.065020022969138e-18,1.469266773727648e-16
1238,1.09787222110329e-12,1.149247371634862e-17,4.095099119534918e-18,1.474247953445114e-16
1239,1.078041901594743e-12,1.161232084278613e-17,4.030451574066925e-18,1.496133936810961e-16
1240,1.123965464367882e-12,1.149925070082443e-17,4.082007747834105e-18,1.467417135668705e-16
1241,1.07913885416668e-12,1.167057065466691e-17,4.110437648206731e-18,1.478006043492195e-16
1242,1.084652554673967e-12,1.155931968543782e-17,4.016501188811382e-18,1.475372619805419e-16
1243,1.070538664856642e-12,1.171132012116016e-17,4.021245531687363e-18,1.453958348157394e-16
1244,1.074114951159119e-12,1.152752410941058e-17,3.912343676896054e-18,1.471823379221191e-16
1245,1.066079419178837e-12,1.156572723491867e-17,4.018990478184435e-18,1.473604601076786e-16
1246,1.062651115129594e-12,1.172696020742966e-17,4.0163559248344e-18,1.472262683263744e-16
1247,1.079792667211514e-12,1.156936850669008e-17,3.978162908546563e-18,1.475760311624392e-16
1248,1.068320050337929e-12,1.171351030534823e-17,4.03935740738796e-18,1.466545729289216e-16
1249,1.080010108537626e-12,1.160264327924144e-17,3.920347659639783e-18,1.469479224043309e-16
1250,1.064731459577093e-12,1.161056951954206e-17,4.023724608501204e-18,1.443463062506908e-16
1251,1.043954513935519e-12,1.169537957398551e-17,3.89000573724752e-18,1.448024142730129e-16
1252,1.052704545270142e-12,1.168566526998893e-17,3.839449442365292e-18,1.456841430972178e-16
1253,1.032564223744757e-12,1.173352892638691e-17,3.844301187087614e-18,1.485361385494273e-16
1254,1.083582915501106e-12,1.179680930789078e-17,4.135039653605965e-18,1.461535742749288e-16
1255,1.046886151620973e-12,1.170667216663183e-17,3.970694933660032e-18,1.463249748685804e-16
1256,1.071333053763153e-12,1.153387166543227e-17,3.98151344746908e-18,1.463887099632786e-16
1257,1.092988256108218e-12,1.152620094652661e-17,4.061264179473181e-18,1.462326730082737e-16
1258,1.06936849967648e-12,1.155484357543835e-17,4.045683685247587e-18,1.490437387669011e-16
1259,1.09195552683422e-12,1.169823125991946e-17,4.039024751608667e-18,1.481844552585316e-16
1260,1.089608704673642e-12,1.154316090321047e-17,3.966127140061835e-18,1.48239668334918e-16
1261,1.093329619319077e-12,1.156233390119525e-17,4.07466685843487e-18,1.480138948638685e-16
1262,1.115025528897517e-12,1.143738879174345e-17,4.093845903528696e-18,1.480132947217339e-16
1263,1.09006070197029e-12,1.15821960452712e-17,4.094189089256629e-18,1.475282598485224e-16
1264,1.074955370388497e-12,1.1627016221509e-17,4.002711613755147e-18,1.477212655590208e-16
1265,1.089122116103833e-12,1.170894592060427e-17,4.105500338760758e-18,1.462278718711965e-16
1266,1.05798766957425e-12,1.175331108535974e-17,3.941789095798022e-18,1.473298528588122e-16
1267,1.06228550650615e-12,1.182054665826562e-17,4.051112771397886e-18,1.463294159203767e-16
1268,1.071531845032052e-12,1.170565700239904e-17,3.920052433292744e-18,1.471591724357222e-16
1269,1.089401919861009e-12,1.152812789247055e-17,4.004052735415032e-18,1.503097986141258e-16
1270,1.103820342270581e-12,1.162359536876927e-17,4.129979333421917e-18,1.463973520100173e-16
1271,1.077336941201262e-12,1.171055914168933e-17,3.950839903846198e-18,1.465169003232365e-16
1272,1.084414673169019e-12,1.149765499262385e-17,4.114699712229333e-18,1.466728172498145e-16
1273,1.073540638285838e-12,1.162550092479339e-17,4.06774439037146e-18,1.466278065897169e-16
1274,1.079950507957312e-12,1.152155532598303e-17,4.027631230346573e-18,1.451455755455969e-16
1275,1.075862695549071e-12,1.152934277005569e-17,4.019542881746568e-18,1.451975478544562e-16
1276,1.069465947057193e-12,1.158367912966112e-17,3.979338815530095e-18,1.471975815323388e-16
1277,1.063726758610547e-12,1.16382770846331e-17,4.010377589334765e-18,1.455619541586062e-16
1278,1.050379563165808e-12,1.164018068004146e-17,3.839860871658826e-18,1.469810502501627e-16
1279,1.078462891373158e-12,1.172208877808894e-17,4.112275731068197e-18,1.455157432142394e-16
1280,1.073258161532748e-12,1.158990882559984e-17,3.999776959646433e-18,1.448879945414118e-16
1281,1.045580664143048e-12,1.170186033777836e-17,3.88445479753533e-18,1.470369834971107e-16
1282,1.06970622650493e-12,1.171979271618983e-17,4.06435218044867e-18,1.465221815740213e-16
1283,1.054724752665794e-12,1.16669613152448e-17,3.938167020964162e-18,1.467313911221548e-16
1284,1.083000432581813e-12,1.159552268458128e-17,4.102849949501409e-18,1.448563070367031e-16
1285,1.050079573952271e-12,1.174227178218551e-17,3.863899998642725e-18,1.451561380471665e-16
1286,1.065918044115886e-12,1.158575864934776e-17,3.865322497595884e-18,1.455561927941138e-16
1287,1.062146176247979e-12,1.158344021461772e-17,4.078898101870045e-18,1.46286205686683e-16
1288,1.08326393431202e-12,1.141569927613199e-17,3.962154176079673e-18,1.469491226886002e-16
1289,1.075367496474983e-12,1.147880834626602e-17,3.962261210883395e-18,1.474061909383378e-16
1290,1.084507529883369e-12,1.151312357701029e-17,4.101236758196467e-18,1.467333115769857e-16
1291,1.062906231410149e-12,1.170477974159461e-17,3.968670394759201e-18,1.463657845337355e-16
1292,1.076184912566414e-12,1.155579692678535e-17,3.978703920987409e-18,1.501972119496684e-16
1293,1.099106371301337e-12,1.163329553455943e-17,4.138385225235072e-18,1.488743786565073e-16
1294,1.09824808742826e-12,1.154606914517753e-17,4.045121541472522e-18,1.478899054988531e-16
1295,1.092449827182333e-12,1.168749137546881e-17,4.059195332358554e-18,1.462450359362471e-16
1296,1.073031098837207e-12,1.166437037277326e-17,3.957342705108348e-18,1.473452164974589e-16
1297,1.081356701232756e-12,1.151820578311556e-17,4.043895051004117e-18,1.465382653832295e-16
1298,1.065065194953043e-12,1.15888889491866e-17,3.967761838938468e-18,1.461420515459439e-16
1299,1.067794178017098e-12,1.165190528479736e-17,3.916947800861595e-18,1.464295196284337e-16
1300,1.05646765118122e-12,1.167868499267128e-17,3.856976639926163e-18,1.485360185210004e-16
1301,1.095560776563923e-12,1.162419434837809e-17,4.174283584569842e-18,1.452608028354467e-16
1302,1.066801630166867e-12,1.167525261477269e-17,3.948870505290362e-18,1.462507973007396e-16
1303,1.067285513958265e-12,1.175002789945773e-17,4.059844989778083e-18,1.450870016732566e-16
1304,1.041146287594337e-12,1.165564628308521e-17,3.87775068857654e-18,1.456080450745461e-16
1305,1.044098921753292e-12,1.162037164385995e-17,3.940199057295109e-18,1.469138343310837e-16
