iter,continuity,x-velocity,y-velocity,energy
1008,1.509207638374821e-12,1.170523209428531e-17,2.730880045540234e-18,1.471418593468908e-16
1009,1.56682446785803e-12,1.126827909464646e-17,2.910036770707322e-18,1.495001412750141e-16
1010,1.561969116744638e-12,1.128346834528519e-17,2.833065554620268e-18,1.501707160646119e-16
1011,1.561880279376002e-12,1.133776833512101e-17,2.87430744694434e-18,1.481336338256237e-16
1012,1.508599857366769e-12,1.156267645924055e-17,2.797066604882127e-18,1.500559012634518e-16
1013,1.565510193358838e-12,1.125129580511179e-17,2.90888334149054e-18,1.459870196750992e-16
1014,1.541341797945088e-12,1.152399287124412e-17,2.779079311036252e-18,1.461747383530696e-16
1015,1.52478566350189e-12,1.153803336579201e-17,2.804437720743027e-18,1.473905073518572e-16
1016,1.501382915612427e-12,1.163899668092411e-17,2.751036474994746e-18,1.460747156428565e-16
1017,1.500373312454612e-12,1.168371124033575e-17,2.709317114191352e-18,1.470943133402754e-16
1018,1.483278057222278e-12,1.18201945215437e-17,2.712637005772576e-18,1.451051293005442e-16
1019,1.500003385978555e-12,1.170021263214171e-17,2.7220901745151e-18,1.458524820860098e-16
1020,1.520838722562799e-12,1.170078926933456e-17,2.771542588895699e-18,1.468206596577557e-16
1021,1.509041158587165e-12,1.169803142487841e-17,2.745388441933846e-18,1.454390079247767e-16
1022,1.495303626115545e-12,1.173889667358877e-17,2.730999428988987e-18,1.446972902215766e-16
1023,1.558796079188743e-12,1.144802784613409e-17,2.873293781785179e-18,1.450670924952519e-16
1024,1.503639802483651e-12,1.175967735772142e-17,2.769617539653879e-18,1.47469046310933e-16
1025,1.577948047252201e-12,1.127769353212641e-17,2.878039047970077e-18,1.474014253237467e-16
1026,1.512360370046687e-12,1.153287077418826e-17,2.759970010692735e-18,1.468477784911586e-16
1027,1.525551162138571e-12,1.158083133011421e-17,2.768071621660637e-18,1.467456426250959e-16
1028,1.545117841412044e-12,1.153998454600759e-17,2.84127701059714e-18,1.475620251683142e-16
1029,1.493729764018022e-12,1.162498808980002e-17,2.747243039044286e-18,1.486545267425434e-16
1030,1.493086973446571e-12,1.167538172414015e-17,2.767440363872136e-18,1.469851336213808e-16
1031,1.500838413893581e-12,1.172316347179449e-17,2.720382011180702e-18,1.452615028334126e-16
1032,1.503663265443005e-12,1.17812748328455e-17,2.746675449483766e-18,1.462560948532782e-16
1033,1.562285753385041e-12,1.141721415442266e-17,2.921067068708566e-18,1.447096169640325e-16
1034,1.529374481122205e-12,1.159765369307374e-17,2.795162023884971e-18,1.463194895287654e-16
1035,1.506494094706441e-12,1.172261813914167e-17,2.744269699575913e-18,1.481857583365798e-16
1036,1.493655605239958e-12,1.188911275842087e-17,2.698443793280729e-18,1.448392238561396e-16
1037,1.503647295396398e-12,1.182315976445132e-17,2.751856488540007e-18,1.461881216734503e-16
1038,1.519517372611966e-12,1.174053925175026e-17,2.801107605377206e-18,1.470594462687575e-16
1039,1.491487133340763e-12,1.168655836593216e-17,2.790212749555664e-18,1.481096847259952e-16
1040,1.49665910505418e-12,1.178847278742233e-17,2.732187534726884e-18,1.478219433378117e-16
1041,1.526169940264916e-12,1.169146839516649e-17,2.772496878571185e-18,1.468079807226583e-16
1042,1.483004510382612e-12,1.18082556618963e-17,2.71674656964793e-18,1.450632183761943e-16
1043,1.482275715008674e-12,1.183144403144266e-17,2.700749595150825e-18,1.460317481405818e-16
1044,1.531115583897086e-12,1.154181628544697e-17,2.781739582079283e-18,1.484967444391086e-16
1045,1.539251643394643e-12,1.149924964931736e-17,2.831906520001833e-18,1.465959607524178e-16
1046,1.521120288768628e-12,1.147183301708687e-17,2.811765602083181e-18,1.497625247930028e-16
1047,1.623522221961072e-12,1.127689423258196e-17,2.976226348667725e-18,1.511233971601277e-16
1048,1.564105582743945e-12,1.143281837606118e-17,2.870296919741456e-18,1.492909388459064e-16
1049,1.572517540847283e-12,1.127854396891983e-17,2.91586828610558e-18,1.493916659414027e-16
1050,1.602318437083251e-12,1.129597064389266e-17,2.970549949802803e-18,1.477670012857228e-16
1051,1.51728849635276e-12,1.150338563691232e-17,2.808930771812414e-18,1.463698530765135e-16
1052,1.558097203231746e-12,1.145691762596058e-17,2.830052911084843e-18,1.447353270268689e-16
1053,1.512987717436238e-12,1.16898726568107e-17,2.770541047784718e-18,1.472619570376749e-16
1054,1.490879527542987e-12,1.17760213154619e-17,2.734875762058678e-18,1.467456426250959e-16
1055,1.515519241070214e-12,1.149398056894417e-17,2.836789795883796e-18,1.466737953262104e-16
1056,1.511400547994772e-12,1.165764872540899e-17,2.717149828464283e-18,1.456531410508667e-16
1057,1.4849229827163e-12,1.170959739421461e-17,2.711814186707106e-18,1.473957902414812e-16
1058,1.513141689431076e-12,1.185192767980163e-17,2.783009656654832e-18,1.463226592625397e-16
1059,1.505848868465362e-12,1.180656661749725e-17,2.77063731206472e-18,1.47513422583774e-16
1060,1.503740924313695e-12,1.171285237069609e-17,2.755516446480344e-18,1.467819184671802e-16
1061,1.487697331754128e-12,1.178097107942391e-17,2.689716122995153e-18,1.479920523837023e-16
1062,1.514193922976764e-12,1.188713280053652e-17,2.710130051322313e-18,1.465329182695722e-16
1063,1.51096630865339e-12,1.187664195489668e-17,2.71272883398968e-18,1.479508458446356e-16
1064,1.491959688619765e-12,1.193290951331179e-17,2.697585616343453e-18,1.46718523791693e-16
1065,1.541699200999241e-12,1.157295723271483e-17,2.817698800613973e-18,1.451452792616861e-16
1066,1.541749224767262e-12,1.162836258435575e-17,2.804634458405663e-18,1.454707052625203e-16
1067,1.513763481091931e-12,1.160912274802741e-17,2.816798705807424e-18,1.464512095767221e-16
1068,1.510867770146706e-12,1.176511966422447e-17,2.746996959374276e-18,1.453671606258912e-16
1069,1.536859254406325e-12,1.175726361251562e-17,2.80088311841545e-18,1.498512773386848e-16
1070,1.551417107823269e-12,1.152273100835409e-17,2.873852147501978e-18,1.461113436775824e-16
1071,1.534544562538828e-12,1.146135495194136e-17,2.886417712575468e-18,1.467132409020691e-16
1072,1.524837859712832e-12,1.160065131071188e-17,2.798136609050366e-18,1.465656721852406e-16
1073,1.525430426217188e-12,1.152929818890141e-17,2.836692370723186e-18,1.451685239760313e-16
1074,1.527513112121097e-12,1.155367928985201e-17,2.773537739960665e-18,1.46781214081897e-16
1075,1.579514351041591e-12,1.11886443313943e-17,2.921409042144771e-18,1.474803164754641e-16
1076,1.578556935457592e-12,1.129132574559851e-17,2.837388267546927e-18,1.47699732491178e-16
1077,1.519524428732896e-12,1.15967157788398e-17,2.760100990730254e-18,1.492462103804238e-16
1078,1.583825897986912e-12,1.148747604141231e-17,2.897103200842043e-18,1.487830770567257e-16
1079,1.627464569182824e-12,1.112409392578172e-17,2.993740237233884e-18,1.474760901637649e-16
1080,1.519867806739036e-12,1.15919262584576e-17,2.790258687159067e-18,1.461507892534411e-16
1081,1.591148358279898e-12,1.138122004180453e-17,2.944495372611598e-18,1.474588327243267e-16
1082,1.53708725521104e-12,1.161112809773748e-17,2.824774778380346e-18,1.476909276751382e-16
1083,1.511595770082436e-12,1.176121785827182e-17,2.792978512246645e-18,1.476314071187085e-16
1084,1.4949891351841e-12,1.187713922930081e-17,2.70897947179606e-18,1.463201939140486e-16
1085,1.488124307683548e-12,1.175187339198364e-17,2.712168481078347e-18,1.494938018074654e-16
1086,1.50195491423992e-12,1.173230193687001e-17,2.75107959603536e-18,1.468523569954993e-16
1087,1.494922397754023e-12,1.175724018791381e-17,2.750140028703674e-18,1.487101731799155e-16
1088,1.605849742228516e-12,1.11760855516339e-17,2.974523653759997e-18,1.485432338677992e-16
1089,1.586507728595116e-12,1.132398287436596e-17,2.883569248242419e-18,1.490331338322585e-16
1090,1.517884632458046e-12,1.166203908659146e-17,2.824900479124749e-18,1.459514482182981e-16
1091,1.525556599415249e-12,1.191604467471522e-17,2.770571282604172e-18,1.458598781314833e-16
1092,1.57048112937598e-12,1.153388171018548e-17,2.897653969028737e-18,1.471281238338686e-16
1093,1.499652616648724e-12,1.179057675160239e-17,2.741783737775399e-18,1.47496869529619e-16
1094,1.554478779505987e-12,1.167001086289585e-17,2.83270106982712e-18,1.462043225349636e-16
1095,1.565103539765117e-12,1.148340659734525e-17,2.845209174247324e-18,1.464138771567129e-16
1096,1.570907257221852e-12,1.133150611257633e-17,2.904824470341569e-18,1.471136839355632e-16
1097,1.595407316230673e-12,1.129940462858694e-17,2.918714321070992e-18,1.470763515155541e-16
1098,1.531466909293336e-12,1.148603134158849e-17,2.797761714393396e-18,1.454506302819493e-16
1099,1.560080200657292e-12,1.154408913578795e-17,2.825721494255526e-18,1.476137974866287e-16
1100,1.544319299186437e-12,1.134091963399202e-17,2.791198658602197e-18,1.482808503498105e-16
1101,1.549419710662944e-12,1.136051184116812e-17,2.803339857554711e-18,1.466030046052497e-16
1102,1.514573912116301e-12,1.158851047264029e-17,2.806867517866262e-18,1.455259995072507e-16
1103,1.497970556035642e-12,1.170203287108627e-17,2.732611536442715e-18,1.459031978263995e-16
1104,1.541820808447801e-12,1.154302285884294e-17,2.772691495353582e-18,1.471953926284133e-16
1105,1.535635107909219e-12,1.14052251043688e-17,2.816916283206947e-18,1.443320664522421e-16
1106,1.504069330066968e-12,1.15487373306447e-17,2.723794771800947e-18,1.473996643605387e-16
1107,1.572601130133437e-12,1.13616525171446e-17,2.898347975691681e-18,1.472454039835199e-16
1108,1.51812856135761e-12,1.151225304188695e-17,2.831648180718349e-18,1.465065038214526e-16
1109,1.496538946175095e-12,1.166128043243513e-17,2.729520763598258e-18,1.455281126631003e-16
1110,1.516970376183086e-12,1.166753113592406e-17,2.788052395382696e-18,1.477208640496738e-16
1111,1.506724987303313e-12,1.163016503299881e-17,2.767712266733348e-18,1.476528908698458e-16
1112,1.495014849965679e-12,1.166923927999267e-17,2.759635177811776e-18,1.456232046763311e-16
1113,1.503310478727236e-12,1.175056161522155e-17,2.689845565294646e-18,1.440119233410318e-16
1114,1.523670271586763e-12,1.177864193635871e-17,2.718684200617637e-18,1.452692510715277e-16
1115,1.508515402722814e-12,1.172559067602592e-17,2.715998905208353e-18,1.430381106870203e-16
1116,1.487351449803931e-12,1.182325966573432e-17,2.713474123334725e-18,1.457993009971289e-16
1117,1.628888540944642e-12,1.122800098086352e-17,2.958834486956051e-18,1.463166719876326e-16
1118,1.56860262678396e-12,1.148695123198211e-17,2.877530987784509e-18,1.484044699670106e-16
1119,1.56559635609735e-12,1.141279790496825e-17,2.878292634715014e-18,1.478127863291302e-16
1120,1.509074156111416e-12,1.168820268036317e-17,2.792239607862422e-18,1.470851563315939e-16
1121,1.485914756788887e-12,1.164031534708148e-17,2.722322129785278e-18,1.448367585076484e-16
1122,1.497247447592463e-12,1.156303804100986e-17,2.734470497956756e-18,1.469287827987256e-16
1123,1.518818594953692e-12,1.145608257688515e-17,2.760356435448042e-18,1.492645243977867e-16
1124,1.596782834536297e-12,1.11697886443449e-17,2.921130137112989e-18,1.462103098098708e-16
1125,1.537826833420278e-12,1.13465930581738e-17,2.833933853374487e-18,1.47465524384517e-16
1126,1.530764615502058e-12,1.143132476371587e-17,2.853523052739705e-18,1.487904731021992e-16
1127,1.508082784282142e-12,1.150833088563379e-17,2.753883760121202e-18,1.452622072186957e-16
1128,1.496566698907198e-12,1.167031230207458e-17,2.728295930003767e-18,1.46760434716043e-16
1129,1.517130304093475e-12,1.169965653226838e-17,2.69970334686181e-18,1.470671945068726e-16
1130,1.556313739465075e-12,1.1425271964174e-17,2.81986151273023e-18,1.468431999868178e-16
1131,1.523367153694253e-12,1.158870748354805e-17,2.766518401232623e-18,1.475102528499997e-16
1132,1.54095173174686e-12,1.155914181978338e-17,2.833435471658015e-18,1.466847132980999e-16
1133,1.507354089263387e-12,1.165078846703067e-17,2.727150904425442e-18,1.466262493195951e-16
1134,1.536956350101619e-12,1.1594424272647e-17,2.797953239253346e-18,1.460053336924622e-16
1135,1.506030290892882e-12,1.171631000366318e-17,2.739719861450632e-18,1.453985057709932e-16
1136,1.51143599722903e-12,1.170638336643979e-17,2.753411517836631e-18,1.459285556965944e-16
1137,1.524029344485343e-12,1.173686037246627e-17,2.721999658720396e-18,1.469823160802481e-16
1138,1.510031629687549e-12,1.182101670742292e-17,2.717418105130125e-18,1.465797598909044e-16
1139,1.488616356956704e-12,1.192252144871889e-17,2.707401923154241e-18,1.45666876563889e-16
1140,1.493255232893546e-12,1.192606847583647e-17,2.678613048986775e-18,1.447184217800723e-16
1141,1.492803745210859e-12,1.187211394583786e-17,2.699241757847721e-18,1.476775443547575e-16
1142,1.497804963404248e-12,1.185361808525742e-17,2.741275854271113e-18,1.468780670583358e-16
1143,1.515133177563108e-12,1.167948349547814e-17,2.745560603981891e-18,1.471862356197318e-16
1144,1.624834376662685e-12,1.11971128226904e-17,2.977100660224321e-18,1.476398597421068e-16
1145,1.543402061457722e-12,1.147994316420419e-17,2.870671593076925e-18,1.459373605126343e-16
1146,1.53159248899743e-12,1.1485454369594e-17,2.828258094274369e-18,1.468537657660657e-16
1147,1.503298084039643e-12,1.164861264995618e-17,2.79619501027015e-18,1.461757949309944e-16
1148,1.537454506645681e-12,1.156630825390248e-17,2.845730591490875e-18,1.480536860959815e-16
1149,1.514278227087946e-12,1.157474501610658e-17,2.812256298398803e-18,1.46904833699097e-16
1150,1.49352775232647e-12,1.173839038162572e-17,2.717000139006677e-18,1.464737499057842e-16
1151,1.635012209641836e-12,1.126422331213066e-17,2.985503936156476e-18,1.495448697404967e-16
1152,1.588601719674823e-12,1.141181151122293e-17,2.925746294860234e-18,1.465864515510948e-16
1153,1.522465650753275e-12,1.169452150670391e-17,2.851504890582305e-18,1.465022775097534e-16
1154,1.503043820612765e-12,1.19148782770453e-17,2.813182592079228e-18,1.44992075462592e-16
1155,1.499573138223418e-12,1.177967707040826e-17,2.807477928203196e-18,1.461831909764679e-16
1156,1.487914460473237e-12,1.177058878775095e-17,2.714777084828557e-18,1.45648562546526e-16
1157,1.508827397936037e-12,1.171820920339956e-17,2.813019576811792e-18,1.451276696296063e-16
1158,1.517533182851693e-12,1.180222341048159e-17,2.764257514704945e-18,1.457559813022126e-16
1159,1.50923926629761e-12,1.177102225765696e-17,2.781961155679463e-18,1.481928021894117e-16
1160,1.500486669802349e-12,1.175487577108837e-17,2.750889563333425e-18,1.473003460356088e-16
1161,1.579175545776911e-12,1.137369135513811e-17,2.88302006055438e-18,1.497417454271486e-16
1162,1.632942033587204e-12,1.108022794307612e-17,2.977970280563932e-18,1.477835543398778e-16
1163,1.548868029435649e-12,1.155262822699804e-17,2.838295328576923e-18,1.486569920910345e-16
1164,1.580129543526629e-12,1.128808474291487e-17,2.986053482140999e-18,1.489454378645012e-16
1165,1.611755847471242e-12,1.119589675525992e-17,2.977287410225615e-18,1.479420410285957e-16
1166,1.53897469640624e-12,1.149777643614186e-17,2.865461966425264e-18,1.456584239404907e-16
1167,1.505165557021325e-12,1.1680950555587e-17,2.780595105105739e-18,1.456193305572736e-16
1168,1.522016954096271e-12,1.168220565689374e-17,2.807862589669903e-18,1.483699550881342e-16
1169,1.519205052478276e-12,1.15992643487806e-17,2.786203349165853e-18,1.473102074295734e-16
1170,1.524653003410654e-12,1.164727697940009e-17,2.728700138951911e-18,1.499646833692785e-16
1171,1.565316189928572e-12,1.131260123811568e-17,2.847198893772538e-18,1.502312931989663e-16
1172,1.579599554236495e-12,1.130002405225373e-17,2.857677021179406e-18,1.467576171749102e-16
1173,1.511406242740074e-12,1.161058960913488e-17,2.740234903836146e-18,1.513287254701778e-16
1174,1.692657063720983e-12,1.097709255735854e-17,3.112403765206731e-18,1.475426545730265e-16
1175,1.565625150220115e-12,1.138237220088965e-17,2.911865638371019e-18,1.46128248924379e-16
1176,1.527628628339128e-12,1.159939332141801e-17,2.8100125259908e-18,1.466692168218697e-16
1177,1.517856300627186e-12,1.1699004903034e-17,2.785503525412645e-18,1.457700690078764e-16
1178,1.487887195533126e-12,1.194534495097592e-17,2.706607121934045e-18,1.469006073873979e-16
1179,1.498018471110961e-12,1.193292255530382e-17,2.694414603177563e-18,1.502084006772626e-16
1180,1.618353878663302e-12,1.14699614092341e-17,2.970107490296745e-18,1.493039699736454e-16
1181,1.568459065405406e-12,1.139437916318328e-17,2.892064957384102e-18,1.492560717743884e-16
1182,1.575378754698607e-12,1.133500057936179e-17,2.925105633492399e-18,1.473535271244897e-16
1183,1.536926046949494e-12,1.151989565743742e-17,2.886005888006182e-18,1.463490737106594e-16
1184,1.53353296214837e-12,1.16822484154088e-17,2.799060515183989e-18,1.467988237139768e-16
1185,1.633883196978469e-12,1.117370560306703e-17,2.967987349911476e-18,1.46473045520501e-16
1186,1.535033428413989e-12,1.150985341003841e-17,2.802502552268698e-18,1.465301007284395e-16
1187,1.544132802241545e-12,1.152696162075832e-17,2.82329936373726e-18,1.467667741835916e-16
1188,1.505331975937805e-12,1.178807175333346e-17,2.772662785819883e-18,1.459208074584793e-16
1189,1.50251697770437e-12,1.175685974941169e-17,2.747842238577914e-18,1.464976990054127e-16
1190,1.523862367034692e-12,1.17932248649996e-17,2.772529786869782e-18,1.478360310434755e-16
1191,1.53184415511703e-12,1.156520561021675e-17,2.768781445292508e-18,1.464142293493546e-16
1192,1.550813807838621e-12,1.154364549331612e-17,2.757989554012696e-18,1.454400645027015e-16
1193,1.540964708823543e-12,1.165601530295615e-17,2.831107602483667e-18,1.470745905523461e-16
1194,1.554255646338903e-12,1.160220372879072e-17,2.814462396577598e-18,1.467030273154628e-16
1195,1.544720844948156e-12,1.178257842776053e-17,2.886713787409722e-18,1.475405414171769e-16
1196,1.523893434366852e-12,1.179257130378359e-17,2.768301411175411e-18,1.467685351467996e-16
1197,1.551059343654977e-12,1.160457097627585e-17,2.826861099571627e-18,1.467629000645341e-16
1198,1.550974657453778e-12,1.140798458829569e-17,2.863503185860201e-18,1.457475286788143e-16
1199,1.539379534558263e-12,1.144297242582522e-17,2.82847550717131e-18,1.479695120546402e-16
1200,1.539294576904522e-12,1.146752144894299e-17,2.796556268045456e-18,1.45181907296412e-16
1201,1.510839731155558e-12,1.176680786750784e-17,2.795469759683884e-18,1.476542996404122e-16
1202,1.518184068466984e-12,1.155626713801553e-17,2.82182807878421e-18,1.458901666986605e-16
1203,1.543369719532489e-12,1.161172800940005e-17,2.762896514114586e-18,1.481262377801502e-16
1204,1.498739599184457e-12,1.17932013193993e-17,2.770776759176795e-18,1.472274421587985e-16
1205,1.554676890918058e-12,1.1509805181687e-17,2.832189823269801e-18,1.458049360793944e-16
1206,1.512809839932143e-12,1.154068497263868e-17,2.799071382257619e-18,1.445624004398455e-16
1207,1.507401747692666e-12,1.15974664924412e-17,2.773720390815232e-18,1.44934668062012e-16
1208,1.496030059852365e-12,1.176809907452751e-17,2.71371635337333e-18,1.467555040190606e-16
1209,1.511452073388903e-12,1.176353476686303e-17,2.747718925615261e-18,1.471041747342401e-16
1210,1.613148079027629e-12,1.150149761649614e-17,2.956734726709755e-18,1.471020615783905e-16
1211,1.532568613830961e-12,1.175087602261848e-17,2.826799633985969e-18,1.453594123877761e-16
1212,1.535094635615457e-12,1.159444635005404e-17,2.880963784579101e-18,1.456570151699243e-16
1213,1.521236573690903e-12,1.178672308354597e-17,2.796056893436563e-18,1.46004629307179e-16
1214,1.512136060585253e-12,1.169160755728602e-17,2.74268529819078e-18,1.457309756246593e-16
1215,1.510703197518804e-12,1.177995597191582e-17,2.781515779522548e-18,1.461102870996577e-16
1216,1.524842065582069e-12,1.178796650462227e-17,2.727613819488945e-18,1.487753288186106e-16
1217,1.507434789225133e-12,1.160668117058567e-17,2.788242170816009e-18,1.484167967094664e-16
1218,1.48448713728071e-12,1.165662632932809e-17,2.718975054895905e-18,1.45368217203816e-16
1219,1.497611980800056e-12,1.15611609045836e-17,2.749740400781661e-18,1.481540609988362e-16
1220,1.486611141551872e-12,1.17461001931561e-17,2.690048834056081e-18,1.469340656883495e-16
1221,1.511418779323313e-12,1.172811718007216e-17,2.690483331626888e-18,1.467678307615164e-16
1222,1.514073715976547e-12,1.156755374511014e-17,2.76493155027428e-18,1.467456426250959e-16
1223,1.488305545852373e-12,1.169305019050271e-17,2.742928600769351e-18,1.47668387346076e-16
1224,1.496358840292404e-12,1.165856357944625e-17,2.750862548013462e-18,1.477191030864658e-16
1225,1.526227549897616e-12,1.164346739661299e-17,2.730724377347787e-18,1.489866444035679e-16
1226,1.594396428608783e-12,1.132514972877579e-17,2.938980708779657e-18,1.473168990897638e-16
1227,1.543914351219522e-12,1.127213717832526e-17,2.912222431419708e-18,1.473218297867461e-16
1228,1.527064668408508e-12,1.141209006853091e-17,2.796294024152614e-18,1.468213640430389e-16
1229,1.501805362808602e-12,1.163760298818779e-17,2.728159311671804e-18,1.47876533197259e-16
1230,1.542444113250932e-12,1.150270590807059e-17,2.787119707813405e-18,1.480012093923838e-16
1231,1.658926068119707e-12,1.101889166603128e-17,3.028855389369168e-18,1.462846224572474e-16
1232,1.548625682775372e-12,1.150353270152513e-17,2.843697337180714e-18,1.463976762951996e-16
1233,1.539661314635792e-12,1.16171803904954e-17,2.791364727025576e-18,1.469615367143939e-16
1234,1.502509773107126e-12,1.183996194556842e-17,2.752221899500199e-18,1.46829112281154e-16
1235,1.522727125769357e-12,1.185728422657276e-17,2.714061703019684e-18,1.464515617693637e-16
1236,1.515291637573311e-12,1.17470164105996e-17,2.80776744045555e-18,1.498646606590654e-16
1237,1.708928611020591e-12,1.10339807790288e-17,3.064773583073889e-18,1.497047651997811e-16
1238,1.565894700538036e-12,1.142027161485708e-17,2.910625344929341e-18,1.471122751649968e-16
1239,1.546852149647536e-12,1.163173894275804e-17,2.835109001231927e-18,1.473408481893923e-16
1240,1.512207662362628e-12,1.180268496025928e-17,2.797300834218975e-18,1.487327135089776e-16
1241,1.506133078865727e-12,1.17993103705494e-17,2.747099491375792e-18,1.477666490930812e-16
1242,1.534578514259895e-12,1.155357067926254e-17,2.797172272271565e-18,1.490680009037765e-16
1243,1.542560385834455e-12,1.141104978887395e-17,2.78905830371666e-18,1.454235114485465e-16
1244,1.550167726522034e-12,1.13957774590309e-17,2.851934232207966e-18,1.487943472212568e-16
1245,1.536032271357549e-12,1.143005791286888e-17,2.804999249101777e-18,1.470932567623507e-16
1246,1.512554571719567e-12,1.162735129358627e-17,2.780684532149027e-18,1.505880643449025e-16
1247,1.510930638966765e-12,1.162637325390528e-17,2.737314570397228e-18,1.479663423208658e-16
1248,1.495969482338537e-12,1.171545342696023e-17,2.729956539993828e-18,1.494663307814209e-16
1249,1.672362064938105e-12,1.110134214179361e-17,3.06480227005253e-18,1.477046631881604e-16
1250,1.594760883670948e-12,1.141127423683426e-17,2.882937801790261e-18,1.471341111087757e-16
1251,1.55608342144275e-12,1.141999046700678e-17,2.957553870240668e-18,1.477441087640191e-16
1252,1.545959955061003e-12,1.145584581409847e-17,2.832891543057519e-18,1.457725343563676e-16
1253,1.540314957962136e-12,1.158902611578915e-17,2.793721885821506e-18,1.432790104538716e-16
1254,1.518948077816309e-12,1.163353395105156e-17,2.832110007735283e-18,1.455259995072508e-16
1255,1.531953264643774e-12,1.159147807020192e-17,2.778495905681546e-18,1.472799188623962e-16
1256,1.639967956244076e-12,1.121097840182861e-17,2.965560203947276e-18,1.469629454849603e-16
1257,1.55518894336453e-12,1.154221778402906e-17,2.845851171532411e-18,1.48603458809512e-16
1258,1.525246217288193e-12,1.169893821242833e-17,2.828307827940917e-18,1.467576171749102e-16
1259,1.504825048186296e-12,1.186876330302035e-17,2.753871102974842e-18,1.465019253171118e-16
1260,1.501201561048043e-12,1.187601893228855e-17,2.754836301779741e-18,1.461113436775824e-16
1261,1.500705972198254e-12,1.185762291049481e-17,2.731269218018415e-18,1.448688080380336e-16
1262,1.518475833473856e-12,1.176573605071182e-17,2.744378426464904e-18,1.467720570732156e-16
1263,1.518749778032626e-12,1.163390741745651e-17,2.765080860055086e-18,1.469358266515575e-16
1264,1.524115291706987e-12,1.160862817811563e-17,2.813020690467749e-18,1.468537657660657e-16
1265,1.555516222178461e-12,1.153790478575356e-17,2.780824363166974e-18,1.469643542555267e-16
1266,1.559970264845462e-12,1.146158458498042e-17,2.882354352500184e-18,1.458760789929967e-16
1267,1.535377566075956e-12,1.158234574480097e-17,2.781972527187552e-18,1.449554474278661e-16
1268,1.505251674929037e-12,1.16791506831544e-17,2.709502799875878e-18,1.453618777362673e-16
1269,1.517762028860914e-12,1.165135720290499e-17,2.807972978819633e-18,1.473397916114675e-16
1270,1.588238669585209e-12,1.136527277019572e-17,2.943979342737478e-18,1.471108663944304e-16
1271,1.540438670401774e-12,1.157640324301386e-17,2.802389823501663e-18,1.472704096610732e-16
1272,1.511671095283847e-12,1.167051744102619e-17,2.803836027230921e-18,1.457489374493807e-16
1273,1.496501729208979e-12,1.176762865074444e-17,2.716016981677143e-18,1.476113321381376e-16
1274,1.643867347746196e-12,1.125648102108272e-17,3.006562498830846e-18,1.506398366632171e-16
1275,1.708082006065933e-12,1.097324753540745e-17,3.109724276784926e-18,1.48780259515593e-16
1276,1.565496741651498e-12,1.139410277233555e-17,2.953518465749301e-18,1.460859858073876e-16
1277,1.552261009768674e-12,1.15293352795185e-17,2.863473006958494e-18,1.464505051914389e-16
1278,1.568978725926309e-12,1.147388525993595e-17,2.939211975180793e-18,1.475916093502083e-16
1279,1.500897636201157e-12,1.161957180948368e-17,2.787154774349053e-18,1.458968583588508e-16
1280,1.524690964814802e-12,1.142025597574417e-17,2.818658367702986e-18,1.457563334948542e-16
1281,1.512086473609049e-12,1.156992192017201e-17,2.731990336800109e-18,1.454777491153522e-16
1282,1.516855892307299e-12,1.159068383544259e-17,2.751044555344048e-18,1.480543904812647e-16
1283,1.519210706916988e-12,1.17945318647885e-17,2.748843103976968e-18,1.47719807471749e-16
1284,1.537480632307699e-12,1.157497123628353e-17,2.809601803095098e-18,1.464029591848235e-16
1285,1.516056460868971e-12,1.159229080974118e-17,2.756701165905306e-18,1.471978579769045e-16
1286,1.488456032561086e-12,1.183268192629495e-17,2.688438474149402e-18,1.477141723894834e-16
1287,1.482567319611771e-12,1.185039592591451e-17,2.757249683990079e-18,1.487869511757833e-16
1288,1.575598176780406e-12,1.155090056152727e-17,2.883838958564095e-18,1.468340429781364e-16
1289,1.575904803813961e-12,1.159202018664453e-17,2.860319127178058e-18,1.471890531608646e-16
1290,1.539703725393881e-12,1.151517429350467e-17,2.854069289239456e-18,1.468002324845432e-16
1291,1.529179620971264e-12,1.170814194220699e-17,2.762658809419315e-18,1.478539928681969e-16
1292,1.496148405757502e-12,1.162702732002564e-17,2.772719743213451e-18,1.457718299710844e-16
1293,1.502700417517829e-12,1.165048199948383e-17,2.728497534859823e-18,1.454020276974091e-16
1294,1.495328037924921e-12,1.166241289696103e-17,2.741660725076947e-18,1.473855766548749e-16
1295,1.517675804839935e-12,1.17123004319959e-17,2.766769745393992e-18,1.484576510558915e-16
1296,1.499574365929234e-12,1.182488735379878e-17,2.713066180819741e-18,1.490641267847189e-16
1297,1.526060044348383e-12,1.169245390315591e-17,2.763177086106077e-18,1.480100142084236e-16
1298,1.509544390882474e-12,1.170574679881487e-17,2.745822181325798e-18,1.45589394182738e-16
1299,1.50944568374618e-12,1.171751258105481e-17,2.806921245892501e-18,1.463504824812258e-16
1300,1.500901739658752e-12,1.180841126148378e-17,2.763802024719337e-18,1.479068217644362e-16
1301,1.533196480681967e-12,1.168852605010612e-17,2.75358413779933e-18,1.469833726581729e-16
1302,1.531228346105689e-12,1.170073467199882e-17,2.759165488007864e-18,1.468333385928532e-16
1303,1.509479231990059e-12,1.189694668996205e-17,2.743014948342463e-18,1.494909842663326e-16
1304,1.597643235449473e-12,1.134212559934123e-17,2.907165711375658e-18,1.478473012080065e-16
