iter,continuity,x-velocity,y-velocity,energy
1012,5.134605612359025e-13,1.815559358871908e-17,9.188474439231499e-18,1.467225142841297e-16
1013,5.126521364420422e-13,1.81124266961867e-17,8.727770172248772e-18,1.45043249254709e-16
1014,5.032039799523767e-13,1.824320953143502e-17,8.749480425007965e-18,1.452921988144791e-16
1015,5.047037178887718e-13,1.812787654115131e-17,8.651284191336007e-18,1.472774421551836e-16
1016,5.186304004600029e-13,1.817281777101404e-17,9.018919251261439e-18,1.460360577820453e-16
1017,5.129235270279457e-13,1.806262595057026e-17,8.741674975674812e-18,1.467505054603315e-16
1018,5.142934836432343e-13,1.798490115871973e-17,8.914487946556682e-18,1.458468277143585e-16
1019,5.075077586247627e-13,1.797038347174899e-17,8.835409281542806e-18,1.454929205866812e-16
1020,5.099122601274511e-13,1.800367426883994e-17,8.862523543518706e-18,1.486370509420925e-16
1021,5.307547045348378e-13,1.816384826741182e-17,9.592600475136539e-18,1.471125034954155e-16
1022,5.147631578703729e-13,1.796859528297477e-17,8.999150182807992e-18,1.458614959876016e-16
1023,5.084977062844474e-13,1.81519244137855e-17,8.966062623671824e-18,1.458622994726328e-16
1024,5.009999412370507e-13,1.811865707813918e-17,8.61302756416205e-18,1.445773587365264e-16
1025,5.019776259966489e-13,1.814389664024028e-17,9.119290918885127e-18,1.448835239047942e-16
1026,5.052961109146644e-13,1.825261193549989e-17,8.998391735767979e-18,1.467787956077075e-16
1027,5.168890044336686e-13,1.798123399953057e-17,9.268005564596564e-18,1.450297208090681e-16
1028,5.069103007564706e-13,1.799745211243317e-17,8.893697704019521e-18,1.461637558449041e-16
1029,5.16818756149461e-13,1.804584335104763e-17,8.828263292171976e-18,1.45168051034316e-16
1030,5.142898076488602e-13,1.822641423243254e-17,9.175007005734169e-18,1.460651140430558e-16
1031,5.121594101522263e-13,1.809014945079892e-17,9.011375306738893e-18,1.445098099368141e-16
1032,4.977301980147282e-13,1.790978644439868e-17,8.432783793101439e-18,1.44956940013804e-16
1033,5.093861344827405e-13,1.825026464870765e-17,8.973728142719424e-18,1.447750721112865e-16
1034,5.015500665434407e-13,1.814061587890296e-17,8.650433202756608e-18,1.467085000103305e-16
1035,5.149398960600098e-13,1.823292471400711e-17,9.227085539973366e-18,1.463904507378809e-16
1036,5.171677432700239e-13,1.80047539967919e-17,9.246505038681029e-18,1.457071708045243e-16
1037,5.163145685204714e-13,1.790015075130509e-17,9.086300748117459e-18,1.450341119481919e-16
1038,5.060179437603763e-13,1.799459744765562e-17,8.949628838611698e-18,1.448486377058833e-16
1039,5.091161142862654e-13,1.835315048126618e-17,9.21016207587324e-18,1.44197684030757e-16
1040,4.958451241670114e-13,1.80748877062208e-17,8.579213964402267e-18,1.459283160450766e-16
1041,5.143678730000249e-13,1.813794072752259e-17,9.38337614634821e-18,1.457321909546806e-16
1042,5.061064096965036e-13,1.79475151705419e-17,8.718930360090157e-18,1.454550259903281e-16
1043,5.050851081654942e-13,1.806686707834381e-17,8.822071314950885e-18,1.45352703105895e-16
1044,5.086488335130868e-13,1.802286029679444e-17,8.540699779065673e-18,1.449653672637819e-16
1045,5.068143131292649e-13,1.806350648046032e-17,8.638395585962057e-18,1.442737908803361e-16
1046,5.027251241903671e-13,1.830370738959404e-17,9.043535512851828e-18,1.45491836816174e-16
1047,5.07761505567316e-13,1.829644713849435e-17,9.342336766899006e-18,1.454279317276494e-16
1048,5.109958403260435e-13,1.829619634444828e-17,9.077732187094596e-18,1.452527346194603e-16
1049,5.054058912834649e-13,1.81543252852727e-17,8.813037548616952e-18,1.448096780247214e-16
1050,4.998660217945743e-13,1.793972016799024e-17,8.485541255223634e-18,1.461305513588491e-16
1051,5.124002501138563e-13,1.837512749068242e-17,9.083485650732626e-18,1.458544888507021e-16
1052,5.089317965237831e-13,1.813145168705907e-17,9.011539243811218e-18,1.445058672544519e-16
1053,5.049466517639863e-13,1.814893388317345e-17,8.996303371311239e-18,1.468237160266588e-16
1054,5.132494588381889e-13,1.797697772579466e-17,8.983836763336348e-18,1.447345054600621e-16
1055,5.035540938693317e-13,1.792374433445385e-17,8.513852715347957e-18,1.445296541485138e-16
1056,5.021370728924547e-13,1.820539925804229e-17,8.790495510036524e-18,1.46758633739135e-16
1057,5.162402417948918e-13,1.81816933160487e-17,9.326253457390002e-18,1.460909189925448e-16
1058,5.10092148778732e-13,1.816124527413235e-17,9.024918693233062e-18,1.466103066652437e-16
1059,5.095363273223542e-13,1.796335996072652e-17,8.89283147457352e-18,1.449252303836209e-16
1060,5.03942826380071e-13,1.819304889480115e-17,8.799826246855417e-18,1.457203815932924e-16
1061,5.095986292604378e-13,1.821021011251344e-17,8.919482779237354e-18,1.447095974240963e-16
1062,5.041193547322216e-13,1.808605315343466e-17,8.701993844371143e-18,1.466145296330819e-16
1063,5.126596996609388e-13,1.795403330574914e-17,9.504425676723597e-18,1.468682814173405e-16
1064,5.20817088817041e-13,1.832592148854156e-17,9.522471524721376e-18,1.456606434155108e-16
1065,5.064600300909448e-13,1.809953561545219e-17,8.977565550671392e-18,1.455547328769851e-16
1066,5.095360136568113e-13,1.809874690992914e-17,8.69529049736934e-18,1.471086355558469e-16
1067,5.248710642165219e-13,1.820108888078944e-17,9.618594860933967e-18,1.456622503855731e-16
1068,5.094448084752002e-13,1.810252469493691e-17,8.946956838156167e-18,1.453828618231111e-16
1069,5.096345993742857e-13,1.803110746863432e-17,8.806120027155869e-18,1.456968189276113e-16
1070,5.148073462188231e-13,1.815022217173333e-17,9.030976592728588e-18,1.461603550477956e-16
1071,5.092051741568152e-13,1.799174278152477e-17,9.435337973875763e-18,1.460863970535322e-16
1072,5.180406053456932e-13,1.806883296283583e-17,9.424626790358754e-18,1.451117323393414e-16
1073,5.040034480564423e-13,1.816435034265703e-17,9.028444834830678e-18,1.443038748547585e-16
1074,5.039178083805169e-13,1.828381375399749e-17,9.129956181700847e-18,1.457480364269229e-16
1075,5.126007048930463e-13,1.800286588334799e-17,8.799743976878009e-18,1.468390196136476e-16
1076,5.145888130875835e-13,1.821303880320719e-17,9.035494887790847e-18,1.450523865612261e-16
1077,5.061876343376872e-13,1.805038429139811e-17,9.173138561326723e-18,1.447088499961603e-16
1078,5.024636100777169e-13,1.821316704180545e-17,9.062399896678976e-18,1.445287946063874e-16
1079,5.062098118516995e-13,1.802099172140528e-17,8.995779705519233e-18,1.44963592122434e-16
1080,5.067284300496078e-13,1.823415654995915e-17,8.863868447377578e-18,1.450874222457243e-16
1081,5.088095450350844e-13,1.827928598724292e-17,9.360884743691552e-18,1.46014550543188e-16
1082,5.127571772772061e-13,1.812525692821887e-17,9.435077472281578e-18,1.464852432858591e-16
1083,5.187606780998572e-13,1.786962103240702e-17,8.715848803997295e-18,1.452756245999991e-16
1084,5.136138013690661e-13,1.818263789085292e-17,8.860556145215226e-18,1.466668869599959e-16
1085,5.137787469167425e-13,1.802984984880655e-17,9.059425609978882e-18,1.460287516739713e-16
1086,5.169012473917003e-13,1.822580846696471e-17,9.213241599749508e-18,1.453086422290702e-16
1087,5.072017750413452e-13,1.818956596079609e-17,8.83768354968259e-18,1.453723230892141e-16
1088,5.071700924399309e-13,1.825115282643739e-17,9.395138505206253e-18,1.465615743638191e-16
1089,5.124694419967995e-13,1.812473945879456e-17,9.340318319070997e-18,1.458541898795278e-16
1090,5.127074549597515e-13,1.815760788192961e-17,8.981233768934584e-18,1.4637925800454e-16
1091,5.171204574378354e-13,1.811530961912453e-17,9.080302210772057e-18,1.454548951904393e-16
1092,5.114795256352824e-13,1.807829333378267e-17,9.033192277812717e-18,1.467584468821511e-16
1093,5.172193018069682e-13,1.803401288701851e-17,9.369376289693063e-18,1.466184536297457e-16
1094,5.170696046269142e-13,1.77584379266048e-17,8.796678977894213e-18,1.454881744192879e-16
1095,5.107209751033048e-13,1.822859459822298e-17,9.134175354497204e-18,1.462288194467295e-16
1096,5.101075021023773e-13,1.811860630896702e-17,8.857402696796917e-18,1.457228667911795e-16
1097,5.140082773275915e-13,1.793830837000225e-17,9.090680533450443e-18,1.456467599416003e-16
1098,5.148269815604306e-13,1.820918537544057e-17,9.142057674871528e-18,1.46177938289989e-16
1099,5.152383912776085e-13,1.816227621304643e-17,9.125751774365651e-18,1.451434232838261e-16
1100,5.110258231429182e-13,1.808498660506738e-17,9.016436471439672e-18,1.455678315515629e-16
1101,5.061121671811109e-13,1.777602323405945e-17,8.432395037737788e-18,1.447619173796135e-16
1102,5.048804132494984e-13,1.805731031339467e-17,8.704322214802869e-18,1.453958110121015e-16
1103,5.083095129445594e-13,1.821621122745077e-17,8.87024896523841e-18,1.451641270376522e-16
1104,5.073498713118914e-13,1.789664849621687e-17,8.445344569998406e-18,1.455794727416654e-16
1105,5.157345813464342e-13,1.800128112293986e-17,9.235578438522172e-18,1.451945660403442e-16
1106,5.106218586862859e-13,1.818755923706066e-17,9.13217257043122e-18,1.451444696829365e-16
1107,5.110574470723169e-13,1.805187990795923e-17,8.79859851531743e-18,1.450268992686099e-16
1108,5.021563270518474e-13,1.812801386550623e-17,8.83872142113844e-18,1.452354316627429e-16
1109,5.018083185654217e-13,1.799896643514463e-17,9.062207472346171e-18,1.462168045426589e-16
1110,5.168512362909531e-13,1.817464143518773e-17,9.418393521227433e-18,1.458449030874234e-16
1111,5.034159874687352e-13,1.805983132131238e-17,8.915430854949118e-18,1.457253146176697e-16
1112,5.098294731287299e-13,1.822563972898104e-17,8.956011729987054e-18,1.453392867744445e-16
1113,5.0531066498337e-13,1.811889017951987e-17,8.622058310776895e-18,1.461829834285567e-16
1114,5.140897754772635e-13,1.799171342382079e-17,8.855966130032877e-18,1.450379238306653e-16
1115,5.082293477060671e-13,1.797272774148185e-17,8.913683704340412e-18,1.450826387069342e-16
1116,5.081838061599654e-13,1.812498487696668e-17,8.944805884919664e-18,1.454532321632818e-16
1117,5.096725339823304e-13,1.815333914117969e-17,9.369106969098591e-18,1.454301366400606e-16
1118,5.074745380332414e-13,1.796397166454946e-17,8.977989052470657e-18,1.464886253972694e-16
1119,5.21313103721651e-13,1.825339451277887e-17,9.326098894371555e-18,1.454878193910183e-16
1120,5.090285701330478e-13,1.816898983212983e-17,9.3351262794872e-18,1.440194224680304e-16
1121,5.024302426242579e-13,1.810557224389809e-17,9.139601859773849e-18,1.446864084723831e-16
1122,5.067988596524311e-13,1.819229708794707e-17,8.864740674045041e-18,1.464462836046971e-16
1123,5.17707225885781e-13,1.804936776082804e-17,9.145891350884175e-18,1.469989318205463e-16
1124,5.242613898702753e-13,1.816786273120233e-17,9.66459602796773e-18,1.453991370664165e-16
1125,5.119295157708556e-13,1.829496914526238e-17,8.991228033758026e-18,1.462470380026685e-16
1126,5.134997346879198e-13,1.79689367049924e-17,8.886505536229364e-18,1.463589840217769e-16
1127,5.124120879412194e-13,1.811500333828681e-17,9.216936793566319e-18,1.452436533700384e-16
1128,5.082081006358991e-13,1.803056982821897e-17,8.769169404111171e-18,1.462529800547594e-16
1129,5.157435063585519e-13,1.82532269115382e-17,9.089363089146813e-18,1.466984284188934e-16
1130,5.178829382869847e-13,1.816848217599127e-17,9.308201283081504e-18,1.459066406349337e-16
1131,5.067683818816933e-13,1.790760725944712e-17,8.646990458840207e-18,1.461961381602296e-16
1132,5.147241507309879e-13,1.80943117921612e-17,9.244685414754005e-18,1.475907826316366e-16
1133,5.270659345721233e-13,1.797245526681027e-17,9.335880143463929e-18,1.472218522024465e-16
1134,5.21344898849006e-13,1.804847528093244e-17,9.422406910099462e-18,1.463190713699968e-16
1135,5.16617671204743e-13,1.7947383851136e-17,8.898197826984457e-18,1.448964544080864e-16
1136,5.114612310586665e-13,1.812637283859144e-17,8.883051449518456e-18,1.442783688764439e-16
1137,5.035764294552148e-13,1.825152216670264e-17,9.059484404120412e-18,1.458397832060621e-16
1138,5.124467683494587e-13,1.816274823869384e-17,9.464392328132261e-18,1.453067176021351e-16
1139,5.056624287299199e-13,1.8017649690127e-17,8.795328608406104e-18,1.462443098907023e-16
1140,5.113312929337966e-13,1.787319282942733e-17,8.750559606577966e-18,1.462346120132332e-16
1141,5.1325864373964e-13,1.806556346631785e-17,9.017507422782384e-18,1.450526668467021e-16
1142,5.035808131351855e-13,1.809365330874472e-17,8.916529112988258e-18,1.444960198913956e-16
1143,5.018106040470632e-13,1.813568557701299e-17,8.829475682807193e-18,1.461588975633204e-16
1144,5.139269073189227e-13,1.788965827191377e-17,8.704907918028984e-18,1.455367946065221e-16
1145,5.1216580271846e-13,1.819432658333444e-17,9.33585131492965e-18,1.452498570219069e-16
1146,5.010170198302073e-13,1.79040868067475e-17,8.603364228461394e-18,1.458487897126904e-16
1147,5.116959564248197e-13,1.800590185244515e-17,8.72664532234071e-18,1.464079031801856e-16
1148,5.114574676947776e-13,1.803055565528052e-17,8.868778747493133e-18,1.454586697015158e-16
1149,5.113135435382844e-13,1.815543314677617e-17,9.193861395922422e-18,1.450278522392283e-16
1150,5.090019012658169e-13,1.828385529831567e-17,9.192780258475477e-18,1.459720032079335e-16
1151,5.158910762980984e-13,1.820127269361308e-17,9.32331005865132e-18,1.460290319594473e-16
1152,5.106906030426296e-13,1.795084786552749e-17,8.850248592552797e-18,1.453782277699081e-16
1153,5.141877394670007e-13,1.836791652950384e-17,9.310739188915287e-18,1.458669148401374e-16
1154,5.102291522385097e-13,1.795820067879392e-17,8.908255550534152e-18,1.461654749291569e-16
1155,5.149900153607308e-13,1.828393593489978e-17,9.284237780330387e-18,1.452266867558921e-16
1156,5.099104814037135e-13,1.817162180215836e-17,9.162270608200662e-18,1.451652481795562e-16
1157,5.106778989738561e-13,1.802122088967134e-17,8.993493624608228e-18,1.450925234413873e-16
1158,5.129219137251774e-13,1.809429379027732e-17,8.822385340207272e-18,1.463802857179519e-16
1159,5.18995594361287e-13,1.816726791957469e-17,8.872883089381208e-18,1.458361208091759e-16
1160,5.112465600092871e-13,1.785617963197647e-17,8.633470698702695e-18,1.467162358894677e-16
1161,5.225128937363992e-13,1.812161191350591e-17,9.240781830972398e-18,1.45882442655507e-16
1162,5.136780322836283e-13,1.81271417551672e-17,9.136087811156218e-18,1.458757905468769e-16
1163,5.080244563665414e-13,1.800558344915141e-17,8.742391144304414e-18,1.457786996579957e-16
1164,5.094815589741161e-13,1.817436328483843e-17,9.361595659921896e-18,1.47438980017843e-16
1165,5.213073672371079e-13,1.788693321317664e-17,9.293522464551202e-18,1.45862635815204e-16
1166,5.094991066557319e-13,1.833724669190904e-17,9.227118288698536e-18,1.478928182605582e-16
1167,5.247789757218575e-13,1.808605975306485e-17,9.495282479628557e-18,1.462260539633664e-16
1168,5.179098103751774e-13,1.805999070961532e-17,9.057877469476885e-18,1.462440482909246e-16
1169,5.171223363018526e-13,1.821299921750799e-17,9.512047248149884e-18,1.465423467801665e-16
1170,5.161223232199721e-13,1.807077013483148e-17,9.385539252786148e-18,1.472657635936842e-16
1171,5.168041271014478e-13,1.799049422307669e-17,8.978611866770354e-18,1.460678982121172e-16
1172,5.076313548332393e-13,1.797437822017789e-17,8.837825741279967e-18,1.466669056456943e-16
1173,5.117997029634388e-13,1.790245897452943e-17,8.853007845250817e-18,1.460383000658532e-16
1174,5.150474463029295e-13,1.81403969611471e-17,9.22867007743366e-18,1.468778484949207e-16
1175,5.178301855425952e-13,1.814227597277216e-17,9.157666986748426e-18,1.481949473179718e-16
1176,5.31241395452964e-13,1.817660842955352e-17,9.551520549339487e-18,1.459388921503704e-16
1177,5.134602013935204e-13,1.815439179768507e-17,8.968492389983091e-18,1.461079603494847e-16
1178,5.100145965872717e-13,1.811346523231904e-17,8.836094670110282e-18,1.45729687071095e-16
1179,5.147133030484519e-13,1.805740720335074e-17,9.043712119987946e-18,1.45873081120609e-16
1180,5.093551495203558e-13,1.800889651145008e-17,8.644877405041334e-18,1.462663029577179e-16
1181,5.155154039953105e-13,1.794694440041334e-17,8.654211010563005e-18,1.451556250448806e-16
1182,5.057775018286856e-13,1.814875362438589e-17,9.123866174043501e-18,1.466795932349072e-16
1183,5.196345709430416e-13,1.80466676702664e-17,9.063824569231321e-18,1.453460696829634e-16
1184,5.1024840301111e-13,1.808171767525229e-17,8.845221323597204e-18,1.46257315136788e-16
1185,5.07752354395244e-13,1.805640102059279e-17,8.839904889125504e-18,1.448231690989655e-16
1186,5.009502355436072e-13,1.788319125301966e-17,8.502796793880738e-18,1.447260595243858e-16
1187,5.116610009041013e-13,1.835054448351016e-17,9.625644177497689e-18,1.454287352126807e-16
1188,5.118625786457035e-13,1.796721220543925e-17,8.999649528790649e-18,1.464598867931317e-16
1189,5.235297527216629e-13,1.809403540462847e-17,9.445035299827507e-18,1.460223424794204e-16
1190,5.120150690357412e-13,1.795574596416576e-17,8.686898072538892e-18,1.453389130604766e-16
1191,5.11932782562341e-13,1.815057771682385e-17,8.99241685702345e-18,1.461572345361628e-16
1192,5.189131429785357e-13,1.81588205270457e-17,9.314618113761679e-18,1.467453108361765e-16
1193,5.210777292532405e-13,1.811091476952681e-17,9.393845029877945e-18,1.464976319038976e-16
1194,5.156917001096604e-13,1.824184409104501e-17,9.114934078338232e-18,1.453127904541147e-16
1195,5.091614474859497e-13,1.814729645771744e-17,9.27915214861507e-18,1.482811631303849e-16
1196,5.24604833691024e-13,1.796337218532025e-17,9.23305665691077e-18,1.472816838087202e-16
1197,5.2851807014671e-13,1.7931012313677e-17,9.225033613822741e-18,1.461178824553345e-16
1198,5.12995716835216e-13,1.818100752796595e-17,8.876631141430396e-18,1.456784882574818e-16
1199,5.098810194648513e-13,1.816190941179493e-17,8.922885493982445e-18,1.460360951534421e-16
1200,5.106374725827552e-13,1.787040584198737e-17,8.523399557128159e-18,1.450642706654079e-16
1201,5.082341200129092e-13,1.842263227768858e-17,9.247108438762674e-18,1.45475299973091e-16
1202,5.082764510986693e-13,1.820739309230813e-17,9.083734550771442e-18,1.457563141913137e-16
1203,5.120874033835266e-13,1.79868049592676e-17,9.177823185029547e-18,1.452006388923239e-16
1204,5.06362244280534e-13,1.815170501067476e-17,8.92211176015067e-18,1.460489882853374e-16
1205,5.168956108283492e-13,1.82291523662516e-17,9.016342849755565e-18,1.460432891473257e-16
1206,5.101224332390809e-13,1.804385806803832e-17,8.862941314032451e-18,1.472111452972639e-16
1207,5.156494715955507e-13,1.784514883793188e-17,8.73314335241387e-18,1.460918719631632e-16
1208,5.174264404704978e-13,1.824677380382666e-17,9.292104275272214e-18,1.450416422846468e-16
1209,5.018682252444577e-13,1.816015593465012e-17,8.757226305041917e-18,1.443790287337194e-16
1210,4.962879901175679e-13,1.809592655889178e-17,8.639348736593428e-18,1.446364055434674e-16
1211,5.029451053648075e-13,1.808680093822797e-17,9.157726338229102e-18,1.474664853658865e-16
1212,5.254092330304074e-13,1.804997637486239e-17,9.44654352665615e-18,1.469830116055104e-16
1213,5.279655404961427e-13,1.818627007368792e-17,9.33162725725626e-18,1.463628332756472e-16
1214,5.118341490153405e-13,1.802302831847507e-17,8.880356087619664e-18,1.468274344806403e-16
1215,5.187376006448724e-13,1.829917673798099e-17,9.662833192456004e-18,1.474754731868164e-16
1216,5.271601934855786e-13,1.79568612117379e-17,9.262161781669058e-18,1.453961847260696e-16
1217,5.079777895282532e-13,1.795752609699111e-17,8.781010888053546e-18,1.46060349189964e-16
1218,5.136694542903755e-13,1.817755879456132e-17,9.2945897682818e-18,1.452040396894325e-16
1219,5.035403310773241e-13,1.812411047208424e-17,8.79692910846721e-18,1.449627886374029e-16
1220,5.072517968557203e-13,1.789416155014311e-17,9.028989430079537e-18,1.451814113086713e-16
1221,5.038784127606341e-13,1.789145262896859e-17,8.617596197894528e-18,1.474674009651079e-16
1222,5.127684054411025e-13,1.77580302518013e-17,8.696244353087371e-18,1.462379941246434e-16
1223,5.123810513096093e-13,1.80640061987431e-17,9.049055519285424e-18,1.463705317833875e-16
1224,5.118808921963739e-13,1.786674056512385e-17,8.692704450995634e-18,1.448898022994563e-16
1225,5.072825090076339e-13,1.804378216399967e-17,9.379497233275698e-18,1.451155815932116e-16
1226,5.134742910127158e-13,1.820515989391561e-17,9.079856881521169e-18,1.45130399352042e-16
1227,5.016661288734492e-13,1.785137500716586e-17,8.382803421943559e-18,1.451492532217266e-16
1228,5.086256956535873e-13,1.839296872770259e-17,9.391326491965905e-18,1.478106946160946e-16
1229,5.248751757755964e-13,1.80204039218432e-17,9.477302650267817e-18,1.460547061090475e-16
1230,5.157782536087229e-13,1.824361488250916e-17,9.110383648165658e-18,1.452228935591171e-16
1231,5.010345681242061e-13,1.78409482099644e-17,8.468280021662312e-18,1.440106588754812e-16
1232,5.035138775377553e-13,1.825775606520414e-17,8.856394171511434e-18,1.452947961265565e-16
1233,5.104463115246767e-13,1.81678234135558e-17,9.193110696881177e-18,1.475886150906223e-16
1234,5.2403221229658e-13,1.795836254355397e-17,9.260678743891209e-18,1.457175039957389e-16
1235,5.089908992088263e-13,1.815298757496355e-17,9.06873517088366e-18,1.445042602843895e-16
1236,4.979594085464901e-13,1.792731692895843e-17,8.523239205258881e-18,1.448619792945402e-16
1237,5.024903259898082e-13,1.827818631340403e-17,8.763920454257407e-18,1.440437699330443e-16
1238,4.999073558863372e-13,1.818227706765351e-17,8.60982508947335e-18,1.44658398610483e-16
1239,5.10940335952218e-13,1.81898113817404e-17,9.286403944026054e-18,1.450610567252833e-16
1240,5.014557117291725e-13,1.784748694311613e-17,8.514358906001265e-18,1.462345933275347e-16
1241,5.177746420118223e-13,1.827410334857602e-17,9.56138407107758e-18,1.457419635749432e-16
1242,5.092166890447708e-13,1.795152660690999e-17,9.063471009764577e-18,1.455990927249844e-16
1243,5.156464371089287e-13,1.819602103160442e-17,9.257420232206199e-18,1.457489333404461e-16
1244,5.093368160133088e-13,1.809943286499562e-17,9.137532255104142e-18,1.45072940829465e-16
1245,5.053635254445652e-13,1.80789593869779e-17,8.942781508232856e-18,1.458449965159154e-16
1246,5.102166237558912e-13,1.809729525581115e-17,8.845129480688427e-18,1.454248859588104e-16
1247,5.023418726699065e-13,1.800516148641538e-17,8.48927494379567e-18,1.461346622124969e-16
1248,5.066481122542702e-13,1.798342314591576e-17,8.721854027458535e-18,1.459361079813089e-16
1249,5.080140861803132e-13,1.80335453808541e-17,8.807457823027078e-18,1.464085384939311e-16
1250,5.216593867247076e-13,1.808425424957286e-17,9.459080117426244e-18,1.454759352868365e-16
1251,5.115203355010013e-13,1.83275766421969e-17,9.254718025908187e-18,1.448329977763233e-16
1252,5.095420683101599e-13,1.813447678822206e-17,8.673462906985782e-18,1.446113293362158e-16
1253,5.05160312056905e-13,1.819551928248742e-17,8.755266842552761e-18,1.450574130140954e-16
1254,5.06598058234968e-13,1.830471886072222e-17,8.982610317972476e-18,1.448732467706748e-16
1255,5.064826947496939e-13,1.836005107706985e-17,9.605882227217753e-18,1.461793770887657e-16
1256,5.177834896282441e-13,1.813700882649347e-17,9.361455806162826e-18,1.455754740022081e-16
1257,5.110428937590524e-13,1.791255197082497e-17,8.91713094089654e-18,1.471127650951931e-16
1258,5.1925240910418e-13,1.779531172323247e-17,8.665631709614376e-18,1.449563047000585e-16
1259,5.081173654774551e-13,1.82198792866259e-17,8.789032351838308e-18,1.452543415895227e-16
1260,5.066402185793931e-13,1.823753664640307e-17,9.02778210770354e-18,1.473564266023163e-16
1261,5.17274822415987e-13,1.811750453020721e-17,9.082072747491685e-18,1.45680412884417e-16
1262,5.09496006497597e-13,1.792628656959379e-17,8.986043534654627e-18,1.460464096589584e-16
1263,5.076870101932115e-13,1.797994745460419e-17,8.618814929374713e-18,1.455975044406206e-16
1264,5.063747547539419e-13,1.810033777713366e-17,8.942079384764762e-18,1.460667583845149e-16
1265,5.082692182808815e-13,1.816279811623219e-17,8.918091445968711e-18,1.462186170554037e-16
1266,5.031308533936866e-13,1.804988107582556e-17,8.445450685327042e-18,1.45954046251772e-16
1267,5.166517745609779e-13,1.816960169955281e-17,9.391732441172787e-18,1.472554117167712e-16
1268,5.144510931271648e-13,1.787640274452971e-17,8.815765221647833e-18,1.461093991482614e-16
1269,5.17459992098412e-13,1.812744656675748e-17,9.415156043093369e-18,1.456897557336164e-16
1270,5.049434255655199e-13,1.798560764982765e-17,8.614359908732062e-18,1.454938175002043e-16
1271,5.099122421982577e-13,1.825772288134898e-17,8.90379062806559e-18,1.468583406257922e-16
1272,5.221371053815002e-13,1.813781328214204e-17,9.548669368313359e-18,1.452987388089187e-16
1273,5.110700678503583e-13,1.795428689042343e-17,8.916255831819198e-18,1.450331402918751e-16
1274,5.093445233314921e-13,1.821249663565837e-17,9.11269308004862e-18,1.449584535553743e-16
1275,5.00608459808962e-13,1.800947651370011e-17,8.756137396857187e-18,1.453506850504679e-16
1276,5.043414540250449e-13,1.775559819003685e-17,8.582666707041919e-18,1.449559870431856e-16
1277,5.080966586100378e-13,1.816706128855673e-17,8.790720261593556e-18,1.450609632967913e-16
1278,5.085297196764835e-13,1.81961189548861e-17,8.917889177829179e-18,1.45028730467053e-16
1279,5.039915803821826e-13,1.802461205675375e-17,8.531486318821294e-18,1.462073308935706e-16
1280,5.133094214400791e-13,1.791749112334783e-17,8.699456319431667e-18,1.48573855910107e-16
1281,5.297518216194104e-13,1.83531737892684e-17,9.843851976305833e-18,1.466734830115308e-16
1282,5.239770134073752e-13,1.810964842446176e-17,9.45086166776672e-18,1.467752640107102e-16
1283,5.184168998962676e-13,1.807750023849745e-17,9.093121534764707e-18,1.452689538056707e-16
1284,5.07813711107042e-13,1.780154347772862e-17,8.47706491206492e-18,1.482935704341219e-16
1285,5.327733720734765e-13,1.824176618159601e-17,9.587419485828891e-18,1.46102915210917e-16
1286,5.164524951028864e-13,1.795251961162648e-17,8.91256947535261e-18,1.476899289473418e-16
1287,5.232257482010938e-13,1.780718528284066e-17,8.684352530645068e-18,1.46435128242753e-16
1288,5.198460700315251e-13,1.806698694652226e-17,8.896995350346185e-18,1.456119297997845e-16
1289,5.080917179755829e-13,1.793350343425842e-17,8.614940596924413e-18,1.458976528140038e-16
1290,5.108496786759539e-13,1.811319679744813e-17,8.678725974521344e-18,1.458503593113559e-16
1291,5.108246263218768e-13,1.814574864248165e-17,9.365198067305315e-18,1.443795893046713e-16
1292,5.034538028154796e-13,1.837922540044912e-17,9.279813300892089e-18,1.448591390683835e-16
1293,5.039687360410864e-13,1.830612594558565e-17,8.743110202910684e-18,1.44378449477069e-16
1294,4.982944151014741e-13,1.825077269117915e-17,8.6315125949697e-18,1.449532028741241e-16
1295,5.036717190948607e-13,1.818816999171483e-17,9.216527488046404e-18,1.439176414688509e-16
1296,4.896198767721913e-13,1.784352489076927e-17,8.326550360563261e-18,1.469769013821338e-16
1297,5.245743754019939e-13,1.80693836046782e-17,9.470179007637553e-18,1.466252739096612e-16
1298,5.211456921833464e-13,1.80407866688181e-17,9.174515052777679e-18,1.466030566142649e-16
1299,5.242593194358652e-13,1.810738101725136e-17,9.582221364440018e-18,1.462202800825611e-16
1300,5.143856498231971e-13,1.808839044803312e-17,9.091215834274586e-18,1.468738684411617e-16
1301,5.153153259324665e-13,1.818448656485875e-17,8.93023283102661e-18,1.467507110030139e-16
1302,5.210961014564777e-13,1.822729088403015e-17,9.135252236830895e-18,1.458559089637804e-16
1303,5.125353612839482e-13,1.795049204027411e-17,8.533723173209755e-18,1.455363835211573e-16
1304,5.068897858088877e-13,1.829633300297704e-17,9.47047475569692e-18,1.459528503670745e-16
1305,5.111851317053385e-13,1.826207703081609e-17,9.476215428353176e-18,1.455876197061674e-16
1306,5.073329919077531e-13,1.810348335745978e-17,8.742082336153867e-18,1.461071568644535e-16
1307,5.157791419536675e-13,1.804044388655381e-17,9.059827326649807e-18,1.448269809814388e-16
1308,5.05958172196251e-13,1.810746191948683e-17,8.593702961848557e-18,1.459890071934766e-16
